n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.84,25.0,171
4,12.0,25.0,300
5,17.64,25.0,441
6,20.4,25.0,509
7,20.76,25.0,519
8,22.08,25.0,552
9,26.2,25.0,655
10,27.16,25.0,679
11,32.12,25.0,802
12,37.08,25.0,927
13,37.8,25.0,944
14,39.16,25.0,978
15,40.8,25.0,1019
16,47.4,25.0,1185
17,50.4,25.0,1260
18,56.44,25.0,1411
19,57.16,25.0,1429
20,61.0,25.0,1525
21,64.36,25.0,1609
22,65.72,25.0,1643
23,67.12,25.0,1678
24,68.6,25.0,1714
25,70.88,25.0,1772
26,73.56,25.0,1839
27,75.6,25.0,1889
28,78.04,25.0,1951
29,79.24,25.0,1980
30,81.64,25.0,2041
31,85.72,25.0,2143
32,91.6,25.0,2290
33,94.48,25.0,2362
34,96.96,25.0,2424
35,97.84,25.0,2446
36,102.8,25.0,2570
37,104.84,25.0,2621
38,111.84,25.0,2796
39,116.4,25.0,2910
40,120.2,25.0,3005
41,126.64,25.0,3166
42,129.8,25.0,3245
43,135.0,25.0,3375
44,139.2,25.0,3479
45,146.16,25.0,3654
46,148.76,25.0,3719
47,151.24,25.0,3781
48,153.6,25.0,3840
49,155.56,25.0,3889
50,157.8,25.0,3945
51,162.0,25.0,4050
52,167.52,25.0,4188
53,173.08,25.0,4327
54,174.28,25.0,4357
55,178.68,25.0,4467
56,185.68,25.0,4642
57,189.6,25.0,4740
58,193.2,25.0,4830
59,199.2,25.0,4980
60,202.8,25.0,5070
61,205.48,25.0,5137
62,209.8,25.0,5245
63,210.88,25.0,5272
64,216.0,25.0,5400
65,221.08,25.0,5527
66,224.24,25.0,5606
67,225.6,25.0,5640
68,229.2,25.0,5730
69,232.48,25.0,5812
70,235.2,25.0,5880
71,241.12,25.0,6028
72,248.12,25.0,6203
73,253.16,25.0,6329
74,258.48,25.0,6462
75,263.12,25.0,6578
76,265.08,25.0,6627
77,269.12,25.0,6728
78,270.0,25.0,6750
79,273.6,25.0,6840
80,278.84,25.0,6970
81,285.84,25.0,7145
82,291.92,25.0,7298
83,294.2,25.0,7355
84,295.84,25.0,7395
85,297.84,25.0,7445
86,300.28,25.0,7506
87,302.64,25.0,7566
88,307.28,25.0,7681
89,310.44,25.0,7761
90,317.4,25.0,7934
91,321.04,25.0,8026
92,326.72,25.0,8168
93,332.0,25.0,8300
94,335.68,25.0,8392
95,341.08,25.0,8527
96,345.6,25.0,8640
97,347.64,25.0,8691
98,354.64,25.0,8866
99,360.0,25.0,9000
100,365.84,25.0,9146
101,371.92,25.0,9298
102,377.96,25.0,9449
103,382.0,25.0,9550
104,385.0,25.0,9625
105,390.16,25.0,9754
106,396.52,25.0,9913
107,401.88,25.0,10047
108,405.6,25.0,10140
109,411.24,25.0,10281
110,411.6,25.0,10290
111,414.68,25.0,10367
112,417.52,25.0,10438
113,420.72,25.0,10518
114,421.6,25.0,10540
115,422.8,25.0,10570
116,428.4,25.0,10710
117,430.0,25.0,10750
118,434.72,25.0,10868
119,440.44,25.0,11011
120,447.32,25.0,11183
121,450.32,25.0,11258
122,457.2,25.0,11430
123,462.0,25.0,11550
124,467.48,25.0,11687
125,474.44,25.0,11861
126,477.6,25.0,11940
127,482.4,25.0,12060
128,489.4,25.0,12235
129,494.84,25.0,12371
130,500.4,25.0,12510
131,505.84,25.0,12646
132,512.4,25.0,12810
133,517.2,25.0,12930
134,522.52,25.0,13063
135,527.04,25.0,13176
136,531.28,25.0,13282
137,531.6,25.0,13290
138,535.8,25.0,13394
139,538.16,25.0,13454
140,545.16,25.0,13629
141,548.4,25.0,13710
142,552.24,25.0,13806
143,555.44,25.0,13886
144,562.04,25.0,14051
145,565.12,25.0,14128
146,565.92,25.0,14147
147,569.52,25.0,14238
148,571.72,25.0,14293
149,575.52,25.0,14388
150,579.6,25.0,14490
151,581.56,25.0,14538
152,586.2,25.0,14655
153,589.2,25.0,14730
154,595.12,25.0,14878
155,598.12,25.0,14953
156,604.4,25.0,15110
157,610.44,25.0,15261
158,615.8,25.0,15394
159,616.8,25.0,15419
160,622.8,25.0,15569
161,627.28,25.0,15682
162,628.8,25.0,15719
163,635.48,25.0,15887
164,640.8,25.0,16019
165,644.8,25.0,16119
166,647.52,25.0,16188
167,654.52,25.0,16363
168,660.0,25.0,16500
169,665.28,25.0,16632
170,668.6,25.0,16715
171,672.48,25.0,16812
172,679.44,25.0,16986
173,684.0,25.0,17100
174,691.0,25.0,17275
175,694.8,25.0,17370
176,698.4,25.0,17460
177,703.2,25.0,17580
178,706.16,25.0,17654
179,710.08,25.0,17752
180,715.48,25.0,17887
181,722.4,25.0,18060
182,728.4,25.0,18210
183,734.44,25.0,18361
184,740.28,25.0,18507
185,745.4,25.0,18635
186,750.72,25.0,18768
187,751.8,25.0,18795
188,754.8,25.0,18870
189,760.84,25.0,19021
190,764.68,25.0,19117
191,768.24,25.0,19206
192,771.76,25.0,19294
193,775.92,25.0,19398
194,779.92,25.0,19498
195,782.6,25.0,19565
196,789.6,25.0,19740
197,795.6,25.0,19890
198,802.4,25.0,20060
199,808.12,25.0,20203
200,812.92,25.0,20323
201,815.44,25.0,20386
202,819.92,25.0,20498
203,823.0,25.0,20575
204,827.04,25.0,20676
205,830.88,25.0,20772
206,834.0,25.0,20850
207,838.12,25.0,20953
208,841.2,25.0,21030
209,848.2,25.0,21205
210,854.6,25.0,21365
211,861.6,25.0,21540
212,865.2,25.0,21630
213,872.2,25.0,21805
214,875.8,25.0,21895
215,882.8,25.0,22070
216,886.88,25.0,22172
217,893.88,25.0,22347
218,897.8,25.0,22445
219,904.8,25.0,22620
220,910.4,25.0,22760
221,916.88,25.0,22922
222,921.04,25.0,23026
223,923.4,25.0,23085
224,929.08,25.0,23227
225,933.16,25.0,23329
226,935.44,25.0,23386
227,941.8,25.0,23545
228,948.16,25.0,23704
229,951.52,25.0,23788
230,954.64,25.0,23866
231,957.92,25.0,23948
232,961.52,25.0,24038
233,966.56,25.0,24164
234,973.56,25.0,24339
235,979.08,25.0,24477
236,985.88,25.0,24647
237,990.0,25.0,24750
238,996.76,25.0,24919
239,999.72,25.0,24993
240,1002.4,25.0,25060
241,1009.16,25.0,25229
242,1012.8,25.0,25320
243,1017.16,25.0,25429
244,1019.8,25.0,25495
245,1024.8,25.0,25620
246,1030.88,25.0,25772
247,1037.88,25.0,25947
248,1041.36,25.0,26033
249,1046.68,25.0,26167
250,1049.64,25.0,26241
251,1051.48,25.0,26287
252,1057.2,25.0,26430
253,1061.0,25.0,26525
254,1064.16,25.0,26604
255,1068.04,25.0,26701
256,1069.52,25.0,26738
257,1075.84,25.0,26895
258,1076.4,25.0,26910
259,1079.52,25.0,26988
260,1085.32,25.0,27133
261,1092.32,25.0,27308
262,1095.6,25.0,27389
263,1100.44,25.0,27511
264,1102.44,25.0,27561
265,1109.4,25.0,27735
266,1116.4,25.0,27910
267,1121.08,25.0,28027
268,1127.72,25.0,28193
269,1132.44,25.0,28311
270,1137.44,25.0,28436
271,1140.0,25.0,28500
272,1142.84,25.0,28570
273,1147.84,25.0,28695
274,1150.0,25.0,28750
275,1153.52,25.0,28838
276,1156.64,25.0,28916
277,1158.88,25.0,28972
278,1163.52,25.0,29088
279,1166.52,25.0,29163
280,1169.52,25.0,29238
281,1172.84,25.0,29320
282,1177.12,25.0,29427
283,1181.92,25.0,29548
284,1183.84,25.0,29595
285,1190.84,25.0,29770
286,1197.6,25.0,29939
287,1204.04,25.0,30101
288,1207.12,25.0,30177
289,1213.2,25.0,30330
290,1218.16,25.0,30454
291,1219.96,25.0,30499
292,1221.72,25.0,30543
293,1223.64,25.0,30591
294,1225.2,25.0,30630
295,1228.48,25.0,30712
296,1231.2,25.0,30780
297,1232.12,25.0,30802
298,1234.8,25.0,30870
299,1236.28,25.0,30907
300,1239.36,25.0,30983
301,1246.36,25.0,31158
302,1252.8,25.0,31320
