n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,6.8,25.0,170
4,13.8,25.0,345
5,19.24,25.0,480
6,20.52,25.0,513
7,23.56,25.0,589
8,25.56,25.0,639
9,30.56,25.0,764
10,35.64,25.0,891
11,37.44,25.0,936
12,41.08,25.0,1027
13,43.96,25.0,1099
14,50.96,25.0,1274
15,54.68,25.0,1367
16,58.48,25.0,1462
17,62.68,25.0,1567
18,66.8,25.0,1670
19,69.24,25.0,1730
20,74.04,25.0,1851
21,77.04,25.0,1926
22,79.72,25.0,1993
23,81.8,25.0,2045
24,88.24,25.0,2206
25,92.28,25.0,2307
26,93.8,25.0,2345
27,98.4,25.0,2460
28,102.88,25.0,2572
29,105.52,25.0,2638
30,106.84,25.0,2671
31,108.72,25.0,2718
32,110.6,25.0,2765
33,112.52,25.0,2813
34,114.04,25.0,2851
35,115.28,25.0,2882
36,122.28,25.0,3057
37,126.76,25.0,3169
38,133.28,25.0,3332
39,136.04,25.0,3401
40,138.08,25.0,3452
41,144.88,25.0,3622
42,149.84,25.0,3746
43,154.84,25.0,3871
44,157.76,25.0,3944
45,159.84,25.0,3996
46,163.92,25.0,4098
47,167.04,25.0,4176
48,167.88,25.0,4197
49,170.72,25.0,4268
50,173.52,25.0,4338
51,176.0,25.0,4400
52,180.52,25.0,4513
53,185.0,25.0,4625
54,189.6,25.0,4740
55,196.08,25.0,4902
56,201.12,25.0,5028
57,207.4,25.0,5185
58,210.36,25.0,5259
59,212.12,25.0,5303
60,216.2,25.0,5405
61,218.44,25.0,5461
62,220.72,25.0,5518
63,225.96,25.0,5649
64,229.68,25.0,5742
65,233.8,25.0,5845
66,235.8,25.0,5895
67,239.08,25.0,5977
68,240.84,25.0,6021
69,243.56,25.0,6089
70,245.32,25.0,6133
71,252.32,25.0,6308
72,255.32,25.0,6383
73,260.0,25.0,6500
74,266.28,25.0,6656
75,271.52,25.0,6788
76,277.32,25.0,6933
77,282.16,25.0,7054
78,285.16,25.0,7129
79,290.28,25.0,7256
80,294.48,25.0,7362
81,299.44,25.0,7486
82,305.12,25.0,7628
83,305.96,25.0,7648
84,312.96,25.0,7823
85,319.96,25.0,7998
86,324.56,25.0,8114
87,329.96,25.0,8249
88,334.2,25.0,8355
89,335.16,25.0,8379
90,338.48,25.0,8462
91,341.08,25.0,8527
92,343.72,25.0,8593
93,346.08,25.0,8652
94,350.48,25.0,8762
95,354.64,25.0,8866
96,358.96,25.0,8974
97,363.64,25.0,9091
98,366.64,25.0,9166
99,373.64,25.0,9341
100,377.44,25.0,9436
101,383.52,25.0,9588
102,390.04,25.0,9751
103,392.96,25.0,9824
104,394.52,25.0,9863
105,400.76,25.0,10019
106,404.84,25.0,10121
107,406.48,25.0,10162
108,409.4,25.0,10235
109,413.28,25.0,10332
110,418.84,25.0,10471
111,424.8,25.0,10620
112,429.2,25.0,10730
113,430.64,25.0,10766
114,436.2,25.0,10905
115,441.48,25.0,11037
116,443.8,25.0,11095
117,447.44,25.0,11186
118,454.08,25.0,11352
119,461.08,25.0,11527
120,467.08,25.0,11677
121,473.28,25.0,11832
122,479.6,25.0,11990
123,484.28,25.0,12107
124,489.92,25.0,12248
125,494.6,25.0,12365
126,500.76,25.0,12519
127,504.2,25.0,12605
128,507.8,25.0,12695
129,512.16,25.0,12804
130,515.24,25.0,12881
131,522.24,25.0,13056
132,527.0,25.0,13175
133,532.8,25.0,13319
134,535.8,25.0,13394
135,540.88,25.0,13522
136,544.44,25.0,13611
137,550.16,25.0,13754
138,553.72,25.0,13843
139,557.28,25.0,13932
140,562.4,25.0,14060
141,563.72,25.0,14093
142,570.72,25.0,14268
143,577.2,25.0,14430
144,580.28,25.0,14507
145,585.16,25.0,14629
146,590.8,25.0,14769
147,597.6,25.0,14940
148,600.36,25.0,15009
149,603.88,25.0,15097
150,606.96,25.0,15174
151,612.24,25.0,15306
152,617.64,25.0,15441
153,620.64,25.0,15516
154,626.16,25.0,15654
155,629.24,25.0,15731
156,631.92,25.0,15797
157,634.32,25.0,15858
158,637.04,25.0,15926
159,638.96,25.0,15974
160,642.68,25.0,16066
161,645.56,25.0,16138
162,648.64,25.0,16216
163,654.96,25.0,16374
164,657.96,25.0,16449
165,662.8,25.0,16570
166,668.32,25.0,16708
167,671.12,25.0,16778
168,673.24,25.0,16831
169,675.76,25.0,16894
170,678.64,25.0,16966
171,684.52,25.0,17113
172,686.08,25.0,17152
173,688.08,25.0,17202
174,690.84,25.0,17271
175,695.48,25.0,17387
176,700.72,25.0,17518
177,701.48,25.0,17537
178,705.8,25.0,17645
179,712.8,25.0,17820
180,719.8,25.0,17995
181,726.56,25.0,18164
182,733.08,25.0,18327
183,736.08,25.0,18402
184,738.08,25.0,18452
185,740.08,25.0,18502
186,742.08,25.0,18552
187,746.76,25.0,18669
188,751.0,25.0,18775
189,752.56,25.0,18814
190,756.08,25.0,18902
191,759.76,25.0,18994
192,762.28,25.0,19057
193,763.64,25.0,19091
194,765.76,25.0,19144
195,767.68,25.0,19192
196,773.96,25.0,19349
197,775.52,25.0,19388
198,777.48,25.0,19437
199,780.04,25.0,19501
200,783.0,25.0,19575
201,785.08,25.0,19627
202,790.0,25.0,19750
203,793.0,25.0,19825
204,800.0,25.0,20000
205,804.6,25.0,20115
206,808.0,25.0,20200
207,812.0,25.0,20300
208,816.8,25.0,20420
209,820.04,25.0,20501
210,823.36,25.0,20584
211,825.56,25.0,20639
212,829.28,25.0,20732
213,830.2,25.0,20755
214,836.36,25.0,20909
215,840.48,25.0,21012
216,844.44,25.0,21111
217,850.44,25.0,21261
218,855.84,25.0,21396
219,859.64,25.0,21491
220,866.64,25.0,21666
221,873.2,25.0,21830
222,878.2,25.0,21955
223,882.84,25.0,22071
224,888.32,25.0,22208
225,889.84,25.0,22246
226,895.92,25.0,22398
227,901.88,25.0,22547
228,907.2,25.0,22680
229,913.4,25.0,22835
230,919.4,25.0,22985
231,926.4,25.0,23160
232,932.96,25.0,23324
233,939.96,25.0,23499
234,946.4,25.0,23660
235,952.72,25.0,23818
236,958.6,25.0,23965
237,961.88,25.0,24047
238,966.4,25.0,24160
239,968.36,25.0,24209
240,971.4,25.0,24285
241,973.52,25.0,24338
242,976.16,25.0,24404
243,978.4,25.0,24460
244,983.28,25.0,24582
245,988.12,25.0,24703
246,994.8,25.0,24870
247,1001.8,25.0,25045
248,1007.44,25.0,25186
249,1014.32,25.0,25358
250,1018.8,25.0,25470
251,1024.4,25.0,25610
252,1027.32,25.0,25683
253,1031.28,25.0,25782
254,1036.72,25.0,25918
255,1040.16,25.0,26004
256,1045.04,25.0,26126
257,1051.8,25.0,26295
258,1056.92,25.0,26423
259,1060.16,25.0,26504
260,1064.4,25.0,26610
261,1071.4,25.0,26785
262,1077.76,25.0,26944
263,1082.68,25.0,27067
264,1088.76,25.0,27219
265,1094.04,25.0,27351
266,1097.12,25.0,27427
267,1102.56,25.0,27564
268,1105.64,25.0,27641
269,1112.44,25.0,27811
270,1112.64,25.0,27816
271,1115.68,25.0,27892
272,1120.64,25.0,28016
273,1121.64,25.0,28041
