n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.12,25.0,3
3,0.16,25.0,4
4,0.24,25.0,6
5,1.0,25.0,25
6,1.28,25.0,32
7,1.6,25.0,40
8,2.52,25.0,63
9,2.84,25.0,71
10,3.16,25.0,79
11,3.48,25.0,87
12,3.76,25.0,94
13,4.04,25.0,101
14,4.64,25.0,115
15,5.0,25.0,125
16,5.12,25.0,128
17,5.88,25.0,147
18,6.48,25.0,162
19,6.88,25.0,172
20,7.4,25.0,185
21,7.96,25.0,199
22,8.76,25.0,219
23,9.64,25.0,241
24,10.24,25.0,256
25,10.28,25.0,257
26,10.84,25.0,271
27,11.36,25.0,284
28,12.0,25.0,300
29,12.64,25.0,316
30,13.24,25.0,331
31,13.8,25.0,345
32,14.44,25.0,361
33,15.0,25.0,375
34,15.36,25.0,384
35,15.56,25.0,389
36,16.4,25.0,409
37,16.44,25.0,411
38,16.48,25.0,412
39,16.52,25.0,413
40,16.8,25.0,420
41,16.84,25.0,421
42,16.88,25.0,422
43,16.92,25.0,423
44,16.96,25.0,424
45,20.48,25.0,512
46,21.88,25.0,547
47,24.48,25.0,612
48,25.6,25.0,640
49,27.88,25.0,697
50,29.6,25.0,740
51,30.72,25.0,768
52,30.8,25.0,770
53,32.12,25.0,802
54,33.56,25.0,839
55,35.84,25.0,896
56,36.8,25.0,919
57,38.28,25.0,957
58,40.32,25.0,1008
59,40.96,25.0,1024
60,46.08,25.0,1152
61,46.92,25.0,1173
62,48.2,25.0,1205
63,51.2,25.0,1280
64,53.16,25.0,1329
65,55.92,25.0,1398
66,56.32,25.0,1408
67,61.44,25.0,1536
68,62.88,25.0,1572
69,64.6,25.0,1614
70,66.32,25.0,1657
71,66.56,25.0,1664
72,71.44,25.0,1786
73,71.68,25.0,1792
74,74.44,25.0,1861
75,76.28,25.0,1907
76,76.8,25.0,1920
77,81.92,25.0,2048
78,83.6,25.0,2090
79,87.04,25.0,2176
80,92.16,25.0,2304
81,92.6,25.0,2315
82,94.56,25.0,2364
83,96.28,25.0,2407
84,97.28,25.0,2432
85,99.96,25.0,2499
86,100.72,25.0,2518
87,102.08,25.0,2552
88,102.4,25.0,2560
89,103.32,25.0,2583
90,106.56,25.0,2664
91,107.52,25.0,2688
92,110.2,25.0,2755
93,112.64,25.0,2816
94,116.04,25.0,2901
95,117.76,25.0,2944
96,120.68,25.0,3017
97,122.88,25.0,3072
98,124.28,25.0,3107
99,128.0,25.0,3200
100,128.76,25.0,3219
101,132.76,25.0,3319
102,133.12,25.0,3328
103,138.24,25.0,3456
104,139.72,25.0,3493
105,141.36,25.0,3534
106,142.44,25.0,3561
107,143.36,25.0,3584
108,146.4,25.0,3660
109,148.48,25.0,3711
110,151.0,25.0,3775
111,153.6,25.0,3840
112,155.16,25.0,3879
113,158.72,25.0,3968
114,162.16,25.0,4054
115,163.2,25.0,4079
116,163.84,25.0,4096
117,168.96,25.0,4224
118,171.52,25.0,4288
119,173.64,25.0,4341
120,174.08,25.0,4352
121,177.24,25.0,4431
122,178.2,25.0,4455
123,179.2,25.0,4480
124,183.32,25.0,4583
125,184.32,25.0,4608
126,185.96,25.0,4649
127,188.56,25.0,4714
128,189.44,25.0,4736
129,194.44,25.0,4861
130,194.56,25.0,4864
131,199.68,25.0,4992
132,200.56,25.0,5014
133,204.48,25.0,5112
134,204.8,25.0,5120
135,209.92,25.0,5248
136,211.44,25.0,5286
137,214.4,25.0,5360
138,215.04,25.0,5376
139,220.16,25.0,5504
140,222.16,25.0,5554
141,225.28,25.0,5632
142,225.68,25.0,5642
