n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.4,25.0,185
4,11.4,25.0,285
5,18.08,25.0,451
6,21.08,25.0,527
7,22.36,25.0,559
8,23.96,25.0,599
9,25.36,25.0,634
10,27.4,25.0,685
11,31.28,25.0,782
12,32.4,25.0,810
13,37.4,25.0,935
14,40.64,25.0,1016
15,45.28,25.0,1132
16,52.28,25.0,1307
17,58.28,25.0,1457
18,64.28,25.0,1607
19,68.36,25.0,1709
20,72.12,25.0,1803
21,74.48,25.0,1862
22,77.56,25.0,1939
23,80.32,25.0,2007
24,84.36,25.0,2109
25,86.6,25.0,2165
26,92.32,25.0,2308
27,97.0,25.0,2425
28,101.68,25.0,2542
29,103.72,25.0,2593
30,108.48,25.0,2712
31,110.56,25.0,2764
32,117.56,25.0,2939
33,120.64,25.0,3016
34,127.16,25.0,3179
35,132.48,25.0,3311
36,135.52,25.0,3388
37,141.64,25.0,3540
38,145.16,25.0,3629
39,147.6,25.0,3690
40,151.4,25.0,3785
41,154.4,25.0,3860
42,156.92,25.0,3922
43,160.2,25.0,4004
44,167.2,25.0,4180
45,172.2,25.0,4305
46,177.32,25.0,4433
47,181.16,25.0,4529
48,186.84,25.0,4671
49,190.0,25.0,4750
50,194.32,25.0,4858
51,195.8,25.0,4895
52,200.12,25.0,5003
53,201.76,25.0,5044
54,206.12,25.0,5153
55,212.44,25.0,5311
56,215.36,25.0,5384
57,219.44,25.0,5486
58,223.4,25.0,5585
59,227.68,25.0,5692
60,231.72,25.0,5793
61,234.64,25.0,5866
62,238.28,25.0,5957
63,245.28,25.0,6132
64,248.28,25.0,6207
65,253.36,25.0,6334
66,259.64,25.0,6491
67,265.64,25.0,6641
68,269.2,25.0,6730
69,276.16,25.0,6904
70,279.32,25.0,6983
71,284.92,25.0,7123
72,287.88,25.0,7197
73,290.72,25.0,7268
74,293.96,25.0,7348
75,297.28,25.0,7431
76,300.6,25.0,7515
77,305.2,25.0,7630
78,311.88,25.0,7797
79,318.88,25.0,7972
80,322.76,25.0,8069
81,329.44,25.0,8236
82,334.44,25.0,8361
83,340.44,25.0,8511
84,347.44,25.0,8686
85,351.56,25.0,8789
86,355.56,25.0,8889
87,359.56,25.0,8989
88,365.04,25.0,9126
89,371.88,25.0,9297
90,378.2,25.0,9455
91,379.52,25.0,9488
92,381.96,25.0,9549
93,385.4,25.0,9635
94,386.84,25.0,9671
95,391.6,25.0,9790
96,397.2,25.0,9930
97,404.2,25.0,10105
98,408.44,25.0,10211
99,413.48,25.0,10337
100,419.88,25.0,10497
101,425.0,25.0,10625
102,429.6,25.0,10740
103,435.64,25.0,10891
104,442.64,25.0,11066
105,449.6,25.0,11240
106,456.6,25.0,11415
107,460.0,25.0,11500
108,464.24,25.0,11606
109,468.72,25.0,11718
110,469.72,25.0,11743
111,476.52,25.0,11913
112,482.64,25.0,12066
113,487.2,25.0,12180
114,493.56,25.0,12339
115,496.56,25.0,12414
116,503.44,25.0,12586
117,507.28,25.0,12682
118,510.44,25.0,12761
119,515.4,25.0,12885
120,519.56,25.0,12988
121,522.68,25.0,13066
122,526.0,25.0,13150
123,528.84,25.0,13221
124,532.96,25.0,13324
125,537.32,25.0,13433
126,541.32,25.0,13533
127,547.24,25.0,13681
128,553.64,25.0,13841
129,557.36,25.0,13934
130,561.76,25.0,14044
131,565.52,25.0,14138
132,567.52,25.0,14188
133,574.52,25.0,14363
134,577.56,25.0,14438
135,582.64,25.0,14566
136,589.24,25.0,14731
137,593.72,25.0,14843
138,597.52,25.0,14938
139,603.48,25.0,15087
140,608.84,25.0,15221
141,615.0,25.0,15375
142,618.84,25.0,15471
143,623.44,25.0,15586
144,626.44,25.0,15661
145,628.72,25.0,15718
146,631.08,25.0,15777
147,632.24,25.0,15806
148,633.56,25.0,15838
149,639.2,25.0,15980
150,640.76,25.0,16019
151,645.96,25.0,16149
152,651.08,25.0,16277
153,658.08,25.0,16452
154,662.12,25.0,16553
155,668.48,25.0,16712
156,672.28,25.0,16807
157,674.52,25.0,16863
158,680.16,25.0,17004
159,684.08,25.0,17102
160,688.8,25.0,17220
161,694.56,25.0,17364
162,701.56,25.0,17539
163,704.6,25.0,17615
164,708.6,25.0,17715
165,713.0,25.0,17825
166,717.24,25.0,17931
167,720.24,25.0,18006
168,727.24,25.0,18181
169,732.24,25.0,18306
170,736.2,25.0,18405
171,742.6,25.0,18565
172,748.56,25.0,18714
173,752.4,25.0,18810
174,755.36,25.0,18884
175,758.6,25.0,18965
176,761.2,25.0,19030
177,765.36,25.0,19134
178,770.76,25.0,19269
179,772.24,25.0,19306
180,774.48,25.0,19362
181,776.72,25.0,19418
182,781.72,25.0,19543
183,788.72,25.0,19718
184,791.72,25.0,19793
185,798.12,25.0,19953
186,801.2,25.0,20030
187,806.88,25.0,20172
188,813.76,25.0,20344
189,820.12,25.0,20503
190,826.68,25.0,20667
191,831.4,25.0,20785
192,836.28,25.0,20907
193,841.64,25.0,21041
194,845.4,25.0,21135
195,851.16,25.0,21279
196,856.28,25.0,21407
197,863.28,25.0,21582
198,867.0,25.0,21675
199,869.52,25.0,21738
200,873.52,25.0,21838
201,878.92,25.0,21973
202,883.32,25.0,22083
203,887.84,25.0,22196
204,890.84,25.0,22271
205,897.44,25.0,22436
206,901.36,25.0,22534
207,905.2,25.0,22630
208,910.12,25.0,22753
209,917.08,25.0,22927
210,921.0,25.0,23025
211,926.28,25.0,23157
212,930.64,25.0,23266
213,932.36,25.0,23309
214,938.32,25.0,23458
215,942.64,25.0,23566
216,945.64,25.0,23641
217,951.6,25.0,23790
218,957.48,25.0,23937
219,963.28,25.0,24082
220,970.28,25.0,24257
221,973.96,25.0,24349
222,978.96,25.0,24474
223,982.0,25.0,24550
224,983.32,25.0,24583
225,987.04,25.0,24676
226,988.52,25.0,24713
227,993.24,25.0,24831
228,996.32,25.0,24908
229,998.36,25.0,24959
230,1000.8,25.0,25020
231,1003.72,25.0,25093
232,1004.72,25.0,25118
233,1007.64,25.0,25191
234,1010.84,25.0,25271
235,1017.84,25.0,25446
236,1021.84,25.0,25546
