n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,11.0,25.0,275
4,15.24,25.0,381
5,17.6,25.0,440
6,20.72,25.0,518
7,22.68,25.0,567
8,26.68,25.0,667
9,27.64,25.0,691
10,30.64,25.0,766
11,32.64,25.0,816
12,34.72,25.0,868
13,41.16,25.0,1029
14,48.16,25.0,1204
15,53.16,25.0,1329
16,59.28,25.0,1482
17,62.44,25.0,1561
18,69.2,25.0,1730
19,74.08,25.0,1852
20,77.92,25.0,1948
21,80.4,25.0,2010
22,83.6,25.0,2090
23,84.16,25.0,2104
24,85.88,25.0,2147
25,87.88,25.0,2197
26,91.16,25.0,2279
27,94.52,25.0,2363
28,96.6,25.0,2415
29,100.72,25.0,2518
30,101.92,25.0,2548
31,104.28,25.0,2607
32,106.72,25.0,2668
33,109.2,25.0,2730
34,111.88,25.0,2797
35,118.88,25.0,2972
36,123.88,25.0,3097
37,130.6,25.0,3265
38,136.4,25.0,3410
39,140.36,25.0,3509
40,143.12,25.0,3578
41,149.56,25.0,3739
42,152.6,25.0,3815
43,156.2,25.0,3904
44,159.12,25.0,3978
45,162.2,25.0,4054
46,166.56,25.0,4164
47,171.32,25.0,4283
48,174.4,25.0,4360
49,176.92,25.0,4423
50,183.08,25.0,4577
51,185.8,25.0,4645
52,187.48,25.0,4687
53,189.88,25.0,4747
54,196.88,25.0,4922
55,202.84,25.0,5071
56,206.68,25.0,5167
57,211.12,25.0,5278
58,216.04,25.0,5401
59,220.44,25.0,5511
60,227.4,25.0,5685
61,232.36,25.0,5809
62,238.96,25.0,5974
63,244.8,25.0,6120
64,249.12,25.0,6228
65,254.56,25.0,6364
66,260.0,25.0,6500
67,263.36,25.0,6584
68,269.96,25.0,6748
69,276.96,25.0,6923
70,283.48,25.0,7087
71,286.48,25.0,7162
72,293.32,25.0,7333
73,298.8,25.0,7470
74,304.04,25.0,7601
75,305.68,25.0,7642
76,310.44,25.0,7761
77,312.56,25.0,7814
78,317.8,25.0,7945
79,320.88,25.0,8022
