n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,16.28,25.0,407
5,17.6,25.0,440
6,22.68,25.0,567
7,26.4,25.0,660
8,27.64,25.0,691
9,29.08,25.0,727
10,32.44,25.0,811
11,34.8,25.0,869
12,41.72,25.0,1043
13,47.56,25.0,1189
14,52.92,25.0,1323
15,54.0,25.0,1350
16,55.92,25.0,1398
17,58.8,25.0,1470
18,61.84,25.0,1546
19,66.56,25.0,1664
20,67.04,25.0,1676
21,71.88,25.0,1797
22,77.64,25.0,1941
23,79.92,25.0,1998
24,81.6,25.0,2039
25,84.28,25.0,2107
26,85.32,25.0,2133
27,89.28,25.0,2232
28,96.28,25.0,2407
29,103.2,25.0,2580
30,106.16,25.0,2654
31,108.36,25.0,2709
32,113.4,25.0,2835
33,115.4,25.0,2885
34,118.64,25.0,2966
35,122.6,25.0,3065
36,128.4,25.0,3210
37,133.68,25.0,3342
38,135.4,25.0,3385
39,137.72,25.0,3443
40,141.36,25.0,3534
41,145.4,25.0,3635
42,147.6,25.0,3690
43,151.8,25.0,3795
44,154.28,25.0,3857
45,158.8,25.0,3970
46,164.4,25.0,4110
47,169.64,25.0,4241
48,172.64,25.0,4316
49,174.44,25.0,4361
50,179.56,25.0,4489
51,183.0,25.0,4575
52,184.88,25.0,4622
53,188.08,25.0,4702
54,191.8,25.0,4795
55,195.0,25.0,4875
56,198.76,25.0,4969
57,201.92,25.0,5048
58,204.28,25.0,5107
59,210.44,25.0,5261
60,214.36,25.0,5359
61,216.56,25.0,5414
62,218.36,25.0,5459
63,220.24,25.0,5506
64,221.88,25.0,5547
65,223.48,25.0,5587
66,230.48,25.0,5762
67,235.2,25.0,5880
68,240.52,25.0,6013
69,244.6,25.0,6115
70,250.36,25.0,6259
71,254.04,25.0,6351
72,256.4,25.0,6409
73,260.08,25.0,6502
74,264.0,25.0,6600
75,266.8,25.0,6670
76,270.0,25.0,6750
77,274.6,25.0,6865
78,276.64,25.0,6916
79,283.16,25.0,7079
80,286.48,25.0,7162
81,286.8,25.0,7170
82,289.72,25.0,7243
83,293.48,25.0,7337
84,298.52,25.0,7463
85,300.56,25.0,7514
86,305.12,25.0,7628
87,311.24,25.0,7781
88,312.0,25.0,7800
89,318.92,25.0,7973
90,323.48,25.0,8087
91,330.44,25.0,8261
