n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,10.0,25.0,250
4,13.16,25.0,329
5,15.44,25.0,386
6,16.44,25.0,411
7,20.44,25.0,511
8,23.28,25.0,582
9,26.44,25.0,661
10,32.92,25.0,823
11,36.0,25.0,900
12,37.88,25.0,947
13,38.76,25.0,969
14,44.76,25.0,1119
15,47.76,25.0,1194
16,52.16,25.0,1304
17,55.88,25.0,1397
18,62.28,25.0,1557
19,68.0,25.0,1700
20,73.68,25.0,1842
21,79.88,25.0,1997
22,86.88,25.0,2172
23,91.48,25.0,2287
24,96.4,25.0,2410
25,103.4,25.0,2585
26,109.4,25.0,2735
27,113.4,25.0,2835
28,120.4,25.0,3010
29,124.24,25.0,3106
30,125.24,25.0,3131
31,132.24,25.0,3306
32,139.24,25.0,3481
33,145.24,25.0,3631
34,150.6,25.0,3765
35,157.6,25.0,3940
36,163.52,25.0,4088
37,166.56,25.0,4164
38,170.08,25.0,4252
39,173.44,25.0,4336
40,176.72,25.0,4418
41,183.32,25.0,4583
42,187.76,25.0,4694
43,190.76,25.0,4769
44,193.28,25.0,4832
45,197.76,25.0,4944
46,204.28,25.0,5107
47,210.28,25.0,5257
48,213.28,25.0,5332
49,218.04,25.0,5451
50,221.52,25.0,5538
51,223.04,25.0,5576
52,226.72,25.0,5668
53,229.92,25.0,5748
54,232.36,25.0,5809
55,233.8,25.0,5845
56,238.96,25.0,5974
57,240.92,25.0,6023
58,242.76,25.0,6069
59,244.64,25.0,6116
60,246.64,25.0,6166
61,252.72,25.0,6318
62,255.56,25.0,6389
63,257.8,25.0,6445
64,259.4,25.0,6484
65,262.4,25.0,6559
66,265.44,25.0,6636
67,267.56,25.0,6689
68,271.24,25.0,6781
69,278.24,25.0,6956
70,284.56,25.0,7114
71,289.56,25.0,7239
72,294.84,25.0,7370
73,296.08,25.0,7402
74,299.12,25.0,7478
75,302.0,25.0,7550
76,303.64,25.0,7591
77,305.64,25.0,7641
78,309.16,25.0,7729
79,310.68,25.0,7767
80,312.24,25.0,7806
81,316.76,25.0,7919
82,319.56,25.0,7989
83,321.44,25.0,8036
84,325.36,25.0,8134
85,327.8,25.0,8195
86,329.52,25.0,8238
87,330.68,25.0,8267
88,331.92,25.0,8298
89,335.0,25.0,8375
90,336.44,25.0,8411
91,336.76,25.0,8419
92,340.88,25.0,8522
93,343.96,25.0,8599
94,348.72,25.0,8718
95,350.4,25.0,8760
96,354.48,25.0,8862
97,361.48,25.0,9037
98,365.48,25.0,9137
99,371.48,25.0,9287
100,377.36,25.0,9434
101,384.08,25.0,9602
102,388.88,25.0,9722
103,395.28,25.0,9882
104,400.56,25.0,10014
105,406.72,25.0,10168
106,413.64,25.0,10341
107,418.64,25.0,10466
108,421.8,25.0,10545
109,428.32,25.0,10708
110,433.16,25.0,10829
111,435.76,25.0,10894
112,439.88,25.0,10997
113,443.44,25.0,11086
114,446.72,25.0,11168
115,450.04,25.0,11251
116,452.84,25.0,11321
117,456.2,25.0,11405
118,459.52,25.0,11488
119,462.32,25.0,11558
120,469.32,25.0,11733
121,473.32,25.0,11833
122,478.04,25.0,11951
123,483.96,25.0,12099
124,486.96,25.0,12174
125,493.96,25.0,12349
126,497.08,25.0,12427
127,503.92,25.0,12598
128,508.56,25.0,12714
129,514.48,25.0,12862
130,518.48,25.0,12962
131,523.04,25.0,13076
132,530.0,25.0,13250
133,535.32,25.0,13383
134,542.32,25.0,13558
135,548.2,25.0,13705
136,551.92,25.0,13797
137,558.24,25.0,13956
138,562.88,25.0,14072
139,564.96,25.0,14124
140,569.56,25.0,14238
141,572.64,25.0,14316
142,575.64,25.0,14391
143,578.96,25.0,14474
144,580.96,25.0,14524
145,584.04,25.0,14601
146,591.04,25.0,14776
147,594.08,25.0,14852
148,596.28,25.0,14907
149,598.2,25.0,14955
150,603.24,25.0,15081
151,605.4,25.0,15135
152,609.68,25.0,15241
153,613.84,25.0,15346
154,615.32,25.0,15383
155,618.04,25.0,15451
156,620.96,25.0,15524
157,624.52,25.0,15613
158,626.88,25.0,15672
159,631.8,25.0,15794
160,634.08,25.0,15852
161,636.88,25.0,15922
162,641.08,25.0,16027
163,644.92,25.0,16122
164,651.92,25.0,16297
165,655.92,25.0,16398
166,662.92,25.0,16573
167,666.36,25.0,16659
168,673.36,25.0,16834
169,679.52,25.0,16988
170,685.32,25.0,17133
171,688.84,25.0,17221
172,694.04,25.0,17351
173,697.52,25.0,17438
174,701.88,25.0,17547
175,703.88,25.0,17597
176,709.0,25.0,17725
177,714.36,25.0,17859
178,721.36,25.0,18034
179,728.36,25.0,18209
180,732.68,25.0,18317
181,735.64,25.0,18391
182,739.16,25.0,18479
183,745.32,25.0,18633
184,749.08,25.0,18727
185,751.68,25.0,18792
186,758.08,25.0,18952
187,762.04,25.0,19051
188,769.0,25.0,19225
189,776.0,25.0,19400
190,779.32,25.0,19483
191,786.32,25.0,19658
192,793.32,25.0,19833
193,796.96,25.0,19924
194,800.6,25.0,20015
195,805.76,25.0,20144
196,807.12,25.0,20178
197,810.16,25.0,20254
198,811.84,25.0,20296
199,816.88,25.0,20422
200,821.68,25.0,20542
201,823.6,25.0,20590
202,828.12,25.0,20703
203,830.04,25.0,20751
204,834.52,25.0,20863
205,839.32,25.0,20983
206,843.96,25.0,21099
207,850.96,25.0,21274
208,856.88,25.0,21422
209,860.96,25.0,21524
210,867.72,25.0,21693
211,872.4,25.0,21810
212,875.84,25.0,21896
213,879.08,25.0,21977
214,882.16,25.0,22054
215,887.24,25.0,22181
216,892.6,25.0,22315
217,895.64,25.0,22391
218,901.56,25.0,22539
219,906.8,25.0,22670
