n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.64,25.0,166
4,8.96,25.0,224
5,15.96,25.0,399
6,19.56,25.0,488
7,23.16,25.0,579
8,24.4,25.0,610
9,29.48,25.0,737
10,34.56,25.0,864
11,36.24,25.0,906
12,39.04,25.0,976
13,41.36,25.0,1034
14,48.32,25.0,1208
15,52.32,25.0,1308
16,57.92,25.0,1448
17,64.16,25.0,1604
18,66.88,25.0,1672
19,69.28,25.0,1732
20,74.12,25.0,1853
21,79.68,25.0,1992
22,82.28,25.0,2057
23,84.44,25.0,2111
24,87.44,25.0,2186
25,90.88,25.0,2272
26,93.72,25.0,2343
27,97.16,25.0,2429
28,99.8,25.0,2495
29,100.8,25.0,2520
30,107.8,25.0,2695
31,110.8,25.0,2770
32,115.8,25.0,2895
33,122.8,25.0,3070
34,126.2,25.0,3155
35,130.8,25.0,3270
36,136.2,25.0,3404
37,139.24,25.0,3481
38,143.12,25.0,3578
39,147.76,25.0,3694
40,152.72,25.0,3818
41,158.4,25.0,3960
42,164.8,25.0,4120
43,171.4,25.0,4285
44,174.48,25.0,4362
45,179.4,25.0,4485
46,184.52,25.0,4613
47,186.12,25.0,4653
48,193.12,25.0,4828
49,196.76,25.0,4919
50,202.6,25.0,5065
51,205.6,25.0,5140
52,212.28,25.0,5307
53,215.64,25.0,5391
54,218.68,25.0,5467
55,223.08,25.0,5577
56,228.92,25.0,5723
57,232.48,25.0,5812
58,235.44,25.0,5886
59,237.76,25.0,5944
60,244.44,25.0,6111
61,249.44,25.0,6236
62,256.44,25.0,6411
63,260.44,25.0,6511
64,264.6,25.0,6615
65,271.16,25.0,6779
66,275.16,25.0,6879
67,280.16,25.0,7004
68,281.96,25.0,7048
69,285.76,25.0,7144
70,291.4,25.0,7284
71,296.0,25.0,7400
72,298.04,25.0,7451
73,304.24,25.0,7606
74,309.0,25.0,7725
75,312.0,25.0,7800
76,318.04,25.0,7951
77,321.88,25.0,8047
78,323.52,25.0,8088
79,326.0,25.0,8150
80,330.0,25.0,8250
81,337.0,25.0,8425
82,343.2,25.0,8580
83,346.0,25.0,8650
84,350.0,25.0,8750
85,352.44,25.0,8811
86,354.4,25.0,8860
87,359.72,25.0,8993
88,361.04,25.0,9026
89,367.92,25.0,9198
90,371.56,25.0,9289
91,375.28,25.0,9382
92,379.08,25.0,9477
93,386.08,25.0,9652
94,392.52,25.0,9813
95,394.92,25.0,9873
96,397.04,25.0,9926
97,398.84,25.0,9971
98,401.44,25.0,10036
99,402.92,25.0,10073
100,406.16,25.0,10154
101,413.16,25.0,10329
102,417.16,25.0,10429
103,421.16,25.0,10529
104,424.44,25.0,10611
105,427.44,25.0,10686
106,431.76,25.0,10794
107,435.12,25.0,10878
108,441.04,25.0,11026
109,445.6,25.0,11140
110,451.12,25.0,11278
111,455.88,25.0,11397
112,456.88,25.0,11422
113,462.8,25.0,11570
114,465.8,25.0,11645
115,470.2,25.0,11755
116,473.12,25.0,11828
117,476.6,25.0,11915
118,482.92,25.0,12073
119,483.4,25.0,12085
120,488.4,25.0,12210
121,491.4,25.0,12285
122,495.76,25.0,12394
123,501.96,25.0,12549
124,505.72,25.0,12643
125,511.52,25.0,12788
126,512.52,25.0,12813
127,517.52,25.0,12938
128,521.52,25.0,13038
129,526.68,25.0,13166
130,530.36,25.0,13259
131,533.36,25.0,13334
132,536.68,25.0,13416
133,538.76,25.0,13469
134,539.48,25.0,13487
135,546.48,25.0,13662
136,552.36,25.0,13809
137,559.32,25.0,13983
138,566.12,25.0,14153
139,570.48,25.0,14262
140,577.44,25.0,14436
141,580.8,25.0,14519
142,587.8,25.0,14694
143,592.48,25.0,14812
144,594.8,25.0,14869
145,597.0,25.0,14925
146,599.6,25.0,14990
147,602.76,25.0,15069
148,609.76,25.0,15244
149,616.76,25.0,15419
150,620.76,25.0,15519
151,623.88,25.0,15597
152,628.2,25.0,15705
153,634.76,25.0,15869
154,639.16,25.0,15979
155,643.16,25.0,16079
156,649.28,25.0,16232
157,654.44,25.0,16361
158,660.6,25.0,16515
159,665.56,25.0,16639
160,670.2,25.0,16755
161,673.28,25.0,16832
162,675.76,25.0,16894
163,680.76,25.0,17019
164,687.56,25.0,17189
165,691.56,25.0,17289
166,696.56,25.0,17414
167,702.56,25.0,17564
168,707.56,25.0,17689
169,713.64,25.0,17841
170,717.64,25.0,17941
171,724.52,25.0,18113
172,730.12,25.0,18253
173,735.16,25.0,18379
174,739.16,25.0,18479
175,746.12,25.0,18653
176,749.12,25.0,18728
177,753.76,25.0,18844
178,760.76,25.0,19019
179,765.76,25.0,19144
180,771.36,25.0,19284
181,775.56,25.0,19389
182,777.88,25.0,19447
183,784.48,25.0,19612
184,790.36,25.0,19759
185,794.92,25.0,19873
186,797.2,25.0,19930
187,799.16,25.0,19979
188,806.16,25.0,20154
189,810.36,25.0,20259
190,817.0,25.0,20425
191,820.0,25.0,20500
192,823.64,25.0,20591
193,830.64,25.0,20766
194,836.64,25.0,20916
195,843.12,25.0,21078
196,849.84,25.0,21246
197,853.56,25.0,21339
198,857.92,25.0,21448
199,860.12,25.0,21503
200,861.04,25.0,21526
201,868.04,25.0,21701
202,871.2,25.0,21780
203,875.8,25.0,21895
204,878.8,25.0,21970
205,882.44,25.0,22061
206,884.44,25.0,22111
207,890.16,25.0,22254
208,896.52,25.0,22413
209,901.24,25.0,22531
210,902.24,25.0,22556
211,905.36,25.0,22634
212,908.64,25.0,22716
213,911.4,25.0,22785
214,916.4,25.0,22910
215,919.44,25.0,22986
216,923.52,25.0,23088
217,926.52,25.0,23163
218,932.44,25.0,23311
219,935.8,25.0,23395
220,942.8,25.0,23570
221,944.0,25.0,23600
222,949.08,25.0,23727
223,952.68,25.0,23817
224,954.76,25.0,23869
225,961.76,25.0,24044
226,964.96,25.0,24124
227,971.96,25.0,24299
228,978.04,25.0,24451
229,984.16,25.0,24604
230,986.84,25.0,24671
231,989.76,25.0,24744
232,993.88,25.0,24847
233,997.12,25.0,24928
234,998.12,25.0,24953
235,1005.12,25.0,25128
236,1010.12,25.0,25253
237,1013.24,25.0,25331
238,1016.44,25.0,25411
239,1019.24,25.0,25481
240,1021.68,25.0,25542
241,1022.68,25.0,25567
242,1026.32,25.0,25658
243,1032.0,25.0,25800
244,1034.56,25.0,25864
245,1036.52,25.0,25913
246,1037.8,25.0,25945
247,1041.44,25.0,26036
248,1046.08,25.0,26152
249,1048.04,25.0,26201
250,1051.96,25.0,26299
251,1054.68,25.0,26367
252,1061.08,25.0,26527
253,1065.8,25.0,26645
254,1067.48,25.0,26687
255,1072.4,25.0,26810
256,1079.4,25.0,26985
257,1083.56,25.0,27089
258,1088.16,25.0,27204
259,1095.16,25.0,27379
260,1098.16,25.0,27454
261,1102.6,25.0,27564
262,1104.56,25.0,27614
263,1111.08,25.0,27777
264,1117.4,25.0,27935
265,1123.0,25.0,28075
266,1126.16,25.0,28154
267,1129.84,25.0,28245
268,1132.84,25.0,28320
269,1136.04,25.0,28401
270,1140.04,25.0,28501
271,1146.36,25.0,28658
272,1149.36,25.0,28733
273,1155.12,25.0,28877
274,1157.76,25.0,28944
275,1161.76,25.0,29044
276,1164.76,25.0,29119
277,1169.84,25.0,29245
278,1175.84,25.0,29395
279,1182.84,25.0,29570
280,1185.84,25.0,29645
