n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,10.52,25.0,263
4,17.2,25.0,430
5,18.52,25.0,463
6,22.04,25.0,551
7,23.68,25.0,592
8,28.56,25.0,714
9,35.56,25.0,889
10,42.56,25.0,1064
11,47.88,25.0,1197
12,52.2,25.0,1305
13,55.64,25.0,1391
14,60.36,25.0,1509
15,63.36,25.0,1584
16,66.88,25.0,1672
17,72.88,25.0,1822
18,79.28,25.0,1982
19,81.92,25.0,2048
20,84.68,25.0,2117
21,88.36,25.0,2209
22,90.0,25.0,2250
23,91.96,25.0,2299
24,96.64,25.0,2416
25,99.64,25.0,2491
26,106.64,25.0,2666
27,111.28,25.0,2782
28,115.24,25.0,2881
29,121.92,25.0,3048
30,125.16,25.0,3129
31,130.28,25.0,3257
32,133.28,25.0,3332
33,136.56,25.0,3414
34,138.52,25.0,3463
35,143.72,25.0,3593
36,147.4,25.0,3685
37,149.32,25.0,3733
38,153.44,25.0,3836
39,160.44,25.0,4011
40,164.44,25.0,4111
41,169.56,25.0,4239
42,175.92,25.0,4398
43,181.72,25.0,4543
44,182.72,25.0,4568
45,189.72,25.0,4743
46,195.72,25.0,4893
47,199.64,25.0,4991
48,205.2,25.0,5130
49,209.08,25.0,5227
50,210.8,25.0,5270
51,217.52,25.0,5438
52,221.08,25.0,5527
53,228.08,25.0,5702
54,231.04,25.0,5776
55,232.68,25.0,5817
56,235.92,25.0,5898
57,239.08,25.0,5977
58,242.88,25.0,6072
59,244.24,25.0,6106
60,247.32,25.0,6183
61,253.2,25.0,6330
62,260.2,25.0,6505
63,264.64,25.0,6616
64,267.96,25.0,6698
65,272.24,25.0,6806
66,276.0,25.0,6900
67,279.08,25.0,6977
68,285.96,25.0,7148
69,288.0,25.0,7200
70,290.52,25.0,7263
71,293.56,25.0,7339
72,297.2,25.0,7430
73,299.24,25.0,7481
74,300.88,25.0,7522
75,302.88,25.0,7572
76,309.88,25.0,7747
77,315.12,25.0,7878
78,318.88,25.0,7972
79,322.48,25.0,8062
80,328.84,25.0,8221
81,330.8,25.0,8270
82,333.96,25.0,8349
83,340.32,25.0,8508
84,344.48,25.0,8612
85,348.16,25.0,8704
86,350.04,25.0,8751
87,353.68,25.0,8842
88,355.68,25.0,8892
89,360.48,25.0,9012
90,362.2,25.0,9055
91,364.44,25.0,9111
92,365.8,25.0,9145
93,370.56,25.0,9264
94,372.28,25.0,9307
95,376.28,25.0,9407
96,381.4,25.0,9535
97,384.48,25.0,9612
98,390.32,25.0,9758
99,397.32,25.0,9933
100,404.08,25.0,10102
101,409.84,25.0,10246
102,413.2,25.0,10330
103,415.28,25.0,10382
104,421.4,25.0,10535
105,426.56,25.0,10664
106,432.56,25.0,10814
107,437.92,25.0,10948
108,444.84,25.0,11121
109,447.88,25.0,11197
110,454.88,25.0,11372
111,458.56,25.0,11464
112,462.36,25.0,11559
113,469.36,25.0,11734
114,474.0,25.0,11850
115,478.96,25.0,11974
116,482.36,25.0,12059
117,488.88,25.0,12222
118,495.88,25.0,12397
119,501.32,25.0,12533
120,504.44,25.0,12611
121,509.12,25.0,12728
122,514.64,25.0,12866
123,521.64,25.0,13041
124,527.32,25.0,13183
125,532.32,25.0,13308
126,537.52,25.0,13438
127,541.68,25.0,13541
128,545.4,25.0,13635
129,549.36,25.0,13734
130,551.92,25.0,13797
131,558.0,25.0,13950
132,565.0,25.0,14125
133,570.0,25.0,14250
134,576.8,25.0,14419
135,581.04,25.0,14526
136,587.12,25.0,14678
137,589.84,25.0,14746
138,591.48,25.0,14787
139,594.24,25.0,14856
140,598.24,25.0,14956
141,602.16,25.0,15054
142,605.32,25.0,15133
143,609.32,25.0,15233
144,616.32,25.0,15408
145,623.32,25.0,15583
146,628.36,25.0,15709
147,631.36,25.0,15784
148,637.36,25.0,15934
149,640.36,25.0,16009
150,647.36,25.0,16184
151,652.6,25.0,16315
152,656.68,25.0,16417
153,663.6,25.0,16590
154,668.72,25.0,16718
155,669.88,25.0,16747
156,675.24,25.0,16881
157,677.16,25.0,16929
158,680.16,25.0,17004
159,687.0,25.0,17175
160,687.4,25.0,17185
161,694.0,25.0,17350
162,698.96,25.0,17474
163,702.48,25.0,17562
164,706.88,25.0,17672
165,709.88,25.0,17747
166,714.08,25.0,17852
167,721.08,25.0,18027
168,726.56,25.0,18164
169,733.56,25.0,18339
170,738.72,25.0,18468
171,743.88,25.0,18597
172,747.96,25.0,18699
173,752.2,25.0,18805
174,757.0,25.0,18925
175,764.0,25.0,19100
176,771.0,25.0,19275
177,777.16,25.0,19429
178,782.04,25.0,19551
179,788.6,25.0,19715
180,791.6,25.0,19790
181,794.72,25.0,19868
182,799.48,25.0,19987
183,804.76,25.0,20119
184,807.96,25.0,20199
185,812.8,25.0,20320
186,814.8,25.0,20370
187,821.8,25.0,20545
188,826.8,25.0,20670
189,831.2,25.0,20780
190,837.72,25.0,20943
191,843.24,25.0,21081
192,848.12,25.0,21203
193,855.12,25.0,21378
194,859.08,25.0,21477
195,865.24,25.0,21631
196,868.24,25.0,21706
197,873.12,25.0,21828
198,874.64,25.0,21866
199,877.6,25.0,21940
200,882.6,25.0,22065
201,889.56,25.0,22239
202,895.2,25.0,22380
203,900.08,25.0,22502
204,904.88,25.0,22622
205,908.52,25.0,22713
206,910.52,25.0,22763
207,912.52,25.0,22813
208,916.52,25.0,22913
209,918.52,25.0,22963
210,923.32,25.0,23083
211,930.32,25.0,23258
212,935.84,25.0,23396
213,942.04,25.0,23551
214,944.28,25.0,23607
215,946.48,25.0,23662
216,950.68,25.0,23767
217,952.6,25.0,23815
218,959.6,25.0,23990
219,964.44,25.0,24111
