n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.96,25.0,124
3,9.92,25.0,248
4,13.44,25.0,336
5,14.88,25.0,372
6,18.52,25.0,463
7,19.84,25.0,496
8,23.32,25.0,583
9,24.8,25.0,620
10,25.32,25.0,633
11,29.76,25.0,744
12,34.72,25.0,868
13,38.32,25.0,958
14,39.68,25.0,992
15,44.64,25.0,1116
16,49.28,25.0,1232
17,49.6,25.0,1240
18,54.56,25.0,1364
19,55.56,25.0,1389
20,59.52,25.0,1488
21,64.48,25.0,1612
22,69.16,25.0,1729
23,69.44,25.0,1736
24,74.4,25.0,1860
25,79.36,25.0,1984
26,84.32,25.0,2108
27,89.28,25.0,2232
28,94.24,25.0,2356
29,99.2,25.0,2480
30,101.48,25.0,2537
31,104.16,25.0,2604
32,109.12,25.0,2728
33,109.16,25.0,2729
34,114.08,25.0,2852
35,118.64,25.0,2966
36,119.04,25.0,2976
37,120.88,25.0,3022
38,124.0,25.0,3100
39,127.52,25.0,3188
40,128.96,25.0,3224
41,131.52,25.0,3288
42,133.92,25.0,3347
43,138.88,25.0,3472
44,143.84,25.0,3596
45,145.24,25.0,3631
46,148.8,25.0,3720
47,153.76,25.0,3844
48,155.36,25.0,3884
49,158.72,25.0,3968
50,162.08,25.0,4052
51,163.68,25.0,4092
52,168.64,25.0,4216
53,170.36,25.0,4259
54,173.6,25.0,4340
55,178.56,25.0,4464
56,180.88,25.0,4522
57,183.52,25.0,4588
58,186.92,25.0,4673
59,188.12,25.0,4703
60,188.48,25.0,4712
61,189.4,25.0,4735
62,191.8,25.0,4795
63,193.44,25.0,4836
64,195.32,25.0,4883
65,196.76,25.0,4919
66,198.4,25.0,4960
67,198.56,25.0,4964
68,203.36,25.0,5084
69,208.32,25.0,5208
70,213.28,25.0,5332
71,218.24,25.0,5456
72,222.76,25.0,5569
73,223.2,25.0,5580
74,228.16,25.0,5704
75,230.16,25.0,5754
76,232.92,25.0,5823
77,233.12,25.0,5828
78,237.16,25.0,5929
79,238.08,25.0,5952
