n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,5.12,25.0,128
4,8.08,25.0,202
5,10.24,25.0,256
6,11.4,25.0,285
7,13.16,25.0,329
8,15.36,25.0,384
9,17.8,25.0,445
10,20.48,25.0,512
11,24.16,25.0,604
12,25.6,25.0,640
13,30.04,25.0,751
14,30.72,25.0,768
15,35.64,25.0,891
16,35.84,25.0,896
17,40.96,25.0,1024
18,46.08,25.0,1152
19,51.2,25.0,1280
20,53.4,25.0,1335
21,56.32,25.0,1408
22,57.4,25.0,1435
23,58.04,25.0,1451
24,58.32,25.0,1458
25,59.56,25.0,1489
26,60.32,25.0,1508
27,61.44,25.0,1536
28,64.16,25.0,1604
29,65.8,25.0,1645
30,66.56,25.0,1664
31,67.68,25.0,1692
32,67.72,25.0,1693
33,69.04,25.0,1726
34,70.4,25.0,1760
35,70.44,25.0,1761
36,71.68,25.0,1792
37,72.88,25.0,1822
38,76.8,25.0,1920
39,81.92,25.0,2048
40,87.04,25.0,2176
41,92.16,25.0,2304
42,97.28,25.0,2432
43,99.4,25.0,2485
44,102.4,25.0,2560
45,106.2,25.0,2655
46,107.52,25.0,2688
47,110.0,25.0,2750
48,112.64,25.0,2816
49,114.0,25.0,2850
50,117.64,25.0,2941
51,117.76,25.0,2944
52,121.44,25.0,3036
53,122.88,25.0,3072
54,124.96,25.0,3124
55,128.0,25.0,3200
56,128.92,25.0,3222
57,132.44,25.0,3311
58,133.12,25.0,3328
59,136.44,25.0,3411
60,138.24,25.0,3456
61,140.56,25.0,3514
62,143.36,25.0,3584
63,144.72,25.0,3618
64,148.48,25.0,3711
65,149.76,25.0,3744
66,153.6,25.0,3840
67,154.16,25.0,3854
68,158.08,25.0,3952
69,158.72,25.0,3968
70,162.16,25.0,4054
71,163.84,25.0,4096
72,166.84,25.0,4171
73,168.96,25.0,4224
74,172.24,25.0,4306
75,174.08,25.0,4352
76,177.12,25.0,4428
77,179.2,25.0,4480
78,184.32,25.0,4608
79,184.56,25.0,4614
80,189.44,25.0,4736
81,194.56,25.0,4864
82,199.68,25.0,4992
83,202.32,25.0,5058
84,204.8,25.0,5120
85,209.92,25.0,5248
86,215.04,25.0,5376
87,215.72,25.0,5393
88,220.16,25.0,5504
89,221.12,25.0,5528
90,225.28,25.0,5632
91,230.4,25.0,5760
92,235.52,25.0,5888
93,240.64,25.0,6016
94,245.76,25.0,6144
95,249.68,25.0,6242
96,250.88,25.0,6272
97,254.32,25.0,6358
98,256.0,25.0,6400
99,258.84,25.0,6470
100,261.12,25.0,6528
101,266.24,25.0,6656
102,271.36,25.0,6784
103,276.48,25.0,6912
104,281.6,25.0,7040
105,286.72,25.0,7168
106,291.84,25.0,7295
107,296.96,25.0,7423
108,302.08,25.0,7552
109,307.2,25.0,7680
110,312.32,25.0,7808
111,314.92,25.0,7873
112,317.44,25.0,7936
113,322.56,25.0,8064
114,325.44,25.0,8136
115,327.68,25.0,8192
116,330.72,25.0,8268
117,332.8,25.0,8320
118,335.96,25.0,8399
119,337.92,25.0,8448
120,341.24,25.0,8531
121,343.04,25.0,8576
122,346.48,25.0,8662
123,348.16,25.0,8704
124,353.28,25.0,8832
125,353.44,25.0,8836
126,358.4,25.0,8960
127,361.96,25.0,9049
128,363.52,25.0,9088
129,368.64,25.0,9216
130,372.04,25.0,9301
131,373.76,25.0,9344
132,378.88,25.0,9472
133,380.68,25.0,9517
134,384.0,25.0,9600
135,385.84,25.0,9646
136,389.12,25.0,9728
137,389.88,25.0,9747
138,393.36,25.0,9834
139,394.24,25.0,9856
140,398.56,25.0,9964
141,399.36,25.0,9984
142,402.56,25.0,10064
143,404.48,25.0,10112
144,406.2,25.0,10155
145,409.6,25.0,10240
146,414.72,25.0,10368
147,416.08,25.0,10402
148,419.72,25.0,10493
149,419.84,25.0,10496
150,421.64,25.0,10541
151,424.16,25.0,10604
152,424.96,25.0,10624
153,430.08,25.0,10752
154,435.2,25.0,10880
155,437.16,25.0,10929
156,439.76,25.0,10994
157,440.32,25.0,11008
158,444.96,25.0,11124
159,445.44,25.0,11136
160,448.08,25.0,11202
161,450.56,25.0,11264
162,451.2,25.0,11280
163,454.84,25.0,11371
164,455.68,25.0,11392
165,457.96,25.0,11449
166,460.8,25.0,11520
167,465.92,25.0,11648
168,466.08,25.0,11652
169,471.04,25.0,11776
170,474.88,25.0,11872
171,476.16,25.0,11904
172,477.48,25.0,11937
173,479.88,25.0,11997
174,481.28,25.0,12032
175,482.52,25.0,12063
176,484.72,25.0,12118
177,486.4,25.0,12160
178,487.28,25.0,12182
179,489.6,25.0,12240
180,491.52,25.0,12288
181,491.84,25.0,12296
182,496.64,25.0,12416
183,499.36,25.0,12484
184,501.6,25.0,12540
185,501.76,25.0,12544
186,506.88,25.0,12672
187,506.92,25.0,12673
188,509.48,25.0,12737
189,512.0,25.0,12800
190,513.76,25.0,12844
191,515.6,25.0,12890
192,517.12,25.0,12928
193,522.24,25.0,13056
194,525.4,25.0,13135
195,525.44,25.0,13136
196,527.36,25.0,13184
197,528.76,25.0,13219
198,532.48,25.0,13312
199,533.76,25.0,13344
200,537.6,25.0,13440
201,542.72,25.0,13568
202,547.84,25.0,13696
203,552.96,25.0,13824
204,554.64,25.0,13866
205,558.08,25.0,13952
206,563.2,25.0,14080
207,563.56,25.0,14088
208,568.32,25.0,14208
209,573.44,25.0,14336
210,578.56,25.0,14463
211,583.68,25.0,14591
212,588.8,25.0,14719
213,593.92,25.0,14847
214,599.04,25.0,14976
215,604.16,25.0,15104
216,609.28,25.0,15232
217,614.4,25.0,15360
218,617.32,25.0,15433
219,619.52,25.0,15488
220,624.64,25.0,15616
221,629.76,25.0,15744
222,634.88,25.0,15872
223,640.0,25.0,16000
224,645.12,25.0,16128
225,650.24,25.0,16256
226,650.48,25.0,16262
227,655.36,25.0,16384
228,660.48,25.0,16512
229,663.52,25.0,16588
230,665.6,25.0,16640
231,670.72,25.0,16768
232,675.84,25.0,16896
233,680.96,25.0,17024
234,686.08,25.0,17152
235,691.0,25.0,17275
236,691.2,25.0,17280
237,694.44,25.0,17361
238,696.32,25.0,17408
239,698.92,25.0,17473
240,701.44,25.0,17536
241,704.8,25.0,17620
242,706.56,25.0,17664
243,711.68,25.0,17792
244,716.8,25.0,17920
245,717.24,25.0,17931
246,721.92,25.0,18048
247,727.04,25.0,18176
248,732.16,25.0,18304
249,737.28,25.0,18432
250,742.4,25.0,18560
251,747.52,25.0,18688
252,752.64,25.0,18816
253,757.76,25.0,18944
254,762.88,25.0,19072
255,768.0,25.0,19200
256,773.12,25.0,19328
257,778.24,25.0,19456
258,783.36,25.0,19584
259,788.48,25.0,19712
260,791.32,25.0,19783
261,793.6,25.0,19840
262,797.68,25.0,19942
263,798.72,25.0,19968
264,803.6,25.0,20090
265,803.84,25.0,20096
266,808.96,25.0,20224
267,809.4,25.0,20235
268,814.08,25.0,20352
269,815.44,25.0,20386
270,819.2,25.0,20480
271,821.84,25.0,20546
272,824.32,25.0,20608
273,826.44,25.0,20661
274,829.44,25.0,20736
275,831.24,25.0,20781
276,834.56,25.0,20864
277,839.68,25.0,20992
278,842.08,25.0,21052
279,844.8,25.0,21120
280,849.92,25.0,21248
281,855.04,25.0,21376
282,860.16,25.0,21504
283,865.28,25.0,21632
284,868.8,25.0,21720
285,870.4,25.0,21760
286,875.52,25.0,21888
287,880.64,25.0,22016
288,885.76,25.0,22144
289,887.72,25.0,22193
