n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,15.96,25.0,399
5,21.08,25.0,527
6,22.4,25.0,560
7,26.16,25.0,654
8,27.48,25.0,687
9,32.44,25.0,811
10,37.44,25.0,936
11,42.08,25.0,1052
12,45.4,25.0,1135
13,52.36,25.0,1309
14,58.84,25.0,1471
15,65.6,25.0,1639
16,68.36,25.0,1709
17,72.12,25.0,1803
18,75.68,25.0,1892
19,78.88,25.0,1972
20,83.32,25.0,2083
21,85.16,25.0,2129
22,90.24,25.0,2256
23,92.04,25.0,2301
24,97.16,25.0,2429
25,101.52,25.0,2538
26,104.92,25.0,2623
27,108.92,25.0,2723
28,109.92,25.0,2748
29,113.2,25.0,2830
30,115.48,25.0,2887
31,120.76,25.0,3019
32,124.6,25.0,3115
33,126.04,25.0,3151
34,130.28,25.0,3257
35,133.32,25.0,3333
36,140.32,25.0,3508
37,147.32,25.0,3683
38,153.32,25.0,3833
39,158.52,25.0,3963
40,165.52,25.0,4138
41,171.28,25.0,4282
42,174.44,25.0,4361
43,178.4,25.0,4460
44,185.04,25.0,4626
45,187.36,25.0,4684
46,189.0,25.0,4725
47,191.16,25.0,4779
48,193.76,25.0,4844
49,196.32,25.0,4908
50,200.72,25.0,5018
51,205.28,25.0,5132
52,206.96,25.0,5174
53,209.64,25.0,5241
54,212.8,25.0,5320
55,216.48,25.0,5412
56,218.88,25.0,5472
57,220.92,25.0,5523
58,223.88,25.0,5597
59,225.4,25.0,5635
60,228.36,25.0,5709
61,232.16,25.0,5804
62,236.2,25.0,5905
63,239.68,25.0,5992
64,246.68,25.0,6167
65,249.68,25.0,6242
66,254.04,25.0,6351
67,260.64,25.0,6516
68,263.8,25.0,6595
69,266.36,25.0,6659
70,270.64,25.0,6766
71,276.24,25.0,6906
72,280.48,25.0,7012
73,283.16,25.0,7079
74,285.4,25.0,7134
75,289.08,25.0,7227
76,295.48,25.0,7387
77,301.48,25.0,7537
78,305.24,25.0,7631
79,307.8,25.0,7695
80,311.76,25.0,7794
81,314.08,25.0,7852
82,317.76,25.0,7944
83,324.76,25.0,8119
84,327.76,25.0,8194
85,332.76,25.0,8319
86,339.16,25.0,8479
87,343.84,25.0,8596
88,349.36,25.0,8734
89,355.96,25.0,8899
90,360.52,25.0,9013
91,364.8,25.0,9120
92,367.28,25.0,9182
93,370.28,25.0,9257
94,372.44,25.0,9311
95,376.2,25.0,9405
96,381.96,25.0,9549
97,385.92,25.0,9648
98,387.92,25.0,9698
99,392.28,25.0,9807
100,393.68,25.0,9842
101,400.68,25.0,10017
102,405.68,25.0,10142
103,409.72,25.0,10243
104,415.28,25.0,10382
105,419.44,25.0,10486
106,420.32,25.0,10508
107,425.08,25.0,10627
108,427.8,25.0,10695
109,429.28,25.0,10732
110,434.44,25.0,10861
111,436.12,25.0,10903
112,442.68,25.0,11067
113,448.52,25.0,11213
114,449.52,25.0,11238
115,451.48,25.0,11287
116,454.32,25.0,11358
117,459.76,25.0,11494
118,461.0,25.0,11525
119,464.88,25.0,11622
120,467.68,25.0,11692
121,471.84,25.0,11796
122,473.08,25.0,11827
123,476.44,25.0,11911
124,483.44,25.0,12086
125,486.44,25.0,12161
126,492.88,25.0,12322
127,499.72,25.0,12493
128,502.88,25.0,12572
129,507.04,25.0,12676
130,513.88,25.0,12847
131,518.32,25.0,12958
132,525.16,25.0,13129
133,529.08,25.0,13227
134,536.08,25.0,13402
135,542.4,25.0,13560
136,546.8,25.0,13669
137,553.6,25.0,13840
138,556.84,25.0,13921
139,561.84,25.0,14046
140,565.44,25.0,14136
141,567.88,25.0,14197
142,574.0,25.0,14350
143,578.4,25.0,14460
144,582.72,25.0,14568
145,589.72,25.0,14743
146,593.72,25.0,14843
147,598.36,25.0,14959
148,603.8,25.0,15094
149,607.92,25.0,15197
150,614.16,25.0,15354
151,619.32,25.0,15483
152,625.12,25.0,15628
153,628.56,25.0,15713
154,633.64,25.0,15841
155,638.0,25.0,15950
156,639.0,25.0,15975
157,643.56,25.0,16088
158,645.2,25.0,16130
159,649.6,25.0,16240
160,651.84,25.0,16296
161,655.64,25.0,16391
162,662.4,25.0,16560
163,665.4,25.0,16635
164,668.64,25.0,16716
165,673.12,25.0,16828
166,677.92,25.0,16948
167,680.08,25.0,17002
168,686.08,25.0,17152
169,686.56,25.0,17164
170,689.56,25.0,17239
171,694.92,25.0,17373
172,700.4,25.0,17510
173,703.4,25.0,17585
174,706.68,25.0,17667
175,710.64,25.0,17766
176,715.8,25.0,17895
177,722.28,25.0,18057
178,729.28,25.0,18232
179,733.28,25.0,18332
180,739.72,25.0,18493
181,746.28,25.0,18657
182,751.24,25.0,18781
183,754.24,25.0,18856
184,760.92,25.0,19023
185,764.24,25.0,19106
186,769.96,25.0,19249
187,773.84,25.0,19346
188,777.64,25.0,19441
189,779.84,25.0,19496
190,783.84,25.0,19596
191,785.64,25.0,19641
192,792.64,25.0,19816
193,797.64,25.0,19941
194,801.16,25.0,20029
195,807.16,25.0,20179
196,814.04,25.0,20351
197,819.04,25.0,20476
198,826.04,25.0,20651
199,830.56,25.0,20764
200,835.08,25.0,20877
201,838.08,25.0,20952
202,843.6,25.0,21090
203,847.4,25.0,21185
204,850.52,25.0,21263
205,855.64,25.0,21391
206,859.96,25.0,21499
207,862.96,25.0,21574
208,867.56,25.0,21689
209,874.56,25.0,21864
210,877.76,25.0,21944
211,883.24,25.0,22081
212,888.8,25.0,22220
213,894.56,25.0,22364
214,899.04,25.0,22476
215,900.84,25.0,22521
216,905.12,25.0,22628
217,909.32,25.0,22733
218,915.32,25.0,22883
219,921.0,25.0,23025
220,925.92,25.0,23148
221,930.92,25.0,23273
222,934.92,25.0,23373
223,939.6,25.0,23490
224,946.6,25.0,23665
225,952.76,25.0,23819
226,959.6,25.0,23990
227,965.52,25.0,24138
228,970.76,25.0,24269
229,975.56,25.0,24389
230,982.56,25.0,24564
231,986.68,25.0,24667
232,990.72,25.0,24768
233,993.04,25.0,24826
234,998.76,25.0,24969
235,1000.04,25.0,25001
236,1005.76,25.0,25144
237,1009.8,25.0,25245
238,1016.8,25.0,25420
239,1020.76,25.0,25519
240,1021.76,25.0,25544
241,1025.32,25.0,25633
242,1028.12,25.0,25702
243,1033.12,25.0,25827
244,1034.12,25.0,25852
245,1038.36,25.0,25958
246,1041.88,25.0,26047
247,1044.48,25.0,26112
248,1048.08,25.0,26202
249,1050.6,25.0,26264
250,1055.08,25.0,26377
251,1061.6,25.0,26539
