n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.6,25.0,165
4,8.8,25.0,220
5,15.8,25.0,395
6,22.0,25.0,550
7,23.32,25.0,583
8,27.08,25.0,677
9,28.4,25.0,710
10,33.36,25.0,834
11,38.36,25.0,959
12,40.36,25.0,1009
13,46.76,25.0,1169
14,53.68,25.0,1342
15,59.76,25.0,1494
16,65.76,25.0,1644
17,71.2,25.0,1780
18,76.44,25.0,1911
19,79.76,25.0,1994
20,84.12,25.0,2103
21,90.96,25.0,2274
22,97.04,25.0,2426
23,104.04,25.0,2601
24,109.04,25.0,2726
25,114.88,25.0,2872
26,119.64,25.0,2991
27,125.0,25.0,3125
28,126.0,25.0,3150
29,129.72,25.0,3243
30,135.6,25.0,3390
31,140.52,25.0,3513
32,146.48,25.0,3661
33,149.48,25.0,3736
34,156.48,25.0,3911
35,160.48,25.0,4011
36,163.12,25.0,4078
37,165.92,25.0,4148
38,171.8,25.0,4295
39,177.52,25.0,4438
40,181.96,25.0,4549
41,185.08,25.0,4627
42,191.12,25.0,4778
43,194.16,25.0,4854
44,200.76,25.0,5019
45,204.88,25.0,5122
46,211.32,25.0,5283
47,214.32,25.0,5358
48,221.2,25.0,5530
49,224.2,25.0,5605
50,229.44,25.0,5736
51,234.8,25.0,5870
52,237.8,25.0,5945
53,239.8,25.0,5995
54,243.6,25.0,6090
55,246.88,25.0,6172
56,250.08,25.0,6252
57,254.6,25.0,6365
58,261.24,25.0,6531
59,264.24,25.0,6606
60,267.36,25.0,6684
61,273.24,25.0,6831
62,276.04,25.0,6901
63,278.12,25.0,6953
64,279.32,25.0,6983
65,283.0,25.0,7075
66,289.96,25.0,7248
67,294.12,25.0,7353
68,297.68,25.0,7442
69,304.16,25.0,7604
70,309.28,25.0,7731
71,311.84,25.0,7795
72,314.32,25.0,7858
73,317.52,25.0,7938
74,320.48,25.0,8012
75,327.48,25.0,8187
76,330.96,25.0,8274
77,336.48,25.0,8412
78,342.48,25.0,8562
79,347.56,25.0,8689
80,352.48,25.0,8812
81,356.12,25.0,8903
82,356.8,25.0,8920
83,362.08,25.0,9052
84,362.96,25.0,9074
85,369.96,25.0,9249
86,374.96,25.0,9374
87,379.72,25.0,9493
88,383.2,25.0,9580
89,388.48,25.0,9712
90,389.96,25.0,9749
91,393.36,25.0,9834
92,395.72,25.0,9893
93,397.8,25.0,9945
94,399.72,25.0,9993
95,402.48,25.0,10062
96,406.12,25.0,10153
97,408.12,25.0,10203
98,409.88,25.0,10247
99,412.12,25.0,10303
100,416.16,25.0,10404
101,422.24,25.0,10556
102,428.84,25.0,10721
103,435.76,25.0,10894
104,440.84,25.0,11021
105,447.48,25.0,11187
106,450.68,25.0,11267
107,453.64,25.0,11341
108,457.4,25.0,11435
109,460.84,25.0,11521
110,463.24,25.0,11581
111,465.44,25.0,11636
112,468.64,25.0,11716
113,473.56,25.0,11839
114,474.64,25.0,11866
115,477.92,25.0,11948
116,482.64,25.0,12066
117,488.76,25.0,12219
118,489.96,25.0,12249
119,493.96,25.0,12349
120,497.16,25.0,12429
121,502.72,25.0,12568
122,504.08,25.0,12602
123,507.84,25.0,12696
124,514.84,25.0,12871
125,519.12,25.0,12978
126,526.0,25.0,13150
127,532.16,25.0,13304
128,537.04,25.0,13426
129,541.76,25.0,13544
130,545.2,25.0,13630
131,550.0,25.0,13750
132,556.92,25.0,13922
133,559.92,25.0,13997
134,566.92,25.0,14172
135,572.84,25.0,14321
136,578.48,25.0,14462
137,581.44,25.0,14536
138,585.12,25.0,14628
139,586.36,25.0,14659
140,587.76,25.0,14694
141,590.12,25.0,14753
142,593.76,25.0,14844
143,598.76,25.0,14969
144,604.68,25.0,15116
145,610.72,25.0,15268
146,616.52,25.0,15413
147,623.52,25.0,15588
148,630.52,25.0,15763
149,636.32,25.0,15908
150,638.16,25.0,15954
151,641.88,25.0,16047
152,648.04,25.0,16201
153,652.08,25.0,16302
154,655.04,25.0,16376
155,657.16,25.0,16429
156,664.04,25.0,16601
157,668.08,25.0,16702
158,675.08,25.0,16877
159,682.08,25.0,17052
160,688.08,25.0,17202
161,693.08,25.0,17327
162,697.64,25.0,17441
163,701.36,25.0,17534
164,708.28,25.0,17707
165,712.56,25.0,17814
166,717.84,25.0,17946
167,723.56,25.0,18089
168,729.76,25.0,18244
169,736.76,25.0,18419
170,741.16,25.0,18529
171,746.64,25.0,18666
172,752.8,25.0,18820
173,758.76,25.0,18969
174,765.76,25.0,19144
175,769.64,25.0,19241
176,774.64,25.0,19366
177,778.88,25.0,19472
178,780.68,25.0,19517
179,785.0,25.0,19625
180,788.2,25.0,19705
181,791.2,25.0,19780
182,798.12,25.0,19953
183,798.76,25.0,19969
184,805.08,25.0,20127
185,808.4,25.0,20210
186,814.8,25.0,20370
187,819.4,25.0,20485
188,823.24,25.0,20581
189,827.04,25.0,20676
190,834.04,25.0,20851
191,837.68,25.0,20942
192,844.36,25.0,21109
193,847.96,25.0,21199
194,854.96,25.0,21374
195,858.36,25.0,21459
196,863.12,25.0,21578
197,867.72,25.0,21693
198,874.56,25.0,21864
199,879.32,25.0,21983
200,886.08,25.0,22152
201,891.76,25.0,22294
202,894.24,25.0,22356
203,895.76,25.0,22394
204,897.08,25.0,22427
205,900.76,25.0,22519
206,907.76,25.0,22694
207,910.76,25.0,22769
208,915.4,25.0,22885
209,921.4,25.0,23035
210,924.52,25.0,23113
211,929.08,25.0,23227
212,932.24,25.0,23306
213,939.24,25.0,23481
214,942.52,25.0,23563
215,947.6,25.0,23690
216,952.36,25.0,23809
217,956.08,25.0,23902
218,962.2,25.0,24055
219,967.6,25.0,24190
220,972.6,25.0,24315
221,976.08,25.0,24402
222,983.08,25.0,24577
223,987.6,25.0,24690
224,991.84,25.0,24796
225,998.44,25.0,24961
226,1004.32,25.0,25108
227,1006.2,25.0,25155
228,1008.36,25.0,25209
229,1010.6,25.0,25265
230,1012.32,25.0,25308
231,1019.24,25.0,25481
232,1022.24,25.0,25556
233,1028.12,25.0,25702
234,1031.12,25.0,25777
235,1034.52,25.0,25863
236,1035.8,25.0,25895
237,1039.28,25.0,25982
238,1040.52,25.0,26013
239,1041.72,25.0,26043
240,1045.72,25.0,26143
241,1052.72,25.0,26318
242,1059.72,25.0,26493
243,1064.72,25.0,26618
244,1070.76,25.0,26769
245,1077.76,25.0,26944
246,1082.84,25.0,27070
247,1086.2,25.0,27155
248,1093.2,25.0,27330
249,1098.2,25.0,27455
250,1101.28,25.0,27532
251,1103.56,25.0,27589
252,1110.08,25.0,27752
253,1115.08,25.0,27877
254,1118.68,25.0,27967
255,1125.68,25.0,28142
256,1129.68,25.0,28242
257,1132.32,25.0,28308
258,1134.96,25.0,28374
259,1139.64,25.0,28491
260,1141.92,25.0,28548
261,1147.0,25.0,28675
262,1151.4,25.0,28785
263,1156.92,25.0,28923
264,1159.8,25.0,28995
265,1161.8,25.0,29045
266,1167.8,25.0,29195
267,1170.84,25.0,29270
268,1176.12,25.0,29402
269,1179.12,25.0,29477
270,1183.88,25.0,29597
271,1187.2,25.0,29680
272,1190.76,25.0,29769
273,1197.76,25.0,29944
274,1202.08,25.0,30052
275,1205.2,25.0,30130
276,1209.2,25.0,30230
277,1214.16,25.0,30354
278,1218.48,25.0,30462
279,1221.6,25.0,30539
280,1226.08,25.0,30652
281,1233.08,25.0,30827
282,1237.08,25.0,30927
283,1242.2,25.0,31055
284,1249.2,25.0,31230
285,1254.32,25.0,31358
286,1259.48,25.0,31487
287,1266.44,25.0,31661
288,1269.44,25.0,31736
289,1275.04,25.0,31876
290,1279.4,25.0,31985
291,1282.68,25.0,32067
292,1289.68,25.0,32242
293,1294.12,25.0,32352
