n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,14.0,25.0,350
4,17.6,25.0,440
5,18.52,25.0,463
6,19.76,25.0,494
7,24.84,25.0,621
8,29.8,25.0,745
9,33.6,25.0,840
10,34.8,25.0,869
11,39.12,25.0,977
12,43.0,25.0,1075
13,50.0,25.0,1250
14,57.0,25.0,1425
15,63.64,25.0,1591
16,69.64,25.0,1741
17,72.0,25.0,1800
18,74.52,25.0,1863
19,78.04,25.0,1951
20,81.8,25.0,2045
21,88.76,25.0,2219
22,95.76,25.0,2394
23,100.68,25.0,2517
24,106.4,25.0,2660
25,109.4,25.0,2735
26,113.76,25.0,2844
27,120.76,25.0,3019
28,124.76,25.0,3119
29,128.88,25.0,3222
30,134.84,25.0,3371
31,140.96,25.0,3524
32,145.64,25.0,3640
33,151.88,25.0,3797
34,155.36,25.0,3884
35,160.28,25.0,4007
36,164.92,25.0,4123
37,167.16,25.0,4179
38,170.8,25.0,4270
39,175.96,25.0,4399
40,179.84,25.0,4496
41,182.76,25.0,4569
42,187.08,25.0,4677
43,194.08,25.0,4852
44,201.08,25.0,5027
45,205.0,25.0,5125
46,207.12,25.0,5178
47,210.48,25.0,5262
48,212.4,25.0,5310
49,214.0,25.0,5350
50,219.56,25.0,5489
51,223.8,25.0,5595
52,228.2,25.0,5705
53,230.0,25.0,5750
54,232.32,25.0,5808
55,234.88,25.0,5872
56,237.0,25.0,5925
57,240.24,25.0,6006
58,242.68,25.0,6067
59,246.68,25.0,6167
60,253.68,25.0,6342
61,257.24,25.0,6431
62,263.2,25.0,6580
63,267.16,25.0,6679
64,268.96,25.0,6723
65,271.96,25.0,6798
66,276.2,25.0,6905
67,280.64,25.0,7016
68,286.64,25.0,7166
69,293.64,25.0,7341
70,296.84,25.0,7420
71,301.04,25.0,7526
72,305.88,25.0,7647
73,307.72,25.0,7693
74,309.44,25.0,7736
75,313.4,25.0,7834
76,316.0,25.0,7900
77,317.8,25.0,7945
78,323.56,25.0,8089
79,328.12,25.0,8203
