n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,11.68,25.0,292
4,14.2,25.0,355
5,16.68,25.0,417
6,19.28,25.0,482
7,23.0,25.0,575
8,24.24,25.0,606
9,29.24,25.0,731
10,34.2,25.0,855
11,37.48,25.0,936
12,44.48,25.0,1112
13,50.48,25.0,1262
14,54.48,25.0,1362
15,59.56,25.0,1489
16,63.64,25.0,1591
17,69.84,25.0,1746
18,73.48,25.0,1837
19,78.76,25.0,1969
20,85.76,25.0,2144
21,91.16,25.0,2279
22,94.28,25.0,2357
23,96.6,25.0,2415
24,99.64,25.0,2491
25,104.48,25.0,2612
26,110.76,25.0,2769
27,116.2,25.0,2905
28,123.2,25.0,3080
29,129.2,25.0,3229
30,135.2,25.0,3379
31,140.76,25.0,3519
32,144.96,25.0,3624
33,147.2,25.0,3679
34,150.04,25.0,3751
35,156.44,25.0,3911
36,162.44,25.0,4061
37,165.72,25.0,4143
38,168.28,25.0,4207
39,175.28,25.0,4382
40,180.64,25.0,4516
41,182.68,25.0,4567
42,186.84,25.0,4671
43,188.56,25.0,4714
44,190.16,25.0,4754
45,192.48,25.0,4812
46,194.92,25.0,4873
47,196.96,25.0,4924
48,201.96,25.0,5049
49,205.0,25.0,5125
50,209.16,25.0,5229
51,210.96,25.0,5274
52,213.48,25.0,5337
53,215.6,25.0,5390
54,216.64,25.0,5416
55,218.16,25.0,5454
56,223.12,25.0,5578
57,227.04,25.0,5676
58,233.4,25.0,5835
59,235.4,25.0,5885
60,239.72,25.0,5993
61,244.8,25.0,6120
62,249.88,25.0,6247
63,254.32,25.0,6358
64,259.0,25.0,6475
65,260.0,25.0,6500
66,264.0,25.0,6600
67,268.6,25.0,6715
68,273.72,25.0,6843
69,279.56,25.0,6989
70,285.04,25.0,7126
71,288.04,25.0,7201
72,290.72,25.0,7268
73,293.16,25.0,7329
74,295.92,25.0,7398
75,302.48,25.0,7562
76,305.28,25.0,7631
77,309.48,25.0,7737
78,314.28,25.0,7856
79,320.24,25.0,8006
