n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.8,25.0,170
4,12.0,25.0,300
5,18.96,25.0,474
6,24.0,25.0,600
7,30.0,25.0,750
8,33.6,25.0,840
9,39.6,25.0,990
10,46.4,25.0,1160
11,53.4,25.0,1335
12,54.72,25.0,1368
13,58.4,25.0,1460
14,59.8,25.0,1495
15,60.0,25.0,1500
16,64.76,25.0,1619
17,69.76,25.0,1744
18,71.44,25.0,1786
19,76.28,25.0,1907
20,78.44,25.0,1961
21,82.8,25.0,2070
22,89.76,25.0,2244
23,93.6,25.0,2340
24,96.84,25.0,2421
25,100.8,25.0,2520
26,103.24,25.0,2581
27,106.92,25.0,2673
28,109.08,25.0,2727
29,110.72,25.0,2768
30,113.72,25.0,2843
31,116.88,25.0,2922
32,118.92,25.0,2973
33,122.8,25.0,3070
34,127.68,25.0,3192
35,129.12,25.0,3228
36,133.24,25.0,3331
37,134.44,25.0,3361
38,136.32,25.0,3408
39,139.16,25.0,3479
40,140.84,25.0,3521
41,142.72,25.0,3568
42,145.92,25.0,3647
43,147.36,25.0,3684
44,150.44,25.0,3761
45,151.84,25.0,3796
46,155.24,25.0,3881
47,156.52,25.0,3913
48,163.48,25.0,4086
49,168.0,25.0,4200
50,174.0,25.0,4350
51,179.8,25.0,4495
52,186.8,25.0,4670
53,192.04,25.0,4801
54,196.16,25.0,4904
55,201.64,25.0,5041
56,208.44,25.0,5211
57,213.6,25.0,5340
58,218.12,25.0,5453
59,220.56,25.0,5514
60,227.52,25.0,5688
61,231.6,25.0,5790
62,237.6,25.0,5940
63,242.28,25.0,6057
64,249.28,25.0,6232
65,255.6,25.0,6390
66,260.4,25.0,6509
67,263.88,25.0,6597
68,269.4,25.0,6734
69,276.28,25.0,6906
70,279.4,25.0,6984
71,282.56,25.0,7064
72,287.88,25.0,7197
73,294.0,25.0,7350
74,298.72,25.0,7468
75,304.16,25.0,7604
76,308.48,25.0,7712
77,309.76,25.0,7744
78,312.8,25.0,7820
79,317.52,25.0,7938
80,322.8,25.0,8070
81,328.8,25.0,8220
82,332.56,25.0,8314
83,339.56,25.0,8489
84,346.56,25.0,8664
85,351.6,25.0,8790
86,357.28,25.0,8932
87,359.76,25.0,8994
88,362.88,25.0,9072
89,363.6,25.0,9090
90,367.2,25.0,9180
91,371.0,25.0,9275
92,373.96,25.0,9349
93,378.0,25.0,9450
94,380.8,25.0,9520
95,382.48,25.0,9562
96,384.48,25.0,9612
97,386.96,25.0,9674
98,392.52,25.0,9813
99,395.56,25.0,9889
100,399.04,25.0,9976
101,401.4,25.0,10035
102,403.16,25.0,10079
103,404.8,25.0,10120
104,406.88,25.0,10172
105,408.44,25.0,10211
106,409.76,25.0,10244
107,411.52,25.0,10288
108,415.0,25.0,10375
109,418.6,25.0,10465
110,425.6,25.0,10640
111,432.04,25.0,10801
112,435.6,25.0,10890
113,439.2,25.0,10980
114,446.2,25.0,11155
115,451.24,25.0,11281
116,456.16,25.0,11404
117,457.2,25.0,11430
118,463.8,25.0,11595
119,468.84,25.0,11721
120,471.84,25.0,11796
121,475.12,25.0,11878
122,480.88,25.0,12022
123,483.84,25.0,12096
124,487.32,25.0,12183
125,494.32,25.0,12358
126,500.4,25.0,12510
127,507.36,25.0,12684
128,509.24,25.0,12731
129,512.12,25.0,12803
130,516.0,25.0,12900
131,519.2,25.0,12980
132,524.4,25.0,13110
133,527.8,25.0,13194
134,531.08,25.0,13277
135,534.4,25.0,13360
136,536.4,25.0,13410
137,541.6,25.0,13540
138,543.0,25.0,13575
139,546.0,25.0,13650
140,552.08,25.0,13802
141,559.08,25.0,13977
142,565.72,25.0,14143
143,568.88,25.0,14222
144,575.84,25.0,14396
145,579.6,25.0,14490
146,583.72,25.0,14593
147,587.92,25.0,14697
148,594.88,25.0,14872
149,599.52,25.0,14988
150,601.28,25.0,15032
151,607.6,25.0,15190
152,614.6,25.0,15365
153,617.72,25.0,15443
154,624.72,25.0,15618
155,630.0,25.0,15750
156,635.24,25.0,15881
157,641.56,25.0,16038
158,648.56,25.0,16213
159,652.2,25.0,16305
160,656.68,25.0,16417
161,660.88,25.0,16522
162,661.2,25.0,16530
163,665.44,25.0,16636
164,667.24,25.0,16681
165,673.2,25.0,16830
166,678.68,25.0,16967
167,685.68,25.0,17142
168,690.0,25.0,17250
169,693.4,25.0,17335
170,699.44,25.0,17486
171,702.8,25.0,17570
172,705.68,25.0,17642
173,707.88,25.0,17697
174,711.72,25.0,17793
175,718.72,25.0,17968
176,723.4,25.0,18085
177,728.2,25.0,18205
178,729.12,25.0,18228
179,735.88,25.0,18397
180,741.6,25.0,18540
181,747.6,25.0,18690
182,754.48,25.0,18862
183,761.4,25.0,19035
184,765.56,25.0,19139
185,771.6,25.0,19290
186,774.6,25.0,19365
187,779.36,25.0,19484
188,784.96,25.0,19624
189,790.8,25.0,19770
190,793.8,25.0,19845
191,797.8,25.0,19945
192,798.76,25.0,19969
193,803.32,25.0,20083
194,804.72,25.0,20118
195,808.2,25.0,20205
196,810.48,25.0,20262
197,813.28,25.0,20332
198,819.56,25.0,20489
199,826.56,25.0,20664
200,832.8,25.0,20820
201,837.6,25.0,20940
202,843.6,25.0,21090
203,847.56,25.0,21189
204,853.96,25.0,21349
205,858.76,25.0,21469
206,863.72,25.0,21593
207,866.88,25.0,21672
208,870.16,25.0,21754
209,873.0,25.0,21825
210,879.2,25.0,21980
211,883.36,25.0,22084
212,887.52,25.0,22188
213,890.08,25.0,22252
214,892.44,25.0,22311
215,893.96,25.0,22349
216,895.2,25.0,22380
217,895.96,25.0,22399
218,898.72,25.0,22468
219,901.64,25.0,22541
220,903.16,25.0,22579
221,907.2,25.0,22680
222,913.72,25.0,22843
223,920.72,25.0,23018
224,925.0,25.0,23125
225,930.8,25.0,23270
226,934.48,25.0,23362
227,941.4,25.0,23535
228,944.56,25.0,23614
229,949.52,25.0,23738
230,956.4,25.0,23910
231,962.4,25.0,24060
232,966.52,25.0,24163
233,972.0,25.0,24300
234,975.6,25.0,24390
235,981.6,25.0,24540
236,987.04,25.0,24676
237,993.72,25.0,24843
238,996.72,25.0,24918
239,1003.72,25.0,25093
240,1008.84,25.0,25221
241,1012.8,25.0,25320
242,1017.0,25.0,25425
243,1020.0,25.0,25500
244,1026.12,25.0,25652
245,1029.76,25.0,25744
246,1030.8,25.0,25770
247,1034.4,25.0,25860
248,1038.0,25.0,25950
249,1044.0,25.0,26100
250,1049.28,25.0,26232
251,1050.0,25.0,26250
252,1054.12,25.0,26352
253,1057.2,25.0,26430
254,1061.88,25.0,26547
255,1068.88,25.0,26722
256,1074.0,25.0,26850
257,1080.24,25.0,27006
258,1085.6,25.0,27139
259,1089.76,25.0,27244
260,1096.36,25.0,27408
261,1102.8,25.0,27570
262,1107.6,25.0,27689
263,1111.92,25.0,27798
264,1118.92,25.0,27973
265,1123.24,25.0,28081
266,1125.76,25.0,28144
267,1127.96,25.0,28199
268,1133.12,25.0,28327
269,1137.36,25.0,28433
270,1139.08,25.0,28477
271,1143.88,25.0,28597
272,1146.56,25.0,28664
273,1147.2,25.0,28680
274,1149.56,25.0,28739
275,1151.28,25.0,28782
276,1156.24,25.0,28906
277,1158.28,25.0,28957
278,1161.48,25.0,29037
279,1168.48,25.0,29212
280,1173.6,25.0,29339
281,1179.24,25.0,29481
282,1183.2,25.0,29580
283,1186.16,25.0,29654
284,1186.8,25.0,29670
285,1190.56,25.0,29764
286,1192.36,25.0,29808
287,1197.28,25.0,29932
288,1198.6,25.0,29964
289,1202.72,25.0,30068
290,1204.8,25.0,30120
291,1209.92,25.0,30248
292,1216.8,25.0,30420
293,1222.88,25.0,30572
294,1229.16,25.0,30729
295,1233.4,25.0,30835
296,1238.32,25.0,30958
297,1244.4,25.0,31110
298,1247.76,25.0,31194
299,1250.92,25.0,31273
300,1253.64,25.0,31341
301,1255.48,25.0,31387
302,1258.16,25.0,31454
303,1259.08,25.0,31477
304,1266.08,25.0,31652
305,1269.72,25.0,31743
306,1274.84,25.0,31870
307,1278.28,25.0,31957
308,1282.84,25.0,32070
309,1285.84,25.0,32145
310,1292.4,25.0,32310
311,1297.8,25.0,32445
312,1301.32,25.0,32533
313,1308.28,25.0,32707
314,1313.8,25.0,32845
315,1316.8,25.0,32920
316,1320.44,25.0,33011
317,1327.44,25.0,33186
318,1331.16,25.0,33279
319,1337.8,25.0,33445
320,1341.52,25.0,33538
321,1345.56,25.0,33639
322,1348.56,25.0,33714
323,1351.32,25.0,33783
324,1354.44,25.0,33861
325,1360.8,25.0,34020
326,1366.8,25.0,34170
327,1373.8,25.0,34345
328,1377.6,25.0,34440
329,1383.6,25.0,34590
330,1390.24,25.0,34756
331,1396.8,25.0,34920
