n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.72,25.0,168
4,8.76,25.0,219
5,15.72,25.0,393
6,20.04,25.0,501
7,21.32,25.0,533
8,26.44,25.0,661
9,31.28,25.0,782
10,35.28,25.0,882
11,39.4,25.0,985
12,46.4,25.0,1160
13,51.28,25.0,1282
14,54.8,25.0,1370
15,59.96,25.0,1499
16,62.12,25.0,1553
17,64.56,25.0,1614
18,70.36,25.0,1759
19,73.96,25.0,1848
20,77.64,25.0,1941
21,78.92,25.0,1973
22,82.72,25.0,2068
23,84.84,25.0,2121
24,88.68,25.0,2217
25,89.84,25.0,2246
26,93.32,25.0,2333
27,95.48,25.0,2387
28,97.92,25.0,2448
29,100.08,25.0,2502
30,103.92,25.0,2598
31,105.64,25.0,2641
32,109.0,25.0,2725
33,116.0,25.0,2900
34,120.24,25.0,3006
35,126.84,25.0,3171
36,130.84,25.0,3271
37,137.84,25.0,3446
38,139.52,25.0,3488
39,142.24,25.0,3556
40,144.36,25.0,3609
41,146.4,25.0,3660
42,153.4,25.0,3835
43,158.6,25.0,3965
44,163.6,25.0,4090
45,166.6,25.0,4165
46,173.6,25.0,4340
47,176.6,25.0,4415
48,182.12,25.0,4553
49,185.52,25.0,4638
50,190.52,25.0,4763
51,197.04,25.0,4926
52,200.12,25.0,5003
53,207.12,25.0,5178
54,212.52,25.0,5313
55,213.76,25.0,5344
56,218.76,25.0,5469
57,222.76,25.0,5569
58,226.76,25.0,5669
59,232.76,25.0,5819
60,238.6,25.0,5965
61,240.48,25.0,6012
62,244.36,25.0,6109
63,247.88,25.0,6197
64,251.88,25.0,6297
65,253.44,25.0,6336
66,257.32,25.0,6433
67,260.32,25.0,6508
68,262.68,25.0,6567
69,264.64,25.0,6616
70,266.48,25.0,6662
71,268.6,25.0,6715
72,272.32,25.0,6808
73,276.32,25.0,6908
74,278.68,25.0,6967
75,279.36,25.0,6984
76,283.52,25.0,7088
77,285.88,25.0,7147
78,291.32,25.0,7283
79,296.08,25.0,7402
80,302.6,25.0,7565
81,308.12,25.0,7703
82,311.12,25.0,7778
83,312.92,25.0,7823
84,314.6,25.0,7865
85,317.12,25.0,7928
86,320.48,25.0,8012
87,327.4,25.0,8184
88,330.4,25.0,8260
89,334.12,25.0,8353
90,336.92,25.0,8423
91,338.48,25.0,8462
92,344.0,25.0,8600
93,347.68,25.0,8692
94,351.08,25.0,8777
95,357.08,25.0,8927
96,362.0,25.0,9050
97,363.68,25.0,9092
98,365.96,25.0,9149
99,368.48,25.0,9212
100,369.64,25.0,9241
101,371.68,25.0,9292
102,377.08,25.0,9427
103,380.08,25.0,9502
104,386.08,25.0,9652
105,392.64,25.0,9816
106,395.64,25.0,9891
107,399.0,25.0,9975
108,401.84,25.0,10046
109,406.12,25.0,10153
110,407.8,25.0,10195
111,410.68,25.0,10267
112,412.0,25.0,10300
113,414.6,25.0,10365
114,416.24,25.0,10406
115,423.24,25.0,10581
116,426.32,25.0,10658
117,428.92,25.0,10723
118,431.52,25.0,10788
119,434.64,25.0,10866
120,436.6,25.0,10915
121,442.4,25.0,11060
122,446.6,25.0,11165
123,451.28,25.0,11282
124,456.92,25.0,11423
125,460.64,25.0,11516
126,462.96,25.0,11574
127,466.0,25.0,11650
128,473.0,25.0,11825
129,478.0,25.0,11950
130,481.28,25.0,12032
131,483.76,25.0,12094
132,490.28,25.0,12257
133,495.44,25.0,12386
134,500.48,25.0,12512
135,502.36,25.0,12559
136,505.36,25.0,12634
137,509.76,25.0,12744
138,513.68,25.0,12841
139,516.44,25.0,12911
140,523.44,25.0,13086
141,528.56,25.0,13213
142,532.68,25.0,13316
143,538.08,25.0,13452
144,542.88,25.0,13572
145,547.16,25.0,13679
146,551.52,25.0,13788
147,553.52,25.0,13838
148,556.68,25.0,13916
149,559.84,25.0,13996
150,561.56,25.0,14038
151,563.44,25.0,14086
152,568.64,25.0,14216
153,574.0,25.0,14350
154,576.0,25.0,14400
155,580.12,25.0,14503
156,582.64,25.0,14566
157,584.44,25.0,14611
158,586.24,25.0,14656
159,591.24,25.0,14781
160,598.24,25.0,14956
161,603.92,25.0,15097
162,609.52,25.0,15238
163,615.56,25.0,15388
164,620.12,25.0,15503
165,624.44,25.0,15611
166,631.28,25.0,15782
167,635.52,25.0,15888
168,638.28,25.0,15957
169,643.6,25.0,16090
170,646.4,25.0,16160
171,648.4,25.0,16210
172,655.4,25.0,16385
173,658.4,25.0,16460
174,663.12,25.0,16578
175,667.0,25.0,16675
176,671.0,25.0,16775
177,675.08,25.0,16877
178,682.08,25.0,17052
179,688.04,25.0,17201
180,688.6,25.0,17215
181,692.76,25.0,17319
182,694.76,25.0,17369
183,697.68,25.0,17442
184,699.4,25.0,17485
185,706.36,25.0,17659
186,709.36,25.0,17734
187,713.76,25.0,17844
188,716.76,25.0,17919
189,723.36,25.0,18084
190,726.96,25.0,18174
191,729.2,25.0,18230
192,731.4,25.0,18285
193,736.4,25.0,18410
194,738.2,25.0,18455
195,745.2,25.0,18630
196,748.96,25.0,18724
197,753.72,25.0,18843
198,759.2,25.0,18980
199,763.8,25.0,19095
200,769.8,25.0,19245
201,773.12,25.0,19328
202,774.76,25.0,19369
203,778.76,25.0,19469
204,784.72,25.0,19618
205,789.8,25.0,19745
206,796.2,25.0,19905
207,799.76,25.0,19994
208,803.28,25.0,20082
209,810.28,25.0,20257
210,813.28,25.0,20332
211,819.24,25.0,20481
212,825.92,25.0,20648
213,832.76,25.0,20819
214,837.48,25.0,20937
215,839.48,25.0,20987
216,842.56,25.0,21064
217,845.84,25.0,21146
218,850.04,25.0,21251
219,857.04,25.0,21426
220,861.24,25.0,21531
221,864.28,25.0,21607
222,866.16,25.0,21654
223,867.88,25.0,21697
224,874.88,25.0,21872
225,877.88,25.0,21947
226,882.0,25.0,22050
227,888.0,25.0,22200
228,890.2,25.0,22255
229,892.12,25.0,22303
230,897.8,25.0,22445
231,900.04,25.0,22501
232,902.08,25.0,22552
233,904.4,25.0,22610
234,906.76,25.0,22669
235,910.36,25.0,22759
236,911.44,25.0,22786
237,914.44,25.0,22861
238,921.44,25.0,23036
239,927.44,25.0,23186
240,932.44,25.0,23311
