n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,16.8,25.0,420
5,20.52,25.0,513
6,21.4,25.0,535
7,22.72,25.0,568
8,26.4,25.0,660
9,27.96,25.0,699
10,32.76,25.0,819
11,37.0,25.0,925
12,39.0,25.0,975
13,44.4,25.0,1110
14,51.4,25.0,1285
15,56.4,25.0,1410
16,61.68,25.0,1542
17,65.2,25.0,1630
18,66.76,25.0,1669
19,70.96,25.0,1773
20,75.6,25.0,1889
21,77.76,25.0,1944
22,81.36,25.0,2034
23,86.2,25.0,2155
24,90.4,25.0,2260
25,93.4,25.0,2335
26,96.48,25.0,2412
27,101.48,25.0,2537
28,103.24,25.0,2581
29,110.24,25.0,2756
30,114.52,25.0,2863
31,117.04,25.0,2926
32,118.84,25.0,2971
33,122.64,25.0,3066
34,126.64,25.0,3166
35,129.6,25.0,3240
36,135.28,25.0,3382
37,142.04,25.0,3551
38,145.2,25.0,3629
39,148.36,25.0,3709
40,154.36,25.0,3859
41,161.24,25.0,4031
42,165.96,25.0,4149
43,167.96,25.0,4199
44,170.0,25.0,4250
45,172.08,25.0,4302
46,174.04,25.0,4351
47,175.84,25.0,4396
48,177.48,25.0,4437
49,180.96,25.0,4524
50,184.72,25.0,4618
51,187.08,25.0,4677
52,189.48,25.0,4737
53,192.08,25.0,4802
54,195.6,25.0,4890
55,197.6,25.0,4940
56,201.8,25.0,5045
57,208.8,25.0,5220
58,214.88,25.0,5372
59,217.96,25.0,5449
60,224.96,25.0,5624
61,231.92,25.0,5798
62,237.92,25.0,5948
63,244.44,25.0,6111
64,250.8,25.0,6270
65,254.36,25.0,6359
66,261.36,25.0,6534
67,265.72,25.0,6643
68,271.64,25.0,6791
69,276.68,25.0,6917
70,281.88,25.0,7047
71,285.4,25.0,7134
72,292.4,25.0,7309
73,296.4,25.0,7409
74,301.4,25.0,7534
75,308.4,25.0,7709
76,313.72,25.0,7843
77,316.24,25.0,7906
78,319.6,25.0,7990
79,324.2,25.0,8105
80,328.8,25.0,8220
81,331.16,25.0,8279
82,334.96,25.0,8374
83,341.28,25.0,8532
84,348.28,25.0,8707
85,352.36,25.0,8809
86,355.68,25.0,8892
87,361.56,25.0,9039
88,366.88,25.0,9172
89,369.44,25.0,9236
90,371.32,25.0,9283
91,373.8,25.0,9345
