n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.96,25.0,374
5,17.4,25.0,434
6,21.16,25.0,529
7,22.56,25.0,564
8,27.44,25.0,686
9,32.44,25.0,811
10,34.44,25.0,861
11,40.6,25.0,1015
12,47.6,25.0,1190
13,53.6,25.0,1340
14,58.2,25.0,1455
15,60.36,25.0,1509
16,65.96,25.0,1648
17,70.24,25.0,1755
18,76.88,25.0,1922
19,79.88,25.0,1997
20,84.0,25.0,2100
21,86.04,25.0,2151
22,91.36,25.0,2284
23,95.24,25.0,2381
24,98.4,25.0,2460
25,100.2,25.0,2505
26,104.6,25.0,2615
27,106.88,25.0,2672
28,110.32,25.0,2758
29,113.0,25.0,2825
30,115.0,25.0,2875
31,120.2,25.0,3005
32,124.2,25.0,3105
33,131.2,25.0,3279
34,137.8,25.0,3445
35,144.52,25.0,3613
36,147.4,25.0,3685
37,148.44,25.0,3711
38,153.04,25.0,3826
39,156.64,25.0,3915
40,162.28,25.0,4057
41,169.28,25.0,4232
42,173.52,25.0,4338
43,176.52,25.0,4413
44,180.56,25.0,4514
45,185.76,25.0,4644
46,187.28,25.0,4682
47,190.4,25.0,4760
48,192.88,25.0,4822
49,196.0,25.0,4900
50,199.88,25.0,4997
51,205.4,25.0,5135
52,210.4,25.0,5260
53,215.4,25.0,5385
54,221.4,25.0,5535
55,227.4,25.0,5685
56,232.68,25.0,5817
57,236.76,25.0,5919
58,240.68,25.0,6017
59,247.64,25.0,6191
60,252.0,25.0,6300
61,254.32,25.0,6358
62,257.48,25.0,6437
63,261.4,25.0,6534
64,264.4,25.0,6609
65,270.24,25.0,6756
66,273.24,25.0,6831
67,277.56,25.0,6939
68,281.32,25.0,7033
69,283.8,25.0,7095
70,288.52,25.0,7213
71,293.04,25.0,7326
72,300.04,25.0,7501
73,305.32,25.0,7633
74,311.24,25.0,7781
75,317.04,25.0,7926
76,317.92,25.0,7948
77,323.52,25.0,8088
78,326.64,25.0,8166
79,330.52,25.0,8263
80,333.92,25.0,8348
81,335.92,25.0,8398
82,341.08,25.0,8527
83,342.28,25.0,8557
84,345.84,25.0,8646
85,347.92,25.0,8698
86,350.04,25.0,8751
87,355.8,25.0,8895
88,360.92,25.0,9023
89,367.92,25.0,9198
90,370.92,25.0,9273
91,375.32,25.0,9383
92,379.4,25.0,9485
93,385.24,25.0,9631
94,391.32,25.0,9783
95,397.92,25.0,9948
96,402.2,25.0,10055
97,406.32,25.0,10158
98,410.84,25.0,10271
99,416.56,25.0,10414
100,423.04,25.0,10576
101,423.32,25.0,10583
102,428.32,25.0,10708
103,435.32,25.0,10883
104,439.32,25.0,10983
105,443.92,25.0,11098
106,448.92,25.0,11223
107,453.28,25.0,11332
108,460.2,25.0,11505
109,463.2,25.0,11580
110,465.12,25.0,11628
111,470.12,25.0,11753
112,475.12,25.0,11878
113,480.48,25.0,12012
114,481.88,25.0,12047
115,482.2,25.0,12055
116,485.88,25.0,12147
117,488.24,25.0,12206
118,489.4,25.0,12235
119,492.84,25.0,12321
120,499.8,25.0,12495
121,506.8,25.0,12670
122,510.8,25.0,12770
123,517.8,25.0,12944
124,523.76,25.0,13094
125,530.36,25.0,13259
126,534.52,25.0,13363
127,539.04,25.0,13476
128,541.44,25.0,13536
129,543.52,25.0,13588
130,546.68,25.0,13666
131,551.04,25.0,13776
132,553.2,25.0,13830
133,556.36,25.0,13909
134,559.6,25.0,13990
135,562.88,25.0,14072
136,569.04,25.0,14226
137,573.0,25.0,14325
138,575.24,25.0,14381
139,582.24,25.0,14556
140,588.84,25.0,14721
141,593.0,25.0,14825
142,598.92,25.0,14972
143,604.52,25.0,15113
144,610.52,25.0,15263
145,615.84,25.0,15396
146,621.28,25.0,15532
147,624.4,25.0,15610
148,627.92,25.0,15697
149,631.76,25.0,15794
150,638.76,25.0,15969
151,642.76,25.0,16069
152,646.44,25.0,16161
153,649.44,25.0,16236
154,653.68,25.0,16341
155,655.4,25.0,16385
156,660.88,25.0,16522
157,665.32,25.0,16633
158,672.32,25.0,16808
159,675.96,25.0,16899
160,677.96,25.0,16949
161,680.6,25.0,17015
162,682.28,25.0,17057
163,684.0,25.0,17100
164,689.36,25.0,17234
165,691.92,25.0,17298
166,694.2,25.0,17355
167,696.8,25.0,17420
168,698.56,25.0,17464
169,703.84,25.0,17596
170,706.84,25.0,17671
171,712.2,25.0,17805
172,718.6,25.0,17965
173,722.4,25.0,18060
174,723.8,25.0,18095
175,728.0,25.0,18200
176,729.0,25.0,18225
177,732.64,25.0,18316
178,734.88,25.0,18372
179,739.48,25.0,18487
180,741.6,25.0,18540
181,745.16,25.0,18629
182,746.16,25.0,18654
183,751.44,25.0,18786
184,758.44,25.0,18961
185,764.2,25.0,19105
186,769.76,25.0,19244
187,772.76,25.0,19319
188,779.24,25.0,19481
189,782.44,25.0,19561
190,785.76,25.0,19644
191,787.0,25.0,19675
192,788.2,25.0,19705
193,791.16,25.0,19779
194,792.64,25.0,19816
195,794.64,25.0,19866
196,797.92,25.0,19948
197,798.96,25.0,19974
198,801.92,25.0,20048
199,805.32,25.0,20133
200,807.68,25.0,20192
201,810.8,25.0,20270
202,812.2,25.0,20305
203,814.12,25.0,20353
204,815.8,25.0,20395
205,817.56,25.0,20439
206,819.56,25.0,20489
