n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,11.64,25.0,291
4,14.2,25.0,355
5,14.64,25.0,366
6,15.88,25.0,397
7,19.76,25.0,494
8,20.96,25.0,524
9,25.92,25.0,648
10,27.04,25.0,676
11,30.96,25.0,774
12,32.96,25.0,824
13,39.2,25.0,980
14,46.12,25.0,1153
15,50.12,25.0,1253
16,54.48,25.0,1362
17,59.2,25.0,1480
18,62.96,25.0,1574
19,66.2,25.0,1655
20,73.0,25.0,1825
21,76.0,25.0,1900
22,79.16,25.0,1979
23,83.16,25.0,2079
24,89.0,25.0,2225
25,93.56,25.0,2339
26,95.24,25.0,2381
27,100.68,25.0,2517
28,107.68,25.0,2692
29,110.68,25.0,2767
30,116.4,25.0,2910
31,120.0,25.0,3000
32,124.2,25.0,3105
33,127.24,25.0,3181
34,134.24,25.0,3356
35,139.24,25.0,3481
36,145.24,25.0,3631
37,150.44,25.0,3761
38,155.2,25.0,3879
39,157.2,25.0,3929
40,159.04,25.0,3976
41,160.96,25.0,4024
42,162.68,25.0,4067
43,164.68,25.0,4117
44,167.48,25.0,4187
45,168.76,25.0,4219
46,170.8,25.0,4270
47,172.48,25.0,4312
48,176.28,25.0,4407
49,177.28,25.0,4432
50,178.88,25.0,4472
51,180.6,25.0,4515
52,182.2,25.0,4555
53,186.08,25.0,4652
54,187.72,25.0,4693
55,191.0,25.0,4775
56,192.52,25.0,4813
57,195.36,25.0,4884
58,198.92,25.0,4973
59,201.16,25.0,5029
60,201.92,25.0,5048
61,204.52,25.0,5113
62,206.72,25.0,5168
63,208.56,25.0,5214
64,213.96,25.0,5349
65,220.96,25.0,5524
66,227.16,25.0,5679
67,231.36,25.0,5784
68,238.36,25.0,5959
69,243.96,25.0,6099
70,248.4,25.0,6210
71,250.96,25.0,6274
72,254.32,25.0,6358
73,256.28,25.0,6406
74,261.48,25.0,6537
75,264.72,25.0,6618
76,267.96,25.0,6698
77,269.72,25.0,6743
78,272.68,25.0,6817
79,276.64,25.0,6916
80,281.0,25.0,7025
81,284.48,25.0,7112
82,286.84,25.0,7170
83,291.92,25.0,7298
84,298.92,25.0,7473
85,304.12,25.0,7603
86,307.88,25.0,7697
87,309.64,25.0,7741
88,312.88,25.0,7822
89,319.88,25.0,7997
90,324.88,25.0,8122
91,328.88,25.0,8222
92,330.32,25.0,8258
93,336.48,25.0,8412
94,342.8,25.0,8570
95,348.32,25.0,8708
96,353.88,25.0,8847
97,354.88,25.0,8872
98,358.88,25.0,8972
99,362.08,25.0,9052
100,366.88,25.0,9172
101,368.96,25.0,9224
102,374.0,25.0,9350
103,380.96,25.0,9524
104,385.8,25.0,9645
105,392.72,25.0,9818
106,397.32,25.0,9933
107,400.24,25.0,10006
108,402.96,25.0,10074
109,409.28,25.0,10232
110,410.68,25.0,10267
111,416.28,25.0,10407
112,421.44,25.0,10536
113,424.92,25.0,10623
114,429.48,25.0,10737
115,435.92,25.0,10898
116,440.36,25.0,11009
117,445.0,25.0,11125
118,446.36,25.0,11159
119,450.68,25.0,11267
120,453.68,25.0,11342
121,460.68,25.0,11517
122,465.68,25.0,11642
123,472.0,25.0,11800
124,475.8,25.0,11895
125,482.8,25.0,12070
126,485.8,25.0,12145
127,491.16,25.0,12279
128,496.08,25.0,12402
129,501.56,25.0,12539
130,504.56,25.0,12614
131,510.48,25.0,12762
132,515.6,25.0,12890
133,522.52,25.0,13063
134,526.76,25.0,13169
135,533.76,25.0,13344
136,537.28,25.0,13432
137,544.28,25.0,13607
138,549.4,25.0,13735
139,556.4,25.0,13910
140,559.84,25.0,13996
141,566.84,25.0,14171
142,572.0,25.0,14300
143,574.2,25.0,14355
144,579.0,25.0,14475
145,585.48,25.0,14637
146,591.92,25.0,14797
147,595.4,25.0,14885
148,601.96,25.0,15049
149,608.32,25.0,15208
150,615.32,25.0,15383
151,621.32,25.0,15533
152,621.64,25.0,15541
153,625.64,25.0,15641
154,628.84,25.0,15721
155,634.8,25.0,15869
156,637.32,25.0,15933
157,639.52,25.0,15988
158,646.52,25.0,16163
159,652.52,25.0,16313
160,655.72,25.0,16393
161,660.64,25.0,16516
162,667.64,25.0,16691
163,672.24,25.0,16806
164,679.08,25.0,16977
165,683.24,25.0,17081
166,687.8,25.0,17195
167,691.4,25.0,17285
168,697.56,25.0,17439
169,700.88,25.0,17522
170,702.44,25.0,17561
171,707.32,25.0,17683
172,714.32,25.0,17858
173,721.32,25.0,18033
174,726.48,25.0,18162
175,733.28,25.0,18332
176,737.64,25.0,18441
177,741.08,25.0,18527
178,742.88,25.0,18572
179,747.88,25.0,18697
180,750.92,25.0,18773
181,754.64,25.0,18866
182,760.4,25.0,19010
183,763.8,25.0,19095
184,768.32,25.0,19208
185,774.88,25.0,19372
186,781.88,25.0,19547
187,788.16,25.0,19704
188,792.88,25.0,19822
189,797.52,25.0,19938
190,801.2,25.0,20030
191,803.88,25.0,20097
192,805.4,25.0,20135
193,808.48,25.0,20212
194,811.12,25.0,20278
195,812.68,25.0,20317
196,816.6,25.0,20415
197,819.0,25.0,20475
198,822.92,25.0,20573
199,825.88,25.0,20647
200,829.04,25.0,20726
201,830.8,25.0,20770
202,837.8,25.0,20945
203,842.8,25.0,21070
204,847.32,25.0,21183
205,851.72,25.0,21293
206,854.72,25.0,21368
207,859.36,25.0,21484
208,865.04,25.0,21626
209,872.0,25.0,21800
210,876.12,25.0,21903
211,877.8,25.0,21945
212,881.0,25.0,22025
213,883.16,25.0,22079
214,887.36,25.0,22184
215,889.76,25.0,22244
216,894.84,25.0,22371
217,899.96,25.0,22499
218,903.88,25.0,22597
219,906.56,25.0,22664
220,911.88,25.0,22797
221,915.0,25.0,22875
222,920.16,25.0,23004
223,924.76,25.0,23119
224,931.44,25.0,23286
225,934.6,25.0,23365
226,937.88,25.0,23447
227,944.32,25.0,23608
228,949.0,25.0,23725
229,953.64,25.0,23841
230,960.64,25.0,24016
231,967.64,25.0,24191
232,972.64,25.0,24316
