n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.72,25.0,168
4,6.88,25.0,172
5,11.72,25.0,293
6,17.28,25.0,432
7,19.4,25.0,484
8,20.28,25.0,507
9,21.56,25.0,539
10,26.68,25.0,667
11,31.64,25.0,791
12,32.84,25.0,821
13,36.52,25.0,913
14,39.72,25.0,993
15,46.72,25.0,1168
16,53.72,25.0,1343
17,58.32,25.0,1458
18,64.08,25.0,1602
19,68.4,25.0,1710
20,74.64,25.0,1866
21,79.36,25.0,1984
22,80.96,25.0,2023
23,83.36,25.0,2084
24,85.04,25.0,2126
25,88.76,25.0,2219
26,90.48,25.0,2262
27,97.0,25.0,2425
28,104.0,25.0,2600
29,108.08,25.0,2702
30,114.28,25.0,2857
31,116.84,25.0,2921
32,118.76,25.0,2969
33,123.16,25.0,3079
34,125.88,25.0,3147
35,128.48,25.0,3211
36,133.28,25.0,3332
37,134.44,25.0,3361
38,137.52,25.0,3438
39,140.12,25.0,3503
40,143.08,25.0,3577
41,145.72,25.0,3643
42,151.92,25.0,3797
43,155.88,25.0,3897
44,161.44,25.0,4036
45,163.6,25.0,4090
46,166.2,25.0,4155
47,168.12,25.0,4203
48,172.32,25.0,4308
49,179.32,25.0,4483
50,183.52,25.0,4588
51,190.52,25.0,4763
52,195.32,25.0,4883
53,201.6,25.0,5040
54,204.6,25.0,5115
55,209.0,25.0,5225
56,215.24,25.0,5381
57,218.44,25.0,5461
58,224.2,25.0,5605
59,227.28,25.0,5682
60,233.4,25.0,5835
61,236.6,25.0,5915
62,240.64,25.0,6016
63,242.36,25.0,6059
64,249.36,25.0,6234
65,256.36,25.0,6409
66,260.52,25.0,6513
67,262.76,25.0,6569
68,265.28,25.0,6631
69,271.12,25.0,6778
70,274.84,25.0,6870
71,276.56,25.0,6914
72,280.88,25.0,7022
73,284.2,25.0,7105
74,290.44,25.0,7261
75,293.36,25.0,7334
76,297.44,25.0,7436
77,300.48,25.0,7512
78,305.68,25.0,7642
79,308.72,25.0,7718
80,311.12,25.0,7778
81,315.4,25.0,7884
82,318.6,25.0,7965
83,324.32,25.0,8108
84,331.32,25.0,8283
85,335.32,25.0,8383
86,339.56,25.0,8489
87,346.56,25.0,8664
88,350.56,25.0,8764
89,355.56,25.0,8889
90,361.12,25.0,9028
91,367.24,25.0,9181
92,372.16,25.0,9304
93,374.24,25.0,9356
94,376.84,25.0,9421
95,381.0,25.0,9525
96,382.64,25.0,9566
97,385.88,25.0,9647
98,387.04,25.0,9676
99,388.2,25.0,9705
100,391.2,25.0,9780
101,395.4,25.0,9885
102,399.2,25.0,9980
103,403.92,25.0,10098
104,405.88,25.0,10147
105,412.88,25.0,10322
106,419.88,25.0,10497
107,426.68,25.0,10667
108,431.4,25.0,10785
109,435.28,25.0,10882
110,442.28,25.0,11057
111,445.28,25.0,11132
112,450.32,25.0,11258
113,455.32,25.0,11383
114,458.96,25.0,11474
115,462.16,25.0,11554
116,465.56,25.0,11639
117,467.92,25.0,11698
118,471.24,25.0,11781
119,473.36,25.0,11834
120,477.36,25.0,11934
121,479.56,25.0,11989
122,482.4,25.0,12060
123,485.04,25.0,12126
124,492.04,25.0,12301
125,496.04,25.0,12401
126,500.88,25.0,12522
127,507.84,25.0,12696
128,511.52,25.0,12788
129,516.44,25.0,12911
130,519.88,25.0,12997
131,522.76,25.0,13069
132,526.8,25.0,13169
133,527.12,25.0,13178
134,534.12,25.0,13353
135,540.12,25.0,13503
136,543.12,25.0,13578
137,549.72,25.0,13743
138,555.88,25.0,13897
139,559.96,25.0,13999
140,562.0,25.0,14050
141,568.16,25.0,14204
142,573.4,25.0,14335
143,576.12,25.0,14403
144,578.44,25.0,14461
145,585.44,25.0,14636
146,588.44,25.0,14711
147,593.08,25.0,14827
148,598.52,25.0,14963
149,603.68,25.0,15091
150,608.4,25.0,15210
151,612.32,25.0,15308
152,617.64,25.0,15441
153,619.84,25.0,15496
154,624.52,25.0,15613
155,627.96,25.0,15699
156,629.08,25.0,15727
157,636.04,25.0,15901
158,641.16,25.0,16029
159,642.8,25.0,16069
160,649.8,25.0,16244
161,654.2,25.0,16355
162,655.2,25.0,16380
163,659.0,25.0,16475
164,662.72,25.0,16568
165,669.72,25.0,16743
166,673.52,25.0,16838
167,677.0,25.0,16925
168,677.52,25.0,16938
169,680.52,25.0,17013
170,682.8,25.0,17070
171,685.96,25.0,17149
172,687.72,25.0,17193
173,688.04,25.0,17201
174,693.04,25.0,17326
175,695.28,25.0,17382
176,699.28,25.0,17482
177,705.64,25.0,17641
178,712.64,25.0,17816
179,716.64,25.0,17916
180,720.52,25.0,18013
181,724.52,25.0,18113
182,729.28,25.0,18232
183,733.68,25.0,18342
184,739.44,25.0,18486
185,743.44,25.0,18586
186,746.96,25.0,18674
187,749.96,25.0,18749
188,754.24,25.0,18856
189,758.24,25.0,18956
190,763.56,25.0,19089
191,767.0,25.0,19175
192,774.0,25.0,19350
193,781.0,25.0,19525
194,787.72,25.0,19693
195,792.72,25.0,19818
196,797.44,25.0,19936
197,798.16,25.0,19954
198,801.16,25.0,20029
199,804.6,25.0,20115
200,806.44,25.0,20161
201,812.6,25.0,20315
202,816.6,25.0,20415
203,821.04,25.0,20526
204,824.64,25.0,20616
205,830.8,25.0,20770
206,834.44,25.0,20861
207,841.44,25.0,21036
208,846.76,25.0,21169
209,851.92,25.0,21298
210,855.92,25.0,21398
211,858.96,25.0,21474
212,865.96,25.0,21649
213,868.96,25.0,21724
214,874.52,25.0,21863
215,880.52,25.0,22013
216,886.2,25.0,22155
217,889.2,25.0,22230
218,896.2,25.0,22405
219,900.2,25.0,22505
220,903.72,25.0,22593
221,909.8,25.0,22745
222,913.16,25.0,22829
223,915.04,25.0,22876
224,917.24,25.0,22931
225,923.8,25.0,23095
226,926.88,25.0,23172
227,933.36,25.0,23334
228,937.96,25.0,23449
229,939.96,25.0,23499
230,946.08,25.0,23652
231,951.12,25.0,23778
232,953.04,25.0,23826
233,956.04,25.0,23901
234,960.04,25.0,24001
235,967.04,25.0,24176
236,974.04,25.0,24351
237,978.52,25.0,24463
238,984.16,25.0,24604
239,986.6,25.0,24665
240,988.88,25.0,24722
241,995.88,25.0,24897
242,999.48,25.0,24987
243,1003.32,25.0,25083
244,1007.0,25.0,25175
245,1012.4,25.0,25310
246,1018.92,25.0,25473
247,1021.56,25.0,25539
248,1023.8,25.0,25595
249,1030.8,25.0,25770
250,1037.8,25.0,25945
251,1044.16,25.0,26104
252,1048.16,25.0,26204
253,1052.32,25.0,26308
254,1058.08,25.0,26452
255,1058.88,25.0,26472
256,1065.4,25.0,26635
257,1070.2,25.0,26755
258,1077.2,25.0,26930
259,1082.64,25.0,27066
260,1086.48,25.0,27162
261,1090.12,25.0,27252
262,1095.16,25.0,27379
263,1100.16,25.0,27504
264,1102.16,25.0,27554
265,1107.16,25.0,27679
266,1114.16,25.0,27854
267,1117.16,25.0,27929
268,1119.96,25.0,27999
269,1120.96,25.0,28024
270,1124.24,25.0,28106
271,1125.64,25.0,28141
272,1126.64,25.0,28166
273,1127.48,25.0,28187
274,1129.76,25.0,28244
275,1133.52,25.0,28338
276,1140.52,25.0,28513
277,1145.08,25.0,28627
278,1146.88,25.0,28672
279,1151.88,25.0,28797
280,1158.88,25.0,28972
281,1161.84,25.0,29045
282,1165.84,25.0,29145
283,1169.2,25.0,29230
284,1171.12,25.0,29277
285,1177.12,25.0,29427
286,1181.76,25.0,29544
287,1182.76,25.0,29569
288,1188.84,25.0,29720
289,1190.8,25.0,29770
290,1193.28,25.0,29832
291,1198.28,25.0,29957
292,1202.6,25.0,30064
293,1204.92,25.0,30123
294,1211.92,25.0,30298
295,1215.08,25.0,30377
296,1219.08,25.0,30477
297,1225.2,25.0,30630
298,1228.56,25.0,30714
299,1234.4,25.0,30860
300,1238.32,25.0,30958
301,1244.72,25.0,31118
302,1247.96,25.0,31199
303,1252.6,25.0,31314
304,1259.6,25.0,31489
305,1264.6,25.0,31614
306,1269.52,25.0,31738
307,1274.36,25.0,31858
308,1277.96,25.0,31949
309,1280.44,25.0,32011
310,1281.84,25.0,32045
311,1283.0,25.0,32075
312,1286.6,25.0,32164
313,1288.28,25.0,32207
314,1292.28,25.0,32307
315,1293.84,25.0,32345
316,1295.52,25.0,32388
317,1301.04,25.0,32526
318,1303.2,25.0,32580
319,1306.92,25.0,32673
320,1308.84,25.0,32720
321,1311.0,25.0,32775
322,1313.52,25.0,32838
323,1320.52,25.0,33013
324,1326.52,25.0,33163
325,1333.52,25.0,33338
