n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,10.0,25.0,250
4,13.2,25.0,330
5,15.68,25.0,392
6,16.92,25.0,423
7,20.76,25.0,519
8,25.72,25.0,643
9,26.44,25.0,661
10,30.72,25.0,768
11,32.72,25.0,818
12,36.24,25.0,906
13,39.08,25.0,977
14,46.04,25.0,1151
15,50.08,25.0,1252
16,53.84,25.0,1346
17,57.16,25.0,1429
18,63.88,25.0,1597
19,66.88,25.0,1672
20,70.08,25.0,1752
21,75.44,25.0,1886
22,78.44,25.0,1961
23,82.6,25.0,2065
24,85.72,25.0,2143
25,90.28,25.0,2257
26,93.0,25.0,2325
27,94.48,25.0,2362
28,96.16,25.0,2404
29,99.04,25.0,2476
30,102.44,25.0,2561
31,105.88,25.0,2647
32,110.52,25.0,2763
33,115.24,25.0,2881
34,122.2,25.0,3055
35,127.24,25.0,3181
36,131.64,25.0,3290
37,133.4,25.0,3335
38,135.44,25.0,3386
39,141.12,25.0,3528
40,145.12,25.0,3628
41,152.12,25.0,3803
42,155.12,25.0,3878
43,156.92,25.0,3922
44,158.96,25.0,3974
45,162.96,25.0,4074
46,164.36,25.0,4109
47,169.04,25.0,4226
48,172.64,25.0,4316
49,176.68,25.0,4417
50,178.2,25.0,4455
51,181.36,25.0,4534
52,184.92,25.0,4623
53,188.92,25.0,4723
54,192.36,25.0,4809
55,194.16,25.0,4854
56,201.16,25.0,5029
57,206.16,25.0,5154
58,213.16,25.0,5329
59,218.08,25.0,5452
60,222.76,25.0,5569
61,228.4,25.0,5710
62,233.4,25.0,5835
63,238.28,25.0,5957
64,239.76,25.0,5994
65,244.04,25.0,6101
66,246.04,25.0,6151
67,250.2,25.0,6255
68,256.2,25.0,6405
69,261.48,25.0,6537
70,268.48,25.0,6712
71,270.44,25.0,6761
72,275.08,25.0,6877
73,278.08,25.0,6952
74,284.88,25.0,7122
75,287.88,25.0,7197
76,293.6,25.0,7340
77,300.2,25.0,7505
78,302.88,25.0,7572
79,304.84,25.0,7620
80,311.84,25.0,7795
81,315.12,25.0,7878
82,322.12,25.0,8053
83,326.48,25.0,8162
84,329.2,25.0,8230
85,331.96,25.0,8299
86,337.4,25.0,8435
87,344.2,25.0,8605
88,347.24,25.0,8681
89,352.4,25.0,8810
90,357.24,25.0,8931
91,360.24,25.0,9006
92,364.56,25.0,9114
93,367.0,25.0,9175
94,370.88,25.0,9272
95,374.88,25.0,9372
96,377.88,25.0,9447
97,379.72,25.0,9493
98,381.6,25.0,9540
99,388.6,25.0,9715
100,395.4,25.0,9885
101,402.4,25.0,10060
102,408.28,25.0,10207
103,411.28,25.0,10282
104,416.04,25.0,10401
105,422.48,25.0,10562
106,427.04,25.0,10676
107,430.28,25.0,10757
108,432.56,25.0,10814
109,439.16,25.0,10979
110,443.28,25.0,11082
111,447.88,25.0,11197
112,453.52,25.0,11338
113,458.64,25.0,11466
114,463.36,25.0,11584
115,464.36,25.0,11609
116,467.4,25.0,11685
117,472.88,25.0,11822
118,474.48,25.0,11862
119,476.68,25.0,11917
120,483.68,25.0,12092
121,488.68,25.0,12217
122,493.8,25.0,12345
123,500.28,25.0,12507
124,502.56,25.0,12564
125,504.84,25.0,12621
126,510.52,25.0,12763
127,517.48,25.0,12937
128,521.92,25.0,13047
129,523.92,25.0,13097
130,526.24,25.0,13156
131,530.44,25.0,13261
132,537.44,25.0,13436
133,541.0,25.0,13525
134,547.12,25.0,13678
135,550.6,25.0,13765
136,553.64,25.0,13841
137,558.4,25.0,13960
138,559.4,25.0,13985
139,565.6,25.0,14140
140,569.92,25.0,14247
141,576.4,25.0,14410
142,583.4,25.0,14585
143,589.4,25.0,14735
144,595.68,25.0,14891
145,602.68,25.0,15066
146,608.24,25.0,15206
147,613.04,25.0,15326
148,617.48,25.0,15437
149,621.8,25.0,15544
150,627.32,25.0,15683
151,629.92,25.0,15747
152,632.56,25.0,15813
153,635.52,25.0,15888
154,639.44,25.0,15986
155,642.44,25.0,16061
156,646.92,25.0,16172
157,651.72,25.0,16293
158,657.72,25.0,16443
159,664.72,25.0,16618
160,670.8,25.0,16770
161,675.16,25.0,16879
162,678.6,25.0,16965
163,680.12,25.0,17003
164,684.44,25.0,17111
165,685.72,25.0,17143
166,692.72,25.0,17318
167,696.68,25.0,17417
168,699.92,25.0,17498
169,705.6,25.0,17640
170,710.16,25.0,17754
171,711.76,25.0,17794
172,715.72,25.0,17893
173,722.72,25.0,18068
174,728.64,25.0,18216
175,734.84,25.0,18371
176,738.52,25.0,18463
177,745.0,25.0,18625
178,750.64,25.0,18766
179,756.6,25.0,18915
180,763.6,25.0,19090
181,768.6,25.0,19215
182,772.0,25.0,19300
183,777.36,25.0,19434
184,780.08,25.0,19502
185,783.48,25.0,19587
186,790.48,25.0,19762
187,797.08,25.0,19927
188,802.44,25.0,20061
189,805.72,25.0,20143
190,812.72,25.0,20318
191,816.08,25.0,20402
192,822.92,25.0,20573
193,828.92,25.0,20723
194,833.64,25.0,20841
195,840.24,25.0,21006
196,844.52,25.0,21113
197,846.8,25.0,21170
198,853.8,25.0,21345
199,858.8,25.0,21470
200,865.16,25.0,21629
201,870.04,25.0,21751
202,875.28,25.0,21882
203,882.28,25.0,22057
204,885.68,25.0,22142
205,889.08,25.0,22227
206,893.08,25.0,22327
207,896.76,25.0,22419
208,900.56,25.0,22514
209,901.56,25.0,22539
210,907.24,25.0,22681
211,911.84,25.0,22796
212,914.2,25.0,22855
213,921.2,25.0,23030
214,927.2,25.0,23180
215,933.24,25.0,23331
216,940.08,25.0,23502
217,944.44,25.0,23611
218,949.56,25.0,23739
219,951.6,25.0,23790
220,952.56,25.0,23814
221,957.92,25.0,23948
222,959.56,25.0,23989
223,966.2,25.0,24155
224,970.2,25.0,24255
225,973.8,25.0,24345
226,976.16,25.0,24404
227,978.2,25.0,24455
228,981.0,25.0,24525
229,985.88,25.0,24647
230,991.32,25.0,24783
231,994.32,25.0,24858
232,1001.32,25.0,25033
233,1005.96,25.0,25149
234,1010.96,25.0,25274
235,1012.32,25.0,25308
236,1017.96,25.0,25449
237,1022.68,25.0,25567
238,1027.56,25.0,25689
239,1031.56,25.0,25789
240,1033.88,25.0,25847
241,1037.76,25.0,25944
242,1041.16,25.0,26029
243,1044.84,25.0,26120
244,1050.72,25.0,26268
245,1055.08,25.0,26377
246,1061.8,25.0,26545
247,1064.8,25.0,26620
248,1066.48,25.0,26662
249,1071.8,25.0,26795
250,1076.24,25.0,26906
251,1080.48,25.0,27012
252,1083.64,25.0,27091
253,1085.92,25.0,27148
254,1090.64,25.0,27266
255,1092.8,25.0,27320
256,1095.16,25.0,27379
257,1097.8,25.0,27445
258,1101.08,25.0,27527
259,1104.6,25.0,27614
260,1108.24,25.0,27706
261,1115.24,25.0,27881
262,1121.24,25.0,28031
263,1124.32,25.0,28108
264,1130.56,25.0,28264
265,1134.92,25.0,28373
266,1136.68,25.0,28417
267,1141.48,25.0,28537
268,1145.48,25.0,28637
269,1146.48,25.0,28662
270,1150.56,25.0,28764
271,1152.12,25.0,28802
272,1154.44,25.0,28861
273,1160.44,25.0,29011
274,1166.96,25.0,29174
275,1170.92,25.0,29273
276,1175.24,25.0,29381
277,1181.4,25.0,29535
278,1186.28,25.0,29657
279,1189.36,25.0,29733
280,1196.36,25.0,29908
281,1203.36,25.0,30083
282,1207.24,25.0,30181
283,1211.36,25.0,30283
284,1214.36,25.0,30358
285,1219.88,25.0,30497
286,1223.8,25.0,30595
287,1230.44,25.0,30761
288,1237.44,25.0,30936
289,1241.44,25.0,31036
290,1248.36,25.0,31208
