n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.56,25.0,164
4,7.2,25.0,180
5,11.96,25.0,299
6,17.96,25.0,449
7,21.12,25.0,528
8,21.84,25.0,546
9,23.12,25.0,578
10,28.2,25.0,705
11,33.16,25.0,828
12,36.88,25.0,922
13,38.16,25.0,953
14,38.68,25.0,967
15,41.92,25.0,1048
16,48.64,25.0,1216
17,51.64,25.0,1291
18,56.84,25.0,1421
19,59.84,25.0,1496
20,62.12,25.0,1553
21,66.12,25.0,1653
22,69.92,25.0,1748
23,75.88,25.0,1897
24,80.84,25.0,2021
25,87.68,25.0,2192
26,90.68,25.0,2267
27,94.2,25.0,2355
28,99.28,25.0,2482
29,104.76,25.0,2619
30,111.76,25.0,2794
31,118.32,25.0,2958
32,125.28,25.0,3132
33,128.28,25.0,3207
34,134.28,25.0,3357
35,140.88,25.0,3522
36,145.36,25.0,3634
37,146.4,25.0,3660
38,148.4,25.0,3710
39,152.04,25.0,3801
40,156.76,25.0,3919
41,159.96,25.0,3999
42,162.68,25.0,4067
43,165.68,25.0,4142
44,169.92,25.0,4248
45,171.84,25.0,4296
46,174.28,25.0,4357
47,177.44,25.0,4436
48,178.44,25.0,4461
49,180.36,25.0,4509
50,183.84,25.0,4596
51,190.84,25.0,4771
52,197.8,25.0,4945
53,204.6,25.0,5115
54,208.6,25.0,5215
55,211.92,25.0,5298
56,217.16,25.0,5429
57,221.92,25.0,5548
58,224.88,25.0,5622
59,228.36,25.0,5709
60,231.76,25.0,5794
61,234.84,25.0,5871
62,238.52,25.0,5963
63,240.44,25.0,6011
64,244.92,25.0,6123
65,249.36,25.0,6234
66,251.68,25.0,6292
67,254.08,25.0,6352
68,256.4,25.0,6409
69,262.12,25.0,6553
70,269.12,25.0,6728
71,274.24,25.0,6856
72,280.52,25.0,7013
73,285.24,25.0,7131
74,286.52,25.0,7163
75,289.16,25.0,7229
76,293.36,25.0,7334
77,294.76,25.0,7369
78,298.72,25.0,7468
79,303.96,25.0,7598
80,308.04,25.0,7701
81,310.48,25.0,7762
82,312.2,25.0,7805
83,316.0,25.0,7900
84,323.0,25.0,8075
85,327.76,25.0,8194
86,333.84,25.0,8346
87,338.52,25.0,8463
88,344.16,25.0,8604
89,351.04,25.0,8776
90,357.8,25.0,8945
91,363.0,25.0,9075
92,366.0,25.0,9150
93,369.8,25.0,9245
94,371.76,25.0,9294
95,378.04,25.0,9451
96,379.88,25.0,9497
97,382.0,25.0,9550
98,384.08,25.0,9602
99,386.2,25.0,9655
100,388.0,25.0,9700
101,395.0,25.0,9875
102,401.28,25.0,10032
103,401.76,25.0,10044
104,404.12,25.0,10103
105,407.12,25.0,10178
106,410.4,25.0,10260
107,414.16,25.0,10354
108,418.68,25.0,10467
109,425.2,25.0,10630
110,426.52,25.0,10663
111,428.2,25.0,10705
112,431.76,25.0,10794
113,433.72,25.0,10843
114,436.84,25.0,10921
115,439.56,25.0,10989
116,442.28,25.0,11057
117,445.96,25.0,11149
118,449.92,25.0,11248
119,452.12,25.0,11303
120,454.48,25.0,11362
121,459.12,25.0,11478
122,462.48,25.0,11562
123,466.48,25.0,11662
124,473.48,25.0,11837
125,480.4,25.0,12010
126,487.0,25.0,12175
127,491.04,25.0,12276
128,497.68,25.0,12442
129,500.96,25.0,12524
130,506.08,25.0,12652
131,510.56,25.0,12764
132,512.6,25.0,12815
133,518.48,25.0,12962
134,524.08,25.0,13102
135,531.08,25.0,13277
136,535.28,25.0,13382
137,538.4,25.0,13460
138,542.84,25.0,13571
139,546.96,25.0,13674
140,553.84,25.0,13846
141,557.92,25.0,13947
142,561.36,25.0,14034
143,565.4,25.0,14135
144,568.52,25.0,14213
145,571.44,25.0,14286
146,575.92,25.0,14397
147,580.44,25.0,14511
148,584.12,25.0,14603
149,590.16,25.0,14754
150,593.64,25.0,14841
151,600.64,25.0,15016
152,606.4,25.0,15160
153,609.6,25.0,15240
154,614.68,25.0,15366
155,618.76,25.0,15469
156,621.8,25.0,15544
157,624.32,25.0,15608
158,628.48,25.0,15712
159,630.28,25.0,15757
160,633.28,25.0,15832
161,639.08,25.0,15977
162,640.48,25.0,16012
163,643.48,25.0,16087
164,650.4,25.0,16260
165,651.08,25.0,16277
166,655.08,25.0,16377
167,660.44,25.0,16511
168,663.48,25.0,16587
169,669.48,25.0,16737
170,671.84,25.0,16796
171,673.44,25.0,16836
172,675.4,25.0,16885
173,681.32,25.0,17033
174,684.64,25.0,17116
175,688.56,25.0,17214
176,692.36,25.0,17309
177,696.52,25.0,17413
178,701.68,25.0,17542
179,704.68,25.0,17617
180,710.36,25.0,17759
181,715.8,25.0,17895
182,721.36,25.0,18034
183,724.36,25.0,18109
184,729.56,25.0,18239
185,734.92,25.0,18373
186,739.92,25.0,18498
187,742.92,25.0,18573
188,748.12,25.0,18703
189,751.84,25.0,18796
190,756.04,25.0,18901
191,762.2,25.0,19055
192,768.96,25.0,19224
193,775.96,25.0,19399
194,780.96,25.0,19524
195,783.96,25.0,19599
196,788.96,25.0,19724
197,795.4,25.0,19885
198,801.4,25.0,20035
199,806.08,25.0,20152
200,811.48,25.0,20287
201,816.4,25.0,20410
202,823.4,25.0,20585
203,828.56,25.0,20714
204,835.24,25.0,20881
205,841.52,25.0,21038
206,845.44,25.0,21136
207,847.04,25.0,21176
208,850.6,25.0,21265
209,851.88,25.0,21297
210,856.64,25.0,21416
211,860.08,25.0,21502
212,864.52,25.0,21613
213,871.28,25.0,21782
214,877.24,25.0,21931
215,883.4,25.0,22085
216,888.4,25.0,22210
217,893.28,25.0,22332
218,900.28,25.0,22507
219,907.28,25.0,22682
