n,pts_time,fps,frame_idx
1,0.0,30.0,0
2,3.0,30.0,90
3,6.5,30.0,195
4,12.0,30.0,360
5,18.7,30.0,561
6,21.7,30.0,651
7,24.3,30.0,729
8,25.8667,30.0,776
9,29.5,30.0,885
10,33.5,30.0,1005
11,34.1667,30.0,1025
12,36.2333,30.0,1086
13,43.0,30.0,1290
14,50.0,30.0,1500
15,53.0,30.0,1590
16,57.8,30.0,1734
17,59.7,30.0,1791
18,61.1333,30.0,1833
19,65.8,30.0,1974
20,67.5667,30.0,2027
21,68.0,30.0,2040
22,69.4333,30.0,2082
23,70.8333,30.0,2124
24,72.2333,30.0,2166
25,75.0,30.0,2250
26,78.5,30.0,2355
27,81.5333,30.0,2445
28,86.4333,30.0,2592
29,88.4333,30.0,2652
30,93.0,30.0,2790
31,99.0,30.0,2970
32,104.8,30.0,3144
33,108.2,30.0,3246
34,109.833,30.0,3294
35,112.1,30.0,3363
36,113.133,30.0,3393
37,120.133,30.0,3603
38,124.133,30.0,3723
39,130.0,30.0,3900
40,133.0,30.0,3990
41,139.9,30.0,4197
42,142.3,30.0,4269
43,144.7,30.0,4341
44,146.6,30.0,4398
45,150.0,30.0,4500
46,152.7,30.0,4581
47,155.4,30.0,4662
48,160.5,30.0,4815
49,164.933,30.0,4947
50,166.3,30.0,4989
51,172.967,30.0,5189
52,177.567,30.0,5327
53,183.0,30.0,5490
54,186.3,30.0,5589
55,193.3,30.0,5799
56,199.0,30.0,5970
57,201.367,30.0,6041
58,204.0,30.0,6120
59,207.733,30.0,6231
60,211.0,30.0,6330
61,213.767,30.0,6413
62,216.1,30.0,6483
63,218.0,30.0,6540
64,223.967,30.0,6719
65,227.933,30.0,6837
66,230.2,30.0,6906
67,232.733,30.0,6981
68,235.0,30.0,7050
69,237.0,30.0,7110
70,239.333,30.0,7179
71,246.333,30.0,7389
72,249.7,30.0,7491
73,255.6,30.0,7668
74,260.0,30.0,7800
75,261.967,30.0,7859
76,264.967,30.0,7949
77,268.733,30.0,8061
78,271.8,30.0,8154
79,274.567,30.0,8237
80,277.0,30.0,8310
81,283.533,30.0,8505
82,285.333,30.0,8559
83,290.5,30.0,8715
84,292.9,30.0,8787
85,295.0,30.0,8850
86,299.0,30.0,8970
87,301.567,30.0,9047
88,305.5,30.0,9165
89,309.367,30.0,9281
90,310.9,30.0,9327
91,317.9,30.0,9537
92,323.233,30.0,9696
93,326.433,30.0,9792
94,328.9,30.0,9867
95,332.9,30.0,9987
96,335.767,30.0,10073
97,340.233,30.0,10206
98,341.733,30.0,10251
99,343.567,30.0,10307
100,345.0,30.0,10350
101,348.333,30.0,10449
102,352.533,30.0,10575
103,354.4,30.0,10632
104,357.4,30.0,10722
105,360.433,30.0,10812
106,362.3,30.0,10869
107,363.933,30.0,10917
108,369.533,30.0,11085
109,370.0,30.0,11100
110,373.233,30.0,11196
111,378.0,30.0,11340
112,379.933,30.0,11397
113,386.7,30.0,11601
114,389.7,30.0,11691
115,396.667,30.0,11900
116,400.5,30.0,12015
117,404.333,30.0,12129
118,411.333,30.0,12339
119,414.333,30.0,12429
120,420.7,30.0,12621
121,427.7,30.0,12831
122,434.533,30.0,13035
123,441.067,30.0,13232
124,447.967,30.0,13439
125,453.833,30.0,13614
126,457.0,30.0,13710
127,463.433,30.0,13902
128,469.567,30.0,14087
129,474.5,30.0,14235
130,479.333,30.0,14379
131,484.233,30.0,14526
132,491.233,30.0,14736
133,497.0,30.0,14910
134,500.9,30.0,15027
135,506.367,30.0,15191
136,509.367,30.0,15281
137,514.033,30.0,15420
138,517.067,30.0,15512
139,522.7,30.0,15681
140,525.7,30.0,15771
141,532.333,30.0,15969
142,535.967,30.0,16079
143,542.1,30.0,16263
144,548.433,30.0,16452
145,553.9,30.0,16617
146,556.267,30.0,16688
147,558.067,30.0,16742
148,559.267,30.0,16778
149,562.533,30.0,16875
150,566.467,30.0,16994
151,573.433,30.0,17202
152,576.733,30.0,17301
153,577.0,30.0,17310
154,584.0,30.0,17520
155,590.0,30.0,17700
156,596.3,30.0,17889
157,602.233,30.0,18066
158,603.0,30.0,18090
159,608.533,30.0,18255
160,610.0,30.0,18300
161,614.267,30.0,18428
162,621.233,30.0,18636
163,628.233,30.0,18846
164,634.833,30.0,19044
165,641.0,30.0,19230
166,645.733,30.0,19371
167,650.0,30.0,19500
168,655.433,30.0,19662
169,659.7,30.0,19791
170,662.733,30.0,19881
171,669.733,30.0,20091
172,676.0,30.0,20280
173,679.067,30.0,20372
174,680.667,30.0,20420
175,685.467,30.0,20564
176,687.833,30.0,20634
177,692.4,30.0,20772
178,695.4,30.0,20862
179,697.2,30.0,20916
180,700.233,30.0,21006
181,702.867,30.0,21086
182,707.433,30.0,21222
183,710.1,30.0,21303
184,712.667,30.0,21380
185,715.067,30.0,21452
186,717.267,30.0,21518
187,719.033,30.0,21570
188,720.8,30.0,21624
189,725.633,30.0,21768
190,729.767,30.0,21893
191,736.767,30.0,22103
192,740.0,30.0,22200
193,743.9,30.0,22317
194,750.233,30.0,22506
195,755.833,30.0,22674
196,762.567,30.0,22877
197,763.9,30.0,22917
198,769.567,30.0,23087
199,774.0,30.0,23220
200,777.8,30.0,23334
201,781.0,30.0,23430
202,787.3,30.0,23619
203,790.933,30.0,23727
204,793.0,30.0,23790
205,796.733,30.0,23901
206,797.0,30.0,23910
207,804.0,30.0,24120
208,807.0,30.0,24210
209,810.0,30.0,24300
