n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,7.0,25.0,175
4,10.44,25.0,261
5,13.04,25.0,326
6,15.04,25.0,376
7,18.12,25.0,453
8,21.88,25.0,547
9,23.08,25.0,577
10,28.12,25.0,703
11,31.12,25.0,778
12,34.04,25.0,851
13,36.4,25.0,910
14,43.4,25.0,1085
15,47.4,25.0,1185
16,52.4,25.0,1310
17,58.44,25.0,1461
18,60.68,25.0,1517
19,62.6,25.0,1565
20,66.4,25.0,1660
21,68.8,25.0,1720
22,72.8,25.0,1820
23,76.92,25.0,1923
24,78.64,25.0,1966
25,84.36,25.0,2109
26,89.0,25.0,2225
27,92.0,25.0,2300
28,95.0,25.0,2375
29,99.68,25.0,2492
30,103.8,25.0,2595
31,109.8,25.0,2745
32,112.68,25.0,2817
33,115.68,25.0,2892
34,122.68,25.0,3067
35,126.68,25.0,3167
36,131.92,25.0,3297
37,135.2,25.0,3379
38,137.68,25.0,3442
39,142.64,25.0,3565
40,147.08,25.0,3677
41,151.24,25.0,3781
42,155.48,25.0,3886
43,158.48,25.0,3961
44,163.92,25.0,4098
45,170.28,25.0,4257
46,176.36,25.0,4409
47,179.32,25.0,4483
48,182.88,25.0,4572
49,189.68,25.0,4742
50,192.68,25.0,4817
51,198.04,25.0,4951
52,202.48,25.0,5062
53,206.32,25.0,5158
54,209.52,25.0,5238
55,214.72,25.0,5368
56,219.96,25.0,5499
57,223.6,25.0,5590
58,230.44,25.0,5761
59,235.12,25.0,5878
60,239.12,25.0,5978
61,245.52,25.0,6138
62,252.44,25.0,6311
63,259.12,25.0,6478
64,263.12,25.0,6578
65,270.12,25.0,6753
66,274.6,25.0,6865
67,278.76,25.0,6969
68,283.28,25.0,7081
69,285.84,25.0,7145
70,288.28,25.0,7206
71,295.28,25.0,7381
72,302.28,25.0,7556
73,307.28,25.0,7681
74,314.28,25.0,7856
75,317.32,25.0,7933
76,322.92,25.0,8073
77,324.08,25.0,8102
78,327.32,25.0,8183
79,331.84,25.0,8296
80,338.84,25.0,8471
81,342.84,25.0,8571
82,346.6,25.0,8665
83,353.36,25.0,8834
84,357.68,25.0,8942
85,360.04,25.0,9001
86,364.04,25.0,9101
87,368.32,25.0,9208
88,375.32,25.0,9383
89,379.56,25.0,9489
90,385.64,25.0,9641
91,390.0,25.0,9750
92,392.0,25.0,9800
93,394.56,25.0,9864
94,398.64,25.0,9966
95,402.36,25.0,10059
96,405.28,25.0,10132
97,407.96,25.0,10199
98,410.96,25.0,10274
99,413.12,25.0,10328
100,414.48,25.0,10362
101,418.8,25.0,10470
102,425.8,25.0,10645
103,432.8,25.0,10820
104,438.84,25.0,10971
105,442.32,25.0,11058
106,447.84,25.0,11196
107,452.88,25.0,11322
108,459.88,25.0,11497
109,463.08,25.0,11577
110,468.92,25.0,11723
111,472.16,25.0,11804
112,475.08,25.0,11877
113,480.44,25.0,12011
114,482.92,25.0,12073
115,485.56,25.0,12139
116,491.4,25.0,12285
117,492.2,25.0,12305
118,496.92,25.0,12423
119,500.08,25.0,12502
120,507.08,25.0,12677
121,512.08,25.0,12802
122,516.04,25.0,12901
123,518.4,25.0,12960
124,520.76,25.0,13019
125,527.4,25.0,13185
126,534.08,25.0,13352
127,539.28,25.0,13482
128,546.24,25.0,13656
129,552.2,25.0,13805
130,558.8,25.0,13969
131,563.6,25.0,14090
132,565.28,25.0,14132
133,567.28,25.0,14182
134,569.84,25.0,14246
135,573.12,25.0,14328
136,580.12,25.0,14503
137,583.44,25.0,14586
138,590.44,25.0,14761
139,593.56,25.0,14838
140,597.76,25.0,14944
141,599.76,25.0,14994
142,606.48,25.0,15162
143,611.44,25.0,15286
144,614.44,25.0,15361
145,618.12,25.0,15453
146,623.52,25.0,15588
147,626.52,25.0,15663
148,629.68,25.0,15741
149,632.36,25.0,15809
150,639.28,25.0,15982
151,645.24,25.0,16131
152,648.76,25.0,16219
153,654.84,25.0,16371
154,661.16,25.0,16529
155,667.0,25.0,16675
156,672.56,25.0,16814
157,675.56,25.0,16889
158,680.24,25.0,17006
159,684.84,25.0,17121
160,689.88,25.0,17247
161,692.88,25.0,17322
162,696.08,25.0,17402
163,703.08,25.0,17577
164,707.24,25.0,17681
165,711.4,25.0,17785
166,717.2,25.0,17930
167,722.72,25.0,18068
168,727.0,25.0,18175
169,728.92,25.0,18223
170,732.52,25.0,18313
171,738.4,25.0,18460
172,743.84,25.0,18596
173,749.72,25.0,18743
174,752.72,25.0,18818
175,755.92,25.0,18898
176,758.92,25.0,18973
177,765.44,25.0,19136
178,768.44,25.0,19211
179,772.92,25.0,19323
180,778.48,25.0,19462
181,779.04,25.0,19476
182,783.4,25.0,19585
183,785.08,25.0,19627
184,790.08,25.0,19752
185,795.64,25.0,19891
186,800.56,25.0,20014
187,803.56,25.0,20089
188,806.16,25.0,20154
189,808.64,25.0,20216
190,814.4,25.0,20360
191,817.52,25.0,20438
192,821.32,25.0,20533
193,824.08,25.0,20602
194,825.56,25.0,20639
195,827.56,25.0,20689
196,828.56,25.0,20714
197,831.24,25.0,20781
198,833.0,25.0,20825
199,835.0,25.0,20875
200,839.04,25.0,20976
201,840.28,25.0,21007
202,846.44,25.0,21161
203,850.12,25.0,21253
204,850.64,25.0,21266
205,855.64,25.0,21391
206,858.64,25.0,21466
