n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,13.68,25.0,342
5,15.96,25.0,399
6,18.6,25.0,465
7,21.04,25.0,526
8,23.0,25.0,575
9,26.0,25.0,650
10,31.0,25.0,775
11,32.76,25.0,819
12,39.48,25.0,986
13,46.48,25.0,1162
14,50.48,25.0,1262
15,55.44,25.0,1386
16,60.64,25.0,1516
17,65.04,25.0,1626
18,69.04,25.0,1726
19,71.36,25.0,1784
20,76.68,25.0,1917
21,79.68,25.0,1992
22,82.48,25.0,2062
23,85.08,25.0,2127
24,87.32,25.0,2183
25,89.32,25.0,2233
26,92.0,25.0,2300
27,93.0,25.0,2325
28,97.36,25.0,2434
29,103.52,25.0,2588
30,109.0,25.0,2725
31,116.0,25.0,2900
32,119.0,25.0,2975
33,126.0,25.0,3150
34,131.32,25.0,3283
35,136.72,25.0,3418
36,139.76,25.0,3494
37,143.32,25.0,3583
38,145.64,25.0,3640
39,152.64,25.0,3815
40,156.8,25.0,3920
41,157.84,25.0,3946
42,160.64,25.0,4015
43,163.36,25.0,4084
44,164.84,25.0,4121
45,169.88,25.0,4247
46,170.08,25.0,4252
47,173.6,25.0,4340
48,174.6,25.0,4365
49,178.52,25.0,4463
50,185.32,25.0,4633
51,189.32,25.0,4733
52,192.76,25.0,4819
53,199.76,25.0,4994
54,203.16,25.0,5079
55,207.76,25.0,5194
56,212.96,25.0,5324
57,215.96,25.0,5399
58,220.6,25.0,5515
59,225.6,25.0,5640
60,232.12,25.0,5803
61,237.8,25.0,5945
62,243.4,25.0,6085
63,248.44,25.0,6211
64,255.44,25.0,6386
65,260.44,25.0,6511
66,267.44,25.0,6686
67,272.48,25.0,6812
68,275.68,25.0,6892
69,281.72,25.0,7043
70,287.92,25.0,7198
71,294.92,25.0,7373
72,298.0,25.0,7450
73,303.12,25.0,7578
74,305.8,25.0,7645
75,306.8,25.0,7670
76,308.32,25.0,7708
77,313.56,25.0,7839
78,320.56,25.0,8014
79,325.16,25.0,8129
80,330.8,25.0,8270
81,336.48,25.0,8412
82,343.48,25.0,8587
83,350.48,25.0,8762
84,357.48,25.0,8937
85,361.64,25.0,9041
86,366.52,25.0,9163
87,371.08,25.0,9277
88,376.2,25.0,9405
89,380.52,25.0,9513
90,385.36,25.0,9634
91,389.88,25.0,9747
92,392.88,25.0,9822
93,394.12,25.0,9853
94,396.48,25.0,9912
95,401.04,25.0,10026
96,407.4,25.0,10185
97,412.12,25.0,10303
98,416.84,25.0,10421
99,420.0,25.0,10500
100,422.04,25.0,10551
101,428.36,25.0,10709
102,429.56,25.0,10739
103,433.08,25.0,10827
104,439.48,25.0,10987
105,440.12,25.0,11003
106,446.12,25.0,11153
107,452.8,25.0,11320
108,459.12,25.0,11478
109,465.4,25.0,11635
110,471.2,25.0,11780
111,474.2,25.0,11855
112,479.08,25.0,11977
113,483.16,25.0,12079
114,490.16,25.0,12254
115,494.36,25.0,12359
116,500.56,25.0,12514
117,507.56,25.0,12689
118,514.04,25.0,12851
119,518.36,25.0,12959
120,524.76,25.0,13119
121,527.44,25.0,13186
122,531.32,25.0,13283
123,536.04,25.0,13401
124,539.44,25.0,13486
125,544.56,25.0,13613
126,547.56,25.0,13688
127,552.84,25.0,13821
128,558.4,25.0,13960
129,563.52,25.0,14088
130,570.52,25.0,14263
131,576.12,25.0,14403
132,583.12,25.0,14578
133,589.56,25.0,14738
134,595.96,25.0,14899
135,599.04,25.0,14976
136,601.32,25.0,15033
137,604.6,25.0,15115
138,607.92,25.0,15197
139,611.68,25.0,15291
140,617.28,25.0,15432
141,624.28,25.0,15607
142,630.36,25.0,15759
143,634.64,25.0,15866
144,640.56,25.0,16013
145,646.36,25.0,16159
146,651.76,25.0,16294
147,656.92,25.0,16423
148,662.04,25.0,16551
149,666.52,25.0,16663
150,669.84,25.0,16746
151,675.76,25.0,16894
152,682.4,25.0,17060
153,684.6,25.0,17115
154,688.12,25.0,17203
155,688.72,25.0,17218
156,689.88,25.0,17247
157,693.52,25.0,17338
158,697.08,25.0,17427
159,699.4,25.0,17485
160,703.52,25.0,17588
161,707.6,25.0,17690
162,714.6,25.0,17865
163,720.6,25.0,18015
164,725.72,25.0,18143
165,730.76,25.0,18269
166,735.96,25.0,18399
167,739.28,25.0,18482
168,744.72,25.0,18618
169,749.88,25.0,18747
170,753.48,25.0,18837
171,756.16,25.0,18904
172,759.04,25.0,18976
173,763.16,25.0,19079
174,769.08,25.0,19227
175,776.08,25.0,19402
176,780.08,25.0,19502
177,787.08,25.0,19677
178,791.36,25.0,19784
179,796.36,25.0,19909
180,799.6,25.0,19990
181,804.84,25.0,20121
182,810.44,25.0,20261
183,813.96,25.0,20349
184,817.24,25.0,20431
185,823.0,25.0,20575
186,826.44,25.0,20661
187,833.44,25.0,20836
188,837.36,25.0,20934
189,840.68,25.0,21017
190,844.92,25.0,21123
191,849.04,25.0,21226
192,852.64,25.0,21316
193,859.64,25.0,21491
194,865.04,25.0,21626
195,868.04,25.0,21701
196,875.04,25.0,21876
197,878.04,25.0,21951
198,884.28,25.0,22107
199,886.52,25.0,22163
200,890.0,25.0,22250
201,894.52,25.0,22363
202,899.72,25.0,22493
203,904.44,25.0,22611
204,907.44,25.0,22686
205,914.44,25.0,22861
206,921.28,25.0,23032
