n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.0,25.0,225
4,12.08,25.0,302
5,14.6,25.0,365
6,18.6,25.0,465
7,19.68,25.0,492
8,24.64,25.0,616
9,29.64,25.0,741
10,36.16,25.0,903
11,37.76,25.0,944
12,43.12,25.0,1078
13,49.76,25.0,1244
14,52.48,25.0,1312
15,55.24,25.0,1381
16,60.96,25.0,1524
17,66.24,25.0,1655
18,72.0,25.0,1800
19,77.56,25.0,1939
20,80.56,25.0,2014
21,87.2,25.0,2180
22,92.96,25.0,2324
23,99.96,25.0,2499
24,106.2,25.0,2655
25,109.2,25.0,2730
26,116.2,25.0,2905
27,121.48,25.0,3037
28,128.48,25.0,3211
29,134.48,25.0,3361
30,140.6,25.0,3515
31,145.6,25.0,3640
32,149.72,25.0,3743
33,155.48,25.0,3886
34,161.4,25.0,4035
35,166.96,25.0,4174
36,173.96,25.0,4349
37,179.4,25.0,4485
38,186.4,25.0,4660
39,190.24,25.0,4756
40,193.24,25.0,4831
41,200.24,25.0,5006
42,205.08,25.0,5127
43,211.44,25.0,5286
44,217.44,25.0,5436
45,223.44,25.0,5586
46,229.44,25.0,5736
47,235.44,25.0,5886
48,241.44,25.0,6036
49,247.44,25.0,6186
50,253.44,25.0,6336
51,254.44,25.0,6361
52,259.44,25.0,6486
53,263.44,25.0,6586
54,267.04,25.0,6676
55,274.04,25.0,6851
56,281.04,25.0,7026
57,286.0,25.0,7150
58,292.24,25.0,7306
59,294.4,25.0,7359
60,298.36,25.0,7459
61,302.88,25.0,7572
62,305.6,25.0,7640
63,308.12,25.0,7703
64,310.24,25.0,7756
65,313.36,25.0,7834
66,316.24,25.0,7906
67,318.52,25.0,7963
68,320.2,25.0,8005
69,327.2,25.0,8180
70,332.2,25.0,8305
71,337.4,25.0,8435
72,342.8,25.0,8570
73,346.64,25.0,8666
74,351.52,25.0,8788
75,352.52,25.0,8813
76,356.4,25.0,8910
77,359.04,25.0,8976
78,362.92,25.0,9073
79,367.0,25.0,9175
80,372.0,25.0,9300
81,379.0,25.0,9475
82,385.0,25.0,9625
83,391.0,25.0,9775
84,395.24,25.0,9881
85,401.24,25.0,10031
86,406.72,25.0,10168
87,408.84,25.0,10221
88,410.88,25.0,10272
89,411.88,25.0,10297
90,415.32,25.0,10383
91,419.16,25.0,10479
92,421.72,25.0,10543
93,425.24,25.0,10631
94,428.56,25.0,10714
95,432.64,25.0,10816
96,434.0,25.0,10850
97,437.56,25.0,10939
98,440.24,25.0,11006
99,443.28,25.0,11082
100,450.28,25.0,11257
101,454.2,25.0,11355
102,457.6,25.0,11440
103,459.76,25.0,11494
104,460.12,25.0,11503
105,461.52,25.0,11538
106,463.96,25.0,11599
107,468.52,25.0,11713
108,473.16,25.0,11829
109,479.28,25.0,11982
110,486.28,25.0,12157
111,493.28,25.0,12332
112,496.96,25.0,12424
113,503.0,25.0,12575
114,509.0,25.0,12725
115,514.12,25.0,12853
116,515.52,25.0,12888
117,519.6,25.0,12990
118,520.92,25.0,13022
119,525.4,25.0,13135
120,529.36,25.0,13234
121,531.12,25.0,13278
122,538.12,25.0,13453
123,545.12,25.0,13628
124,551.12,25.0,13778
125,556.12,25.0,13903
126,559.12,25.0,13978
127,564.12,25.0,14103
128,569.08,25.0,14227
129,574.28,25.0,14357
130,579.04,25.0,14476
131,586.04,25.0,14651
132,591.08,25.0,14777
133,594.24,25.0,14856
134,598.84,25.0,14971
135,601.84,25.0,15046
136,606.72,25.0,15168
137,609.72,25.0,15243
138,616.72,25.0,15418
139,620.72,25.0,15518
140,625.08,25.0,15627
141,628.12,25.0,15703
142,635.12,25.0,15878
143,640.68,25.0,16016
144,645.84,25.0,16146
145,650.28,25.0,16257
146,654.92,25.0,16372
147,659.52,25.0,16488
148,663.28,25.0,16582
149,669.32,25.0,16733
150,673.68,25.0,16842
151,676.68,25.0,16917
152,680.92,25.0,17023
153,687.64,25.0,17191
154,691.8,25.0,17295
155,695.4,25.0,17385
156,702.24,25.0,17556
157,705.24,25.0,17631
158,711.24,25.0,17781
159,717.56,25.0,17939
160,717.76,25.0,17944
161,720.76,25.0,18019
162,724.2,25.0,18105
163,727.64,25.0,18191
164,731.64,25.0,18291
165,734.92,25.0,18373
166,741.84,25.0,18546
167,744.84,25.0,18621
168,746.2,25.0,18655
169,750.2,25.0,18755
170,753.4,25.0,18835
171,759.4,25.0,18985
172,761.88,25.0,19047
173,763.72,25.0,19093
174,770.72,25.0,19268
175,773.84,25.0,19346
176,779.72,25.0,19493
177,786.72,25.0,19668
178,789.72,25.0,19743
179,794.72,25.0,19868
180,800.72,25.0,20018
181,807.68,25.0,20192
182,814.68,25.0,20367
183,818.28,25.0,20457
184,823.6,25.0,20590
185,829.48,25.0,20737
186,834.92,25.0,20873
187,837.92,25.0,20948
188,841.0,25.0,21025
189,843.88,25.0,21097
190,846.76,25.0,21169
191,852.76,25.0,21319
192,855.8,25.0,21395
193,857.56,25.0,21439
194,860.76,25.0,21519
195,863.92,25.0,21598
196,866.24,25.0,21656
197,872.92,25.0,21823
198,877.0,25.0,21925
199,884.0,25.0,22100
200,889.0,25.0,22225
201,894.16,25.0,22354
202,901.0,25.0,22525
203,907.92,25.0,22698
204,914.92,25.0,22873
205,921.0,25.0,23025
206,925.88,25.0,23147
207,930.4,25.0,23260
208,932.4,25.0,23310
209,936.8,25.0,23420
210,941.76,25.0,23544
211,947.04,25.0,23676
212,950.04,25.0,23751
213,957.04,25.0,23926
214,960.6,25.0,24015
215,965.28,25.0,24132
216,969.4,25.0,24235
217,971.08,25.0,24277
218,975.2,25.0,24380
219,976.6,25.0,24415
