n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,8.96,25.0,224
4,15.8,25.0,395
5,20.6,25.0,515
6,21.88,25.0,547
7,26.96,25.0,674
8,31.8,25.0,795
9,33.6,25.0,840
10,40.6,25.0,1015
11,43.6,25.0,1090
12,50.6,25.0,1265
13,57.4,25.0,1435
14,63.0,25.0,1575
15,69.6,25.0,1739
16,74.08,25.0,1852
17,78.12,25.0,1953
18,81.36,25.0,2034
19,83.72,25.0,2093
20,87.8,25.0,2195
21,90.44,25.0,2261
22,92.36,25.0,2309
23,94.28,25.0,2357
24,96.92,25.0,2423
25,99.52,25.0,2488
26,103.36,25.0,2584
27,108.76,25.0,2719
28,112.96,25.0,2824
29,119.96,25.0,2999
30,124.28,25.0,3107
31,131.28,25.0,3282
32,138.28,25.0,3457
33,142.2,25.0,3554
34,144.04,25.0,3601
35,147.48,25.0,3686
36,152.48,25.0,3811
37,159.24,25.0,3981
38,162.24,25.0,4056
39,164.72,25.0,4118
40,167.52,25.0,4188
41,172.84,25.0,4321
42,176.12,25.0,4403
43,178.64,25.0,4466
44,182.0,25.0,4550
45,183.48,25.0,4587
46,189.48,25.0,4737
47,192.52,25.0,4813
48,196.64,25.0,4916
49,197.64,25.0,4941
50,202.16,25.0,5054
51,209.16,25.0,5229
52,214.72,25.0,5368
53,219.68,25.0,5492
54,224.72,25.0,5618
55,227.76,25.0,5694
56,231.96,25.0,5799
57,234.08,25.0,5852
58,238.72,25.0,5968
59,240.56,25.0,6014
60,243.56,25.0,6089
61,247.36,25.0,6184
62,250.2,25.0,6255
63,257.08,25.0,6427
64,259.76,25.0,6494
65,262.2,25.0,6555
66,265.2,25.0,6630
67,269.36,25.0,6734
68,271.2,25.0,6780
69,278.2,25.0,6955
70,284.2,25.0,7105
71,287.44,25.0,7186
72,292.72,25.0,7318
73,297.72,25.0,7443
74,301.8,25.0,7545
75,303.28,25.0,7581
76,309.08,25.0,7727
77,312.68,25.0,7817
78,315.2,25.0,7880
79,317.24,25.0,7931
80,320.52,25.0,8013
81,323.84,25.0,8095
82,327.52,25.0,8188
83,330.84,25.0,8271
84,335.64,25.0,8391
85,337.44,25.0,8436
86,341.28,25.0,8532
87,344.32,25.0,8608
88,346.56,25.0,8664
89,348.88,25.0,8722
90,351.6,25.0,8790
91,353.24,25.0,8831
92,360.24,25.0,9006
93,364.24,25.0,9106
94,369.96,25.0,9249
95,376.96,25.0,9424
96,379.96,25.0,9499
97,385.84,25.0,9646
98,390.6,25.0,9765
99,396.12,25.0,9903
100,399.12,25.0,9978
101,405.04,25.0,10126
102,409.8,25.0,10245
103,412.44,25.0,10311
104,414.48,25.0,10362
105,417.56,25.0,10439
106,421.48,25.0,10537
107,424.04,25.0,10601
108,426.32,25.0,10658
109,433.32,25.0,10833
110,438.0,25.0,10950
111,442.12,25.0,11053
112,448.04,25.0,11201
113,451.24,25.0,11281
114,454.36,25.0,11359
115,458.36,25.0,11459
116,460.32,25.0,11508
117,463.44,25.0,11586
118,466.76,25.0,11669
119,469.56,25.0,11739
120,471.84,25.0,11796
121,474.24,25.0,11856
122,478.52,25.0,11963
123,485.52,25.0,12138
124,489.88,25.0,12247
125,490.64,25.0,12266
126,492.76,25.0,12319
127,494.52,25.0,12363
128,499.96,25.0,12499
129,504.36,25.0,12609
130,510.52,25.0,12763
131,517.52,25.0,12938
132,522.72,25.0,13068
133,525.84,25.0,13146
134,532.8,25.0,13319
135,535.04,25.0,13376
136,538.4,25.0,13460
137,544.96,25.0,13624
138,551.64,25.0,13791
139,556.4,25.0,13910
140,561.12,25.0,14028
141,565.0,25.0,14125
142,567.56,25.0,14188
143,574.56,25.0,14363
144,577.96,25.0,14449
145,582.92,25.0,14572
146,589.4,25.0,14735
147,594.32,25.0,14858
148,599.24,25.0,14981
149,604.76,25.0,15119
150,609.24,25.0,15231
151,611.96,25.0,15299
152,613.4,25.0,15335
153,616.44,25.0,15411
154,621.04,25.0,15526
155,628.04,25.0,15701
156,632.16,25.0,15804
157,636.2,25.0,15905
158,641.2,25.0,16030
159,643.88,25.0,16097
160,647.2,25.0,16180
161,651.52,25.0,16288
162,653.72,25.0,16343
163,656.44,25.0,16411
164,659.36,25.0,16484
165,662.8,25.0,16570
166,665.48,25.0,16637
167,667.44,25.0,16686
168,670.76,25.0,16769
169,673.96,25.0,16849
170,676.96,25.0,16924
171,679.64,25.0,16991
172,682.72,25.0,17068
173,689.72,25.0,17243
174,693.72,25.0,17343
175,697.84,25.0,17446
176,703.44,25.0,17586
177,703.84,25.0,17596
178,706.2,25.0,17655
179,708.2,25.0,17705
180,712.8,25.0,17820
181,718.56,25.0,17964
182,719.2,25.0,17980
183,722.44,25.0,18061
184,729.44,25.0,18236
185,732.6,25.0,18315
186,738.28,25.0,18457
187,741.4,25.0,18535
188,743.64,25.0,18591
189,745.84,25.0,18646
190,747.88,25.0,18697
191,754.88,25.0,18872
192,758.24,25.0,18956
193,763.12,25.0,19078
194,766.24,25.0,19156
195,771.56,25.0,19289
196,775.72,25.0,19393
197,777.72,25.0,19443
198,782.52,25.0,19563
199,784.96,25.0,19624
200,788.64,25.0,19716
201,790.28,25.0,19757
202,793.52,25.0,19838
203,799.44,25.0,19986
204,802.12,25.0,20053
205,803.88,25.0,20097
206,806.88,25.0,20172
207,813.88,25.0,20347
208,819.88,25.0,20497
209,826.64,25.0,20666
210,830.24,25.0,20756
211,833.68,25.0,20842
212,840.24,25.0,21006
213,846.64,25.0,21166
214,850.76,25.0,21269
215,854.92,25.0,21373
216,860.48,25.0,21512
217,866.32,25.0,21658
218,871.36,25.0,21784
219,877.36,25.0,21934
220,883.08,25.0,22077
221,890.08,25.0,22252
222,895.92,25.0,22398
223,902.92,25.0,22573
224,908.68,25.0,22717
225,913.24,25.0,22831
226,915.64,25.0,22891
227,922.24,25.0,23056
228,922.64,25.0,23066
229,928.76,25.0,23219
230,929.24,25.0,23231
231,935.76,25.0,23394
232,939.36,25.0,23484
233,941.88,25.0,23547
234,948.64,25.0,23716
235,953.28,25.0,23832
236,955.84,25.0,23896
237,958.56,25.0,23964
238,961.4,25.0,24035
239,964.0,25.0,24100
240,966.8,25.0,24170
241,970.04,25.0,24251
242,977.04,25.0,24426
243,984.04,25.0,24601
