n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,13.2,25.0,330
8,14.88,25.0,372
9,18.72,25.0,468
10,19.84,25.0,496
11,24.12,25.0,603
12,24.8,25.0,620
13,29.52,25.0,738
14,29.76,25.0,744
15,31.2,25.0,780
16,32.56,25.0,814
17,34.16,25.0,853
18,34.72,25.0,868
19,39.68,25.0,992
20,44.64,25.0,1116
21,49.6,25.0,1240
22,53.84,25.0,1346
23,54.56,25.0,1364
24,57.28,25.0,1432
25,58.2,25.0,1455
26,58.28,25.0,1457
27,58.32,25.0,1458
28,58.36,25.0,1459
29,59.52,25.0,1488
30,60.2,25.0,1505
31,61.84,25.0,1546
32,62.76,25.0,1569
33,64.04,25.0,1601
34,64.48,25.0,1612
35,64.8,25.0,1620
36,65.68,25.0,1642
37,67.56,25.0,1689
38,67.6,25.0,1689
39,68.92,25.0,1723
40,69.44,25.0,1736
41,70.28,25.0,1757
42,71.8,25.0,1795
43,74.4,25.0,1860
44,79.36,25.0,1984
45,84.32,25.0,2108
46,89.28,25.0,2232
47,91.64,25.0,2291
48,94.24,25.0,2356
49,98.96,25.0,2474
50,99.2,25.0,2480
51,104.16,25.0,2604
52,109.12,25.0,2728
53,114.08,25.0,2852
54,119.04,25.0,2976
55,124.0,25.0,3100
56,128.96,25.0,3224
57,133.92,25.0,3347
58,138.88,25.0,3472
59,140.04,25.0,3501
60,143.84,25.0,3596
61,148.8,25.0,3720
62,152.12,25.0,3803
63,153.76,25.0,3844
64,158.72,25.0,3968
65,163.68,25.0,4092
66,168.64,25.0,4216
67,173.6,25.0,4340
68,178.56,25.0,4464
69,183.52,25.0,4588
70,188.48,25.0,4712
71,193.44,25.0,4836
72,198.4,25.0,4960
73,203.36,25.0,5084
74,208.32,25.0,5208
75,210.72,25.0,5268
76,213.28,25.0,5332
77,218.24,25.0,5456
78,223.2,25.0,5580
79,228.16,25.0,5704
80,233.12,25.0,5828
81,238.08,25.0,5952
82,243.04,25.0,6076
83,248.0,25.0,6200
84,252.96,25.0,6324
85,257.92,25.0,6448
86,262.88,25.0,6572
87,267.84,25.0,6695
88,272.32,25.0,6808
89,272.8,25.0,6820
90,277.76,25.0,6944
91,282.72,25.0,7068
92,287.12,25.0,7178
93,287.68,25.0,7192
94,288.72,25.0,7218
95,292.64,25.0,7316
96,297.6,25.0,7440
97,300.08,25.0,7502
98,301.48,25.0,7537
99,302.56,25.0,7564
100,304.52,25.0,7613
101,307.52,25.0,7688
102,310.72,25.0,7768
103,312.48,25.0,7812
104,313.72,25.0,7843
105,316.24,25.0,7906
106,317.44,25.0,7936
107,319.32,25.0,7983
108,322.4,25.0,8059
109,327.36,25.0,8184
110,331.36,25.0,8284
111,332.32,25.0,8308
112,333.08,25.0,8327
113,335.56,25.0,8389
114,337.28,25.0,8432
115,337.72,25.0,8443
116,339.88,25.0,8497
117,342.24,25.0,8556
118,343.0,25.0,8575
119,347.2,25.0,8680
120,347.6,25.0,8690
121,347.64,25.0,8691
122,350.2,25.0,8755
123,352.16,25.0,8804
124,352.56,25.0,8814
125,357.12,25.0,8928
126,360.52,25.0,9013
127,362.08,25.0,9052
128,362.36,25.0,9059
129,365.8,25.0,9145
130,367.04,25.0,9176
131,372.0,25.0,9300
132,376.96,25.0,9424
133,379.08,25.0,9477
134,381.92,25.0,9548
135,385.24,25.0,9631
136,386.88,25.0,9672
137,391.84,25.0,9796
138,396.8,25.0,9920
139,397.2,25.0,9930
140,400.32,25.0,10008
141,401.76,25.0,10044
142,406.4,25.0,10160
143,406.72,25.0,10168
144,411.68,25.0,10292
145,416.64,25.0,10416
146,418.96,25.0,10474
147,421.6,25.0,10540
148,426.56,25.0,10664
149,427.36,25.0,10684
150,429.4,25.0,10735
151,431.52,25.0,10788
152,432.4,25.0,10810
153,436.04,25.0,10901
154,436.48,25.0,10912
155,440.16,25.0,11004
156,441.44,25.0,11036
157,443.32,25.0,11083
158,446.4,25.0,11160
159,449.92,25.0,11248
160,450.84,25.0,11271
161,450.92,25.0,11273
162,450.96,25.0,11274
163,451.0,25.0,11275
164,451.36,25.0,11284
165,452.08,25.0,11302
166,452.84,25.0,11321
167,456.32,25.0,11408
168,456.68,25.0,11417
169,460.2,25.0,11505
170,461.28,25.0,11532
171,464.44,25.0,11611
172,466.24,25.0,11656
173,471.2,25.0,11780
174,476.16,25.0,11904
175,481.12,25.0,12028
176,483.52,25.0,12088
177,486.08,25.0,12152
178,491.04,25.0,12276
179,493.28,25.0,12332
180,496.0,25.0,12400
181,498.4,25.0,12460
182,500.96,25.0,12524
183,503.64,25.0,12591
184,505.92,25.0,12648
185,508.6,25.0,12715
186,510.88,25.0,12772
187,515.84,25.0,12896
188,520.8,25.0,13019
189,525.76,25.0,13144
190,529.36,25.0,13234
191,530.72,25.0,13268
192,533.16,25.0,13329
193,535.68,25.0,13391
194,536.32,25.0,13408
195,539.16,25.0,13479
196,540.64,25.0,13516
197,545.6,25.0,13640
198,550.56,25.0,13763
199,555.52,25.0,13888
200,560.48,25.0,14012
201,565.44,25.0,14136
202,570.4,25.0,14260
203,575.36,25.0,14384
204,580.32,25.0,14508
205,585.28,25.0,14632
206,586.08,25.0,14652
207,590.24,25.0,14756
208,595.2,25.0,14880
209,600.16,25.0,15004
210,605.12,25.0,15128
211,610.08,25.0,15252
212,615.04,25.0,15376
213,620.0,25.0,15500
214,624.96,25.0,15624
215,629.92,25.0,15747
216,633.56,25.0,15838
217,634.88,25.0,15872
218,636.12,25.0,15903
219,639.84,25.0,15996
220,643.72,25.0,16093
221,644.8,25.0,16119
222,646.6,25.0,16165
223,649.76,25.0,16244
224,654.72,25.0,16368
225,659.68,25.0,16492
226,664.64,25.0,16616
227,665.16,25.0,16629
228,669.6,25.0,16740
229,674.56,25.0,16864
230,679.52,25.0,16988
231,684.48,25.0,17112
232,689.44,25.0,17236
233,692.76,25.0,17319
234,693.68,25.0,17342
235,694.4,25.0,17360
236,699.36,25.0,17484
237,704.32,25.0,17608
238,709.28,25.0,17732
239,712.6,25.0,17815
240,714.24,25.0,17856
