n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.28,25.0,257
6,12.56,25.0,314
7,15.04,25.0,376
8,16.24,25.0,405
9,21.6,25.0,540
10,26.08,25.0,652
11,28.28,25.0,707
12,30.88,25.0,772
13,33.52,25.0,838
14,40.52,25.0,1013
15,46.0,25.0,1150
16,51.56,25.0,1289
17,55.0,25.0,1375
18,55.84,25.0,1396
19,57.16,25.0,1429
20,57.92,25.0,1448
21,59.56,25.0,1489
22,60.48,25.0,1512
23,61.76,25.0,1544
24,63.4,25.0,1585
25,65.32,25.0,1632
26,66.04,25.0,1651
27,66.64,25.0,1666
28,68.0,25.0,1700
29,69.52,25.0,1738
30,71.4,25.0,1785
31,78.36,25.0,1959
32,85.28,25.0,2132
33,90.08,25.0,2252
34,93.44,25.0,2336
35,97.08,25.0,2427
36,101.08,25.0,2527
37,104.64,25.0,2616
38,107.48,25.0,2687
39,112.24,25.0,2806
40,117.36,25.0,2934
41,123.48,25.0,3087
42,126.6,25.0,3165
43,133.6,25.0,3340
44,138.12,25.0,3453
45,142.48,25.0,3561
46,147.28,25.0,3682
47,149.52,25.0,3738
48,154.24,25.0,3856
49,159.6,25.0,3990
50,164.48,25.0,4112
51,165.44,25.0,4136
52,171.2,25.0,4280
53,174.68,25.0,4367
54,181.68,25.0,4542
55,186.2,25.0,4655
56,190.84,25.0,4771
57,195.2,25.0,4880
58,196.16,25.0,4904
59,199.04,25.0,4976
60,200.96,25.0,5024
61,202.8,25.0,5070
62,205.04,25.0,5126
63,207.04,25.0,5176
64,209.4,25.0,5235
65,213.32,25.0,5333
66,215.6,25.0,5390
67,218.2,25.0,5455
68,219.92,25.0,5498
69,221.88,25.0,5547
70,224.28,25.0,5607
71,226.72,25.0,5668
72,232.24,25.0,5806
73,239.24,25.0,5981
74,245.4,25.0,6135
75,251.36,25.0,6284
76,258.36,25.0,6459
77,261.4,25.0,6534
78,265.44,25.0,6636
79,272.16,25.0,6804
80,279.16,25.0,6979
81,285.48,25.0,7137
82,290.76,25.0,7269
83,297.04,25.0,7426
84,300.04,25.0,7501
85,307.04,25.0,7676
86,311.84,25.0,7795
87,314.92,25.0,7873
88,317.8,25.0,7945
89,319.36,25.0,7984
90,320.96,25.0,8023
91,323.16,25.0,8079
92,324.92,25.0,8123
93,326.96,25.0,8173
94,328.64,25.0,8216
95,330.12,25.0,8253
96,332.04,25.0,8301
97,334.4,25.0,8360
98,335.88,25.0,8397
99,337.76,25.0,8444
100,339.32,25.0,8483
101,346.32,25.0,8658
102,350.2,25.0,8755
103,352.36,25.0,8809
104,354.72,25.0,8868
105,357.08,25.0,8927
106,358.56,25.0,8964
107,360.84,25.0,9021
108,363.16,25.0,9079
109,370.16,25.0,9254
110,372.16,25.0,9304
111,373.28,25.0,9332
112,374.72,25.0,9368
113,376.24,25.0,9406
114,377.6,25.0,9440
115,379.28,25.0,9482
116,381.04,25.0,9526
117,382.8,25.0,9570
118,384.92,25.0,9623
119,386.52,25.0,9663
120,388.36,25.0,9709
121,390.2,25.0,9755
122,392.92,25.0,9823
123,395.2,25.0,9880
124,402.2,25.0,10055
125,406.52,25.0,10163
126,408.24,25.0,10206
127,409.6,25.0,10240
128,411.64,25.0,10291
129,413.64,25.0,10341
130,416.24,25.0,10406
131,418.28,25.0,10457
132,420.12,25.0,10503
133,425.72,25.0,10643
134,432.72,25.0,10818
135,435.76,25.0,10894
136,438.4,25.0,10960
137,441.56,25.0,11039
138,447.08,25.0,11177
139,450.08,25.0,11252
140,455.0,25.0,11375
141,458.4,25.0,11460
142,460.04,25.0,11501
143,461.56,25.0,11539
144,463.36,25.0,11584
145,465.0,25.0,11625
146,466.4,25.0,11660
147,468.24,25.0,11706
148,471.68,25.0,11792
149,474.12,25.0,11853
150,476.6,25.0,11915
151,478.72,25.0,11968
152,479.32,25.0,11983
153,482.32,25.0,12058
154,484.84,25.0,12121
155,486.32,25.0,12158
156,488.4,25.0,12210
157,490.28,25.0,12257
158,494.92,25.0,12373
159,497.28,25.0,12432
160,501.92,25.0,12548
161,507.16,25.0,12679
162,513.88,25.0,12847
163,518.44,25.0,12961
164,519.4,25.0,12985
165,522.4,25.0,13060
166,527.8,25.0,13194
167,529.96,25.0,13249
168,533.8,25.0,13344
169,538.6,25.0,13465
170,543.68,25.0,13591
171,549.36,25.0,13734
172,554.52,25.0,13863
173,557.52,25.0,13938
174,560.92,25.0,14022
175,563.8,25.0,14094
176,567.68,25.0,14191
177,569.6,25.0,14240
178,569.88,25.0,14247
179,572.96,25.0,14324
180,574.44,25.0,14361
181,576.4,25.0,14410
182,578.88,25.0,14472
183,582.32,25.0,14558
184,584.72,25.0,14618
185,591.72,25.0,14793
186,597.72,25.0,14943
187,604.72,25.0,15118
188,608.36,25.0,15209
189,615.08,25.0,15377
190,619.88,25.0,15497
191,626.88,25.0,15672
192,632.36,25.0,15809
193,636.52,25.0,15913
194,637.72,25.0,15943
195,642.92,25.0,16072
196,646.24,25.0,16156
197,647.32,25.0,16183
198,648.4,25.0,16210
199,649.16,25.0,16229
200,651.72,25.0,16293
201,653.0,25.0,16325
202,654.6,25.0,16365
203,656.56,25.0,16414
204,657.88,25.0,16447
205,659.24,25.0,16481
206,660.76,25.0,16519
207,664.2,25.0,16605
208,671.2,25.0,16780
209,675.72,25.0,16893
210,682.12,25.0,17053
211,685.52,25.0,17138
212,690.28,25.0,17257
213,696.04,25.0,17401
214,699.08,25.0,17477
215,702.72,25.0,17568
216,703.44,25.0,17586
217,706.44,25.0,17661
218,708.84,25.0,17721
219,711.72,25.0,17793
220,717.04,25.0,17926
221,719.92,25.0,17998
222,722.68,25.0,18067
223,727.0,25.0,18175
224,731.68,25.0,18292
225,738.68,25.0,18467
226,744.24,25.0,18606
227,751.24,25.0,18781
228,758.12,25.0,18953
229,763.2,25.0,19080
230,768.96,25.0,19224
231,775.8,25.0,19395
232,780.8,25.0,19520
233,783.8,25.0,19595
234,790.8,25.0,19770
235,795.68,25.0,19892
236,802.68,25.0,20067
237,803.76,25.0,20094
238,809.44,25.0,20236
239,812.16,25.0,20304
240,815.24,25.0,20381
241,817.28,25.0,20432
242,819.92,25.0,20498
243,822.48,25.0,20562
244,826.92,25.0,20673
245,833.04,25.0,20826
246,838.92,25.0,20973
247,842.52,25.0,21063
248,846.08,25.0,21152
249,849.52,25.0,21238
250,854.96,25.0,21374
251,858.8,25.0,21470
252,864.0,25.0,21600
253,864.96,25.0,21624
254,868.04,25.0,21701
255,871.32,25.0,21783
256,872.28,25.0,21807
257,874.32,25.0,21858
258,877.72,25.0,21943
259,880.28,25.0,22007
260,882.48,25.0,22062
261,889.48,25.0,22237
262,894.36,25.0,22359
263,898.0,25.0,22450
264,901.04,25.0,22526
265,904.12,25.0,22603
266,908.56,25.0,22714
267,912.4,25.0,22810
268,912.68,25.0,22817
269,915.56,25.0,22889
270,918.88,25.0,22972
271,925.76,25.0,23144
272,930.32,25.0,23258
273,934.76,25.0,23369
274,940.76,25.0,23519
275,945.72,25.0,23643
276,952.72,25.0,23818
277,955.88,25.0,23897
278,960.12,25.0,24003
279,966.84,25.0,24171
280,973.76,25.0,24344
281,980.76,25.0,24519
282,987.2,25.0,24680
283,992.68,25.0,24817
