n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,7.92,25.0,198
4,11.92,25.0,298
5,16.76,25.0,419
6,19.76,25.0,494
7,22.08,25.0,552
8,25.44,25.0,636
9,27.2,25.0,680
10,32.12,25.0,802
11,36.96,25.0,924
12,39.08,25.0,977
13,46.04,25.0,1151
14,51.08,25.0,1277
15,55.08,25.0,1377
16,61.08,25.0,1527
17,67.92,25.0,1698
18,71.08,25.0,1777
19,76.08,25.0,1902
20,77.8,25.0,1945
21,80.52,25.0,2013
22,84.68,25.0,2117
23,85.84,25.0,2146
24,88.32,25.0,2208
25,92.64,25.0,2316
26,95.64,25.0,2391
27,100.8,25.0,2520
28,103.8,25.0,2595
29,106.96,25.0,2674
30,113.36,25.0,2834
31,117.24,25.0,2931
32,119.12,25.0,2978
33,124.4,25.0,3110
34,127.28,25.0,3182
35,129.4,25.0,3235
36,136.4,25.0,3410
37,141.96,25.0,3549
38,145.16,25.0,3629
39,148.24,25.0,3706
40,151.08,25.0,3777
41,153.44,25.0,3836
42,159.16,25.0,3979
43,164.32,25.0,4108
44,169.44,25.0,4236
45,172.12,25.0,4303
46,174.2,25.0,4355
47,179.4,25.0,4485
48,181.04,25.0,4526
49,183.76,25.0,4594
50,186.52,25.0,4663
51,192.84,25.0,4821
52,195.88,25.0,4897
53,199.52,25.0,4988
54,205.36,25.0,5134
55,206.48,25.0,5162
56,213.48,25.0,5337
57,219.48,25.0,5487
58,226.48,25.0,5662
59,231.6,25.0,5790
60,236.0,25.0,5900
61,241.48,25.0,6037
62,244.96,25.0,6124
63,249.68,25.0,6242
64,252.32,25.0,6308
65,255.2,25.0,6380
66,259.52,25.0,6488
67,260.52,25.0,6513
68,265.48,25.0,6637
69,267.44,25.0,6686
70,271.4,25.0,6784
71,275.48,25.0,6887
72,278.92,25.0,6973
73,281.68,25.0,7042
74,285.72,25.0,7143
75,290.52,25.0,7263
76,293.52,25.0,7338
77,295.32,25.0,7383
78,302.32,25.0,7558
79,305.96,25.0,7648
80,312.92,25.0,7823
81,319.88,25.0,7997
82,326.24,25.0,8156
83,329.24,25.0,8231
84,332.72,25.0,8318
85,336.36,25.0,8409
86,337.76,25.0,8444
87,340.84,25.0,8521
88,344.92,25.0,8623
