n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,12.0,25.0,300
5,18.6,25.0,465
6,21.04,25.0,526
7,24.56,25.0,614
8,26.12,25.0,653
9,29.28,25.0,732
10,31.08,25.0,777
11,31.2,25.0,780
12,36.08,25.0,902
13,39.44,25.0,986
14,44.0,25.0,1100
15,44.4,25.0,1110
16,51.4,25.0,1285
17,55.2,25.0,1380
18,61.2,25.0,1530
19,67.0,25.0,1675
20,73.8,25.0,1845
21,80.4,25.0,2010
22,85.68,25.0,2142
23,92.4,25.0,2310
24,96.84,25.0,2421
25,100.08,25.0,2502
26,105.92,25.0,2648
27,106.8,25.0,2670
28,110.44,25.0,2761
29,117.36,25.0,2934
30,121.76,25.0,3044
31,127.2,25.0,3180
32,129.04,25.0,3226
33,131.76,25.0,3294
34,136.84,25.0,3421
35,143.84,25.0,3596
36,150.0,25.0,3750
37,156.0,25.0,3900
38,162.72,25.0,4068
39,168.36,25.0,4209
40,174.8,25.0,4370
41,178.76,25.0,4469
42,180.6,25.0,4515
43,183.8,25.0,4595
44,187.2,25.0,4680
45,190.48,25.0,4762
46,194.08,25.0,4852
47,197.96,25.0,4949
48,201.28,25.0,5032
49,202.92,25.0,5073
50,207.04,25.0,5176
51,208.8,25.0,5220
52,210.08,25.0,5252
53,212.04,25.0,5301
54,215.28,25.0,5382
55,218.12,25.0,5453
56,224.92,25.0,5623
57,231.68,25.0,5792
58,237.48,25.0,5937
59,242.4,25.0,6060
60,246.88,25.0,6172
61,250.32,25.0,6258
62,255.52,25.0,6388
63,262.36,25.0,6559
64,267.76,25.0,6694
65,273.6,25.0,6840
66,277.92,25.0,6948
67,282.64,25.0,7066
68,285.56,25.0,7139
69,288.4,25.0,7209
70,292.28,25.0,7306
71,294.92,25.0,7373
72,299.48,25.0,7487
73,302.24,25.0,7556
74,306.0,25.0,7650
75,313.0,25.0,7825
76,319.2,25.0,7980
77,325.84,25.0,8145
78,331.2,25.0,8280
79,334.48,25.0,8362
80,337.44,25.0,8436
81,339.76,25.0,8494
82,341.92,25.0,8548
83,345.84,25.0,8646
84,348.88,25.0,8722
85,352.32,25.0,8808
86,355.0,25.0,8875
87,357.48,25.0,8937
88,358.88,25.0,8972
89,360.24,25.0,9006
90,362.56,25.0,9064
91,367.4,25.0,9185
92,368.32,25.0,9208
93,371.08,25.0,9277
94,372.68,25.0,9317
95,375.4,25.0,9385
96,378.68,25.0,9467
97,381.28,25.0,9532
98,383.76,25.0,9594
99,388.8,25.0,9720
100,389.28,25.0,9732
101,394.12,25.0,9853
102,397.88,25.0,9947
103,401.32,25.0,10033
104,404.32,25.0,10108
105,408.0,25.0,10200
106,411.44,25.0,10286
107,418.44,25.0,10461
108,423.6,25.0,10590
109,427.44,25.0,10686
110,434.2,25.0,10855
111,438.04,25.0,10951
112,442.36,25.0,11059
113,446.32,25.0,11158
114,448.88,25.0,11222
115,455.16,25.0,11379
116,458.64,25.0,11466
117,465.56,25.0,11639
118,469.6,25.0,11740
119,476.24,25.0,11906
120,480.52,25.0,12013
121,484.32,25.0,12108
122,491.32,25.0,12283
123,498.0,25.0,12450
124,501.6,25.0,12540
125,507.0,25.0,12675
126,512.56,25.0,12813
127,517.08,25.0,12927
128,523.4,25.0,13085
129,529.64,25.0,13241
130,532.64,25.0,13316
131,537.72,25.0,13443
132,539.24,25.0,13481
133,544.68,25.0,13616
134,547.92,25.0,13697
135,550.6,25.0,13765
136,554.4,25.0,13860
137,559.6,25.0,13990
138,566.6,25.0,14165
139,571.56,25.0,14288
140,576.84,25.0,14421
141,581.36,25.0,14534
142,585.96,25.0,14649
143,591.44,25.0,14786
144,596.64,25.0,14916
145,601.08,25.0,15027
146,607.96,25.0,15199
147,613.04,25.0,15326
148,616.8,25.0,15419
149,622.36,25.0,15559
150,628.8,25.0,15719
151,635.68,25.0,15891
152,639.6,25.0,15990
153,643.64,25.0,16091
154,648.0,25.0,16200
155,652.32,25.0,16308
156,656.56,25.0,16414
157,659.28,25.0,16482
158,665.36,25.0,16634
159,669.6,25.0,16740
160,675.56,25.0,16889
161,676.6,25.0,16915
162,680.4,25.0,17010
163,686.36,25.0,17159
164,693.36,25.0,17334
165,698.52,25.0,17463
166,704.2,25.0,17605
167,709.84,25.0,17746
168,713.48,25.0,17837
169,720.12,25.0,18003
170,726.44,25.0,18161
171,730.08,25.0,18252
172,737.08,25.0,18427
173,741.6,25.0,18540
174,747.6,25.0,18690
175,752.32,25.0,18808
176,756.88,25.0,18922
177,762.04,25.0,19051
178,769.0,25.0,19225
179,775.28,25.0,19382
180,779.96,25.0,19499
181,783.76,25.0,19594
182,786.48,25.0,19662
183,792.0,25.0,19800
184,792.44,25.0,19811
185,797.8,25.0,19945
186,799.64,25.0,19991
187,804.0,25.0,20100
188,809.76,25.0,20244
189,816.76,25.0,20419
190,820.8,25.0,20520
191,826.64,25.0,20666
192,832.56,25.0,20814
193,835.56,25.0,20889
194,841.56,25.0,21039
195,844.56,25.0,21114
196,850.56,25.0,21264
197,853.56,25.0,21339
198,858.6,25.0,21465
199,861.64,25.0,21541
200,868.2,25.0,21705
201,874.8,25.0,21870
202,879.68,25.0,21992
203,885.28,25.0,22132
204,885.6,25.0,22140
205,889.84,25.0,22246
206,891.56,25.0,22289
207,896.88,25.0,22422
208,903.64,25.0,22591
209,910.12,25.0,22753
210,913.12,25.0,22828
211,918.64,25.0,22966
212,922.8,25.0,23070
213,927.04,25.0,23176
214,928.88,25.0,23222
215,932.72,25.0,23318
216,935.48,25.0,23387
217,938.6,25.0,23465
218,942.84,25.0,23571
219,943.2,25.0,23580
220,949.08,25.0,23727
221,950.88,25.0,23772
222,955.2,25.0,23880
223,958.12,25.0,23953
224,958.48,25.0,23962
225,963.6,25.0,24090
226,966.76,25.0,24169
227,973.76,25.0,24344
228,976.8,25.0,24420
229,979.6,25.0,24490
230,982.2,25.0,24555
231,987.96,25.0,24699
232,990.6,25.0,24765
233,993.16,25.0,24829
234,999.96,25.0,24999
235,1005.24,25.0,25131
236,1008.28,25.0,25207
237,1015.2,25.0,25380
238,1020.44,25.0,25511
239,1026.44,25.0,25661
240,1031.64,25.0,25791
241,1035.6,25.0,25889
242,1039.04,25.0,25976
243,1041.88,25.0,26047
244,1045.92,25.0,26148
245,1049.0,25.0,26225
246,1053.48,25.0,26337
247,1060.48,25.0,26512
248,1064.32,25.0,26608
249,1068.0,25.0,26700
250,1074.0,25.0,26850
251,1079.88,25.0,26997
252,1085.92,25.0,27148
253,1092.2,25.0,27305
254,1098.0,25.0,27450
255,1103.68,25.0,27592
256,1110.44,25.0,27761
257,1116.84,25.0,27920
258,1121.68,25.0,28042
259,1125.72,25.0,28143
260,1129.96,25.0,28249
261,1133.04,25.0,28326
262,1140.0,25.0,28500
263,1143.44,25.0,28586
264,1146.92,25.0,28673
265,1149.04,25.0,28726
266,1153.2,25.0,28830
267,1160.2,25.0,29005
268,1163.8,25.0,29095
269,1169.64,25.0,29241
270,1173.6,25.0,29339
271,1179.76,25.0,29494
272,1184.4,25.0,29610
273,1190.48,25.0,29762
274,1196.52,25.0,29913
275,1199.4,25.0,29985
276,1203.12,25.0,30077
277,1208.68,25.0,30217
278,1215.68,25.0,30392
279,1219.04,25.0,30476
280,1222.08,25.0,30552
281,1227.28,25.0,30682
282,1230.32,25.0,30758
283,1236.0,25.0,30900
284,1242.2,25.0,31055
285,1248.32,25.0,31208
286,1252.48,25.0,31312
287,1255.2,25.0,31380
288,1258.8,25.0,31470
289,1264.92,25.0,31623
290,1268.96,25.0,31724
291,1272.8,25.0,31820
292,1279.8,25.0,31995
293,1283.08,25.0,32077
