n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.72,25.0,168
4,7.08,25.0,177
5,11.72,25.0,293
6,18.72,25.0,468
7,22.28,25.0,557
8,23.56,25.0,589
9,27.32,25.0,683
10,28.64,25.0,716
11,33.6,25.0,840
12,38.6,25.0,965
13,40.36,25.0,1009
14,44.6,25.0,1115
15,47.08,25.0,1177
16,47.2,25.0,1180
17,54.08,25.0,1352
18,60.08,25.0,1502
19,65.0,25.0,1625
20,66.4,25.0,1660
21,68.52,25.0,1713
22,74.08,25.0,1852
23,76.12,25.0,1903
24,81.04,25.0,2026
25,86.92,25.0,2173
26,90.92,25.0,2273
27,94.16,25.0,2354
28,100.12,25.0,2503
29,104.2,25.0,2605
30,110.04,25.0,2751
31,113.04,25.0,2826
32,115.48,25.0,2887
33,117.48,25.0,2937
34,120.48,25.0,3012
35,124.28,25.0,3107
36,131.28,25.0,3282
37,136.76,25.0,3419
38,142.76,25.0,3569
39,147.28,25.0,3682
40,149.08,25.0,3727
41,154.56,25.0,3864
42,156.56,25.0,3914
43,159.32,25.0,3983
44,159.64,25.0,3990
45,166.64,25.0,4166
46,169.64,25.0,4241
47,174.52,25.0,4363
48,177.76,25.0,4444
49,182.52,25.0,4563
50,187.6,25.0,4690
51,192.12,25.0,4803
52,195.68,25.0,4892
53,202.32,25.0,5058
54,204.88,25.0,5122
55,207.4,25.0,5185
56,211.48,25.0,5287
57,217.52,25.0,5438
58,220.8,25.0,5520
59,224.52,25.0,5613
60,227.8,25.0,5695
61,234.8,25.0,5870
62,238.8,25.0,5970
63,245.08,25.0,6127
64,248.08,25.0,6202
65,255.08,25.0,6377
66,260.08,25.0,6502
67,264.0,25.0,6600
68,266.76,25.0,6669
69,268.84,25.0,6720
70,273.16,25.0,6829
71,277.92,25.0,6948
72,282.24,25.0,7056
73,283.8,25.0,7095
74,290.72,25.0,7268
75,294.04,25.0,7351
76,296.6,25.0,7415
77,300.24,25.0,7506
78,307.24,25.0,7681
79,312.08,25.0,7802
80,316.92,25.0,7923
81,323.36,25.0,8084
82,326.36,25.0,8159
83,330.08,25.0,8252
84,334.16,25.0,8354
85,340.4,25.0,8510
86,343.8,25.0,8595
87,347.4,25.0,8685
88,351.48,25.0,8787
89,355.92,25.0,8898
90,359.4,25.0,8985
91,361.52,25.0,9038
92,366.48,25.0,9162
93,373.48,25.0,9337
94,378.72,25.0,9468
95,385.24,25.0,9631
96,390.52,25.0,9763
97,394.92,25.0,9873
98,397.92,25.0,9948
99,402.6,25.0,10065
100,408.64,25.0,10216
101,415.64,25.0,10391
102,419.56,25.0,10489
103,424.84,25.0,10621
104,427.36,25.0,10684
105,430.04,25.0,10751
106,433.08,25.0,10827
107,437.8,25.0,10945
108,443.04,25.0,11076
109,447.52,25.0,11188
110,450.8,25.0,11270
111,457.8,25.0,11445
112,461.8,25.0,11545
113,464.92,25.0,11623
114,467.6,25.0,11690
115,470.28,25.0,11757
116,475.84,25.0,11896
117,480.24,25.0,12006
118,483.88,25.0,12097
119,490.28,25.0,12257
120,493.28,25.0,12332
121,497.6,25.0,12440
122,504.6,25.0,12615
123,510.6,25.0,12765
124,514.68,25.0,12866
125,518.68,25.0,12966
126,522.64,25.0,13066
127,526.92,25.0,13172
128,533.48,25.0,13337
129,539.36,25.0,13484
130,543.84,25.0,13596
131,547.4,25.0,13685
132,551.12,25.0,13778
133,556.36,25.0,13909
134,561.6,25.0,14040
135,565.08,25.0,14127
136,572.08,25.0,14302
137,575.08,25.0,14377
138,579.64,25.0,14491
139,584.24,25.0,14606
140,587.76,25.0,14694
141,591.2,25.0,14780
142,596.68,25.0,14916
143,603.24,25.0,15081
144,605.84,25.0,15146
145,608.2,25.0,15205
146,612.96,25.0,15324
147,615.96,25.0,15399
148,622.48,25.0,15562
149,629.48,25.0,15737
150,635.48,25.0,15887
151,638.48,25.0,15962
152,642.6,25.0,16065
153,648.4,25.0,16210
154,650.68,25.0,16266
155,653.88,25.0,16347
156,657.76,25.0,16444
157,659.48,25.0,16487
158,664.88,25.0,16622
159,666.12,25.0,16653
160,668.36,25.0,16709
161,670.08,25.0,16752
162,672.2,25.0,16805
163,674.96,25.0,16874
164,677.08,25.0,16927
165,677.6,25.0,16940
166,681.56,25.0,17039
167,685.64,25.0,17141
168,687.44,25.0,17186
169,694.44,25.0,17361
170,698.28,25.0,17457
171,701.4,25.0,17535
172,708.32,25.0,17708
173,712.12,25.0,17803
174,714.76,25.0,17869
175,721.48,25.0,18037
176,724.76,25.0,18119
177,729.52,25.0,18238
178,736.52,25.0,18413
179,742.48,25.0,18562
180,747.92,25.0,18698
181,752.24,25.0,18806
182,755.12,25.0,18878
183,756.6,25.0,18915
184,761.64,25.0,19041
185,763.6,25.0,19090
186,767.0,25.0,19175
187,769.52,25.0,19238
188,772.24,25.0,19306
189,773.96,25.0,19349
190,777.28,25.0,19432
191,783.96,25.0,19599
192,788.96,25.0,19724
193,792.12,25.0,19803
194,799.12,25.0,19978
