n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,11.04,25.0,276
6,14.16,25.0,354
7,18.0,25.0,450
8,19.0,25.0,475
9,22.36,25.0,559
10,24.48,25.0,612
11,26.4,25.0,660
12,31.8,25.0,795
13,33.76,25.0,844
14,37.56,25.0,939
15,40.8,25.0,1019
16,47.04,25.0,1176
17,50.04,25.0,1251
18,55.2,25.0,1380
19,56.76,25.0,1419
20,57.84,25.0,1446
21,58.8,25.0,1470
22,59.68,25.0,1492
23,62.24,25.0,1556
24,63.52,25.0,1588
25,64.8,25.0,1620
26,67.08,25.0,1677
27,68.4,25.0,1710
28,69.8,25.0,1745
29,72.2,25.0,1805
30,73.2,25.0,1830
31,78.2,25.0,1955
32,85.2,25.0,2130
33,91.4,25.0,2285
34,98.4,25.0,2460
35,102.76,25.0,2569
36,106.8,25.0,2670
37,110.4,25.0,2760
38,111.12,25.0,2778
39,116.92,25.0,2923
40,123.6,25.0,3090
41,128.4,25.0,3210
42,133.2,25.0,3329
43,136.88,25.0,3422
44,143.88,25.0,3597
45,149.36,25.0,3734
46,154.64,25.0,3865
47,161.64,25.0,4040
48,166.16,25.0,4154
49,168.92,25.0,4223
50,169.2,25.0,4230
51,174.0,25.0,4350
52,180.0,25.0,4500
53,181.36,25.0,4534
54,183.56,25.0,4589
55,189.72,25.0,4743
56,195.16,25.0,4879
57,200.16,25.0,5004
58,204.76,25.0,5119
59,209.48,25.0,5237
60,213.68,25.0,5342
61,218.92,25.0,5473
62,222.88,25.0,5572
63,227.2,25.0,5680
64,228.0,25.0,5700
65,232.04,25.0,5801
66,232.8,25.0,5820
67,237.6,25.0,5940
68,243.8,25.0,6095
69,247.56,25.0,6189
70,248.4,25.0,6210
71,252.8,25.0,6320
72,254.4,25.0,6360
73,255.76,25.0,6394
74,258.0,25.0,6450
75,264.0,25.0,6600
76,269.72,25.0,6743
77,275.8,25.0,6895
78,278.44,25.0,6961
79,279.6,25.0,6990
80,283.32,25.0,7083
81,286.24,25.0,7156
82,289.4,25.0,7234
83,292.24,25.0,7306
84,294.68,25.0,7367
85,295.2,25.0,7380
86,300.24,25.0,7506
87,301.8,25.0,7545
88,306.0,25.0,7650
89,310.8,25.0,7770
90,316.88,25.0,7922
91,323.44,25.0,8086
92,329.4,25.0,8235
93,335.6,25.0,8390
94,341.56,25.0,8539
95,347.32,25.0,8683
96,353.04,25.0,8826
97,356.4,25.0,8910
98,363.36,25.0,9084
99,367.2,25.0,9180
100,372.0,25.0,9300
101,376.8,25.0,9420
102,381.6,25.0,9540
103,384.2,25.0,9605
104,387.84,25.0,9696
105,390.84,25.0,9771
106,396.64,25.0,9916
107,403.36,25.0,10084
108,406.68,25.0,10167
109,409.52,25.0,10238
110,412.44,25.0,10311
111,415.8,25.0,10395
112,421.4,25.0,10535
113,424.92,25.0,10623
114,430.12,25.0,10753
115,430.8,25.0,10770
116,436.8,25.0,10920
117,440.4,25.0,11010
118,445.2,25.0,11130
119,448.8,25.0,11220
120,454.8,25.0,11370
121,459.6,25.0,11490
122,466.44,25.0,11661
123,473.16,25.0,11829
124,478.92,25.0,11973
125,483.6,25.0,12090
126,485.96,25.0,12149
127,488.4,25.0,12210
128,494.4,25.0,12360
129,497.64,25.0,12441
130,499.96,25.0,12499
131,505.56,25.0,12639
132,508.2,25.0,12705
133,511.4,25.0,12785
134,512.92,25.0,12822
135,515.72,25.0,12893
136,522.72,25.0,13068
137,527.24,25.0,13181
138,531.08,25.0,13277
139,533.96,25.0,13349
140,536.8,25.0,13419
141,539.92,25.0,13497
142,542.8,25.0,13569
143,549.04,25.0,13726
144,552.56,25.0,13813
145,554.44,25.0,13861
146,558.0,25.0,13950
147,564.28,25.0,14107
148,567.6,25.0,14190
149,572.6,25.0,14315
150,578.4,25.0,14460
151,582.0,25.0,14550
152,588.92,25.0,14722
153,592.8,25.0,14819
154,597.6,25.0,14940
155,604.0,25.0,15100
156,610.8,25.0,15269
157,617.32,25.0,15433
158,624.12,25.0,15603
159,629.84,25.0,15746
160,632.84,25.0,15821
161,638.36,25.0,15959
162,642.2,25.0,16055
163,644.28,25.0,16107
164,646.76,25.0,16169
165,653.32,25.0,16333
166,659.8,25.0,16495
167,664.44,25.0,16611
168,668.4,25.0,16710
169,674.32,25.0,16858
170,679.84,25.0,16996
171,684.08,25.0,17102
172,688.64,25.0,17216
173,690.0,25.0,17250
174,695.56,25.0,17389
175,702.56,25.0,17564
176,708.04,25.0,17701
177,712.84,25.0,17821
178,716.88,25.0,17922
179,721.28,25.0,18032
180,723.88,25.0,18097
181,727.32,25.0,18183
182,732.0,25.0,18300
183,732.24,25.0,18306
184,738.96,25.0,18474
185,744.72,25.0,18618
186,750.0,25.0,18750
187,756.28,25.0,18907
188,762.0,25.0,19050
189,763.64,25.0,19091
190,768.44,25.0,19211
191,775.16,25.0,19379
192,780.0,25.0,19500
193,786.0,25.0,19650
194,792.16,25.0,19804
195,799.16,25.0,19979
196,805.64,25.0,20141
197,810.92,25.0,20273
198,817.92,25.0,20448
199,822.44,25.0,20561
200,828.2,25.0,20705
201,832.04,25.0,20801
202,837.64,25.0,20941
203,841.72,25.0,21043
204,843.6,25.0,21090
205,845.96,25.0,21149
206,849.64,25.0,21241
207,856.36,25.0,21409
208,863.08,25.0,21577
209,868.96,25.0,21724
210,874.2,25.0,21855
211,876.24,25.0,21906
212,877.2,25.0,21930
213,884.2,25.0,22105
214,888.72,25.0,22218
215,892.32,25.0,22308
216,899.08,25.0,22477
217,904.8,25.0,22620
218,908.68,25.0,22717
219,914.4,25.0,22860
220,918.24,25.0,22956
221,924.52,25.0,23113
222,931.24,25.0,23281
223,936.04,25.0,23401
224,940.84,25.0,23521
225,947.24,25.0,23681
226,952.4,25.0,23810
227,957.92,25.0,23948
228,961.2,25.0,24030
229,967.2,25.0,24180
230,968.2,25.0,24205
231,972.0,25.0,24300
232,978.0,25.0,24450
233,981.6,25.0,24540
234,986.4,25.0,24660
235,992.4,25.0,24810
236,994.64,25.0,24866
237,996.0,25.0,24900
238,1000.8,25.0,25020
239,1006.8,25.0,25170
240,1013.52,25.0,25338
