n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,8.96,25.0,224
4,15.92,25.0,398
5,19.8,25.0,495
6,21.08,25.0,527
7,24.24,25.0,606
8,26.16,25.0,654
9,31.12,25.0,778
10,34.16,25.0,853
11,36.12,25.0,902
12,37.64,25.0,941
13,42.12,25.0,1053
14,44.52,25.0,1113
15,51.52,25.0,1288
16,55.52,25.0,1388
17,59.04,25.0,1476
18,63.92,25.0,1598
19,70.24,25.0,1755
20,76.08,25.0,1902
21,81.88,25.0,2047
22,85.56,25.0,2139
23,89.36,25.0,2234
24,91.36,25.0,2284
25,95.84,25.0,2396
26,97.04,25.0,2426
27,103.96,25.0,2599
28,108.28,25.0,2707
29,111.28,25.0,2782
30,116.28,25.0,2907
31,123.28,25.0,3082
32,128.8,25.0,3220
33,134.8,25.0,3370
34,137.16,25.0,3429
35,139.44,25.0,3486
36,141.64,25.0,3540
37,147.08,25.0,3677
38,151.28,25.0,3782
39,154.0,25.0,3850
40,156.6,25.0,3915
41,163.56,25.0,4089
42,166.56,25.0,4164
43,170.16,25.0,4254
44,173.36,25.0,4334
45,175.0,25.0,4375
46,176.2,25.0,4405
47,183.2,25.0,4580
48,188.2,25.0,4705
49,193.48,25.0,4837
50,199.92,25.0,4998
51,202.64,25.0,5066
52,203.76,25.0,5094
53,208.48,25.0,5212
54,210.44,25.0,5261
55,212.68,25.0,5317
56,215.24,25.0,5381
57,217.68,25.0,5442
58,220.72,25.0,5518
59,224.16,25.0,5604
60,225.92,25.0,5648
61,227.04,25.0,5676
62,233.8,25.0,5845
63,237.04,25.0,5926
64,238.28,25.0,5957
65,243.96,25.0,6099
66,248.8,25.0,6220
67,252.48,25.0,6312
68,259.48,25.0,6487
69,265.48,25.0,6637
70,270.48,25.0,6762
71,275.36,25.0,6884
72,282.36,25.0,7059
73,287.04,25.0,7176
74,291.6,25.0,7290
75,296.28,25.0,7406
76,300.52,25.0,7513
77,302.52,25.0,7563
78,308.52,25.0,7713
79,311.76,25.0,7794
80,314.76,25.0,7869
81,318.76,25.0,7969
82,321.24,25.0,8031
83,325.48,25.0,8137
84,331.48,25.0,8287
85,335.32,25.0,8383
86,337.56,25.0,8439
87,338.64,25.0,8466
88,342.28,25.0,8557
