n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.92,25.0,173
4,12.48,25.0,312
5,19.48,25.0,487
6,23.48,25.0,587
7,26.76,25.0,669
8,28.04,25.0,701
9,33.08,25.0,827
10,37.08,25.0,927
11,41.44,25.0,1036
12,48.2,25.0,1205
13,54.84,25.0,1371
14,56.84,25.0,1421
15,59.24,25.0,1481
16,64.2,25.0,1605
17,70.68,25.0,1767
18,75.32,25.0,1882
19,78.32,25.0,1957
20,82.28,25.0,2057
21,84.28,25.0,2107
22,88.16,25.0,2204
23,95.16,25.0,2379
24,98.76,25.0,2469
25,105.36,25.0,2634
26,108.12,25.0,2703
27,111.92,25.0,2798
28,118.8,25.0,2970
29,125.16,25.0,3129
30,132.16,25.0,3304
31,138.0,25.0,3450
32,143.76,25.0,3594
33,150.08,25.0,3752
34,156.6,25.0,3915
35,162.8,25.0,4070
36,166.32,25.0,4158
37,168.8,25.0,4220
38,173.76,25.0,4344
39,174.76,25.0,4369
40,177.04,25.0,4426
41,181.52,25.0,4538
42,185.84,25.0,4646
43,188.68,25.0,4717
44,191.4,25.0,4785
45,196.8,25.0,4920
46,199.76,25.0,4994
47,202.4,25.0,5060
48,204.48,25.0,5112
49,205.48,25.0,5137
50,209.24,25.0,5231
51,210.4,25.0,5260
52,217.4,25.0,5435
53,220.6,25.0,5515
54,225.88,25.0,5647
55,231.48,25.0,5787
56,232.76,25.0,5819
57,238.36,25.0,5959
58,241.92,25.0,6048
59,244.16,25.0,6104
60,248.8,25.0,6220
61,250.72,25.0,6268
62,256.68,25.0,6417
63,261.48,25.0,6537
64,268.08,25.0,6702
65,273.36,25.0,6834
66,277.96,25.0,6948
67,280.24,25.0,7006
68,282.4,25.0,7059
69,285.52,25.0,7138
70,292.52,25.0,7313
71,295.92,25.0,7398
72,301.92,25.0,7548
73,306.72,25.0,7668
74,312.92,25.0,7823
75,315.56,25.0,7889
76,319.76,25.0,7994
77,324.72,25.0,8118
78,330.0,25.0,8250
79,335.28,25.0,8382
80,341.04,25.0,8526
81,344.04,25.0,8601
82,347.28,25.0,8682
83,353.32,25.0,8833
84,359.96,25.0,8999
85,366.16,25.0,9154
86,371.04,25.0,9276
87,376.0,25.0,9400
88,382.76,25.0,9569
89,385.76,25.0,9644
90,388.76,25.0,9719
91,394.76,25.0,9869
92,398.8,25.0,9970
93,401.28,25.0,10032
94,404.36,25.0,10109
95,407.36,25.0,10184
96,412.16,25.0,10304
97,415.16,25.0,10379
98,418.8,25.0,10470
99,423.2,25.0,10580
100,426.28,25.0,10657
101,429.0,25.0,10725
102,431.48,25.0,10787
103,436.92,25.0,10923
104,438.68,25.0,10967
105,443.08,25.0,11077
106,448.6,25.0,11215
107,449.24,25.0,11231
108,455.24,25.0,11381
109,462.24,25.0,11556
110,467.36,25.0,11684
111,470.68,25.0,11767
112,475.68,25.0,11892
113,480.44,25.0,12011
114,486.16,25.0,12154
115,492.28,25.0,12307
116,497.4,25.0,12435
117,499.08,25.0,12477
118,503.08,25.0,12577
119,508.6,25.0,12715
120,515.6,25.0,12890
121,519.76,25.0,12994
122,523.88,25.0,13097
123,526.88,25.0,13172
124,533.72,25.0,13343
125,540.6,25.0,13515
126,543.6,25.0,13590
127,549.68,25.0,13741
128,555.68,25.0,13891
129,556.68,25.0,13916
130,563.68,25.0,14091
131,567.4,25.0,14185
132,571.68,25.0,14291
133,577.2,25.0,14430
134,582.28,25.0,14557
135,584.04,25.0,14601
136,589.6,25.0,14740
137,594.72,25.0,14868
138,595.72,25.0,14893
139,602.32,25.0,15058
140,605.32,25.0,15133
141,609.28,25.0,15232
142,611.48,25.0,15287
143,614.0,25.0,15350
144,617.92,25.0,15447
145,624.92,25.0,15622
146,628.92,25.0,15722
147,633.44,25.0,15836
148,640.24,25.0,16006
149,645.48,25.0,16137
150,649.56,25.0,16238
151,655.64,25.0,16391
152,658.88,25.0,16472
153,660.88,25.0,16522
154,665.6,25.0,16640
155,666.84,25.0,16671
156,671.96,25.0,16799
157,674.16,25.0,16854
158,675.16,25.0,16879
159,682.16,25.0,17054
160,686.68,25.0,17167
161,690.92,25.0,17273
162,697.92,25.0,17448
163,700.96,25.0,17524
164,705.2,25.0,17630
165,708.24,25.0,17706
166,714.08,25.0,17852
167,717.4,25.0,17935
168,724.2,25.0,18105
169,727.84,25.0,18196
170,732.6,25.0,18315
171,738.28,25.0,18457
172,745.28,25.0,18632
173,748.88,25.0,18722
174,754.88,25.0,18872
175,759.76,25.0,18994
176,761.44,25.0,19036
177,763.44,25.0,19086
178,767.32,25.0,19183
179,770.36,25.0,19259
180,776.8,25.0,19420
181,781.32,25.0,19533
182,783.4,25.0,19585
183,786.76,25.0,19669
184,789.88,25.0,19747
185,796.88,25.0,19922
186,800.68,25.0,20017
187,804.44,25.0,20111
188,810.44,25.0,20261
189,812.6,25.0,20315
190,815.2,25.0,20380
191,817.24,25.0,20431
192,821.28,25.0,20532
193,823.84,25.0,20596
194,827.72,25.0,20693
195,829.96,25.0,20749
196,832.32,25.0,20808
197,834.68,25.0,20867
198,837.08,25.0,20927
199,838.8,25.0,20970
200,845.8,25.0,21145
201,852.16,25.0,21304
