n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.56,25.0,264
4,16.32,25.0,408
5,21.6,25.0,540
6,22.96,25.0,574
7,28.24,25.0,706
8,32.52,25.0,813
9,34.8,25.0,869
10,38.4,25.0,960
11,40.8,25.0,1019
12,47.4,25.0,1185
13,50.4,25.0,1260
14,57.4,25.0,1435
15,61.48,25.0,1537
16,63.36,25.0,1584
17,64.8,25.0,1620
18,69.28,25.0,1732
19,73.24,25.0,1830
20,78.44,25.0,1961
21,81.44,25.0,2036
22,85.2,25.0,2130
23,91.16,25.0,2279
24,97.56,25.0,2439
25,101.4,25.0,2535
26,104.4,25.0,2610
27,110.44,25.0,2761
28,114.36,25.0,2859
29,116.16,25.0,2904
30,122.4,25.0,3060
31,129.36,25.0,3234
32,135.6,25.0,3390
33,141.88,25.0,3547
34,148.8,25.0,3720
35,152.48,25.0,3811
36,155.04,25.0,3876
37,159.12,25.0,3978
38,161.04,25.0,4026
39,164.36,25.0,4109
40,168.8,25.0,4220
41,175.76,25.0,4394
42,178.8,25.0,4470
43,181.12,25.0,4528
44,182.96,25.0,4574
45,186.32,25.0,4658
46,190.08,25.0,4752
47,191.48,25.0,4787
48,193.68,25.0,4842
49,197.8,25.0,4945
50,204.8,25.0,5120
51,208.24,25.0,5206
52,211.76,25.0,5294
53,213.64,25.0,5341
54,216.16,25.0,5404
55,219.8,25.0,5495
56,223.84,25.0,5596
57,230.64,25.0,5766
58,235.0,25.0,5875
59,236.76,25.0,5919
60,239.72,25.0,5993
61,245.72,25.0,6143
62,252.72,25.0,6318
63,258.52,25.0,6463
64,263.36,25.0,6584
65,265.2,25.0,6630
66,268.24,25.0,6706
67,272.24,25.0,6806
68,274.24,25.0,6856
69,278.8,25.0,6970
70,280.4,25.0,7009
71,286.48,25.0,7162
72,289.48,25.0,7237
73,294.28,25.0,7356
74,296.08,25.0,7402
75,301.68,25.0,7542
76,308.56,25.0,7714
77,311.64,25.0,7791
78,318.64,25.0,7966
79,323.16,25.0,8079
80,327.64,25.0,8191
81,331.28,25.0,8282
82,335.4,25.0,8385
83,342.0,25.0,8550
84,346.12,25.0,8653
85,347.92,25.0,8698
86,354.64,25.0,8866
87,361.24,25.0,9031
88,365.44,25.0,9136
89,367.52,25.0,9188
90,370.84,25.0,9271
91,375.96,25.0,9399
