n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.08,25.0,227
4,12.08,25.0,302
5,14.48,25.0,362
6,17.16,25.0,429
7,19.56,25.0,488
8,24.0,25.0,600
9,24.52,25.0,613
10,28.28,25.0,707
11,29.52,25.0,738
12,33.96,25.0,849
13,35.84,25.0,896
14,37.88,25.0,947
15,44.84,25.0,1121
16,50.6,25.0,1265
17,54.0,25.0,1350
18,59.88,25.0,1497
19,65.36,25.0,1634
20,70.68,25.0,1767
21,72.96,25.0,1823
22,76.44,25.0,1911
23,80.8,25.0,2020
24,87.08,25.0,2177
25,90.52,25.0,2263
26,95.12,25.0,2378
27,97.08,25.0,2427
28,98.68,25.0,2467
29,102.0,25.0,2550
30,104.68,25.0,2617
31,107.08,25.0,2677
32,110.48,25.0,2762
33,112.04,25.0,2801
34,118.8,25.0,2970
35,123.6,25.0,3090
36,129.8,25.0,3245
37,133.2,25.0,3329
38,138.36,25.0,3459
39,142.8,25.0,3570
40,146.32,25.0,3658
41,147.6,25.0,3690
42,151.76,25.0,3794
43,153.52,25.0,3838
44,157.2,25.0,3929
45,161.24,25.0,4031
46,167.44,25.0,4186
47,170.48,25.0,4262
48,175.6,25.0,4390
49,178.6,25.0,4465
50,183.16,25.0,4579
51,187.56,25.0,4689
52,188.6,25.0,4715
53,195.6,25.0,4890
54,200.4,25.0,5010
55,204.0,25.0,5100
56,209.72,25.0,5243
57,214.0,25.0,5350
58,217.16,25.0,5429
59,223.52,25.0,5588
60,229.28,25.0,5732
61,235.2,25.0,5880
62,240.12,25.0,6003
63,241.64,25.0,6041
64,247.56,25.0,6189
65,254.12,25.0,6353
66,258.44,25.0,6461
67,262.56,25.0,6564
68,266.48,25.0,6662
69,268.88,25.0,6722
70,273.16,25.0,6829
71,280.16,25.0,7004
72,286.8,25.0,7170
73,290.4,25.0,7259
74,294.16,25.0,7354
75,299.76,25.0,7494
76,300.8,25.0,7520
77,302.76,25.0,7569
78,304.88,25.0,7622
79,306.88,25.0,7672
80,308.8,25.0,7720
81,311.44,25.0,7786
82,315.12,25.0,7878
83,317.24,25.0,7931
84,319.84,25.0,7995
85,321.64,25.0,8041
86,323.4,25.0,8084
87,328.0,25.0,8200
88,334.8,25.0,8370
89,339.6,25.0,8490
90,344.16,25.0,8604
91,346.56,25.0,8664
