n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.64,25.0,166
4,9.16,25.0,229
5,16.04,25.0,401
6,19.28,25.0,482
7,20.04,25.0,501
8,21.4,25.0,535
9,23.36,25.0,584
10,26.12,25.0,653
11,31.44,25.0,786
12,36.44,25.0,911
13,40.68,25.0,1017
14,44.6,25.0,1115
15,51.6,25.0,1290
16,55.32,25.0,1383
17,59.52,25.0,1488
18,61.36,25.0,1534
19,63.32,25.0,1583
20,66.04,25.0,1651
21,68.24,25.0,1705
22,71.44,25.0,1786
23,72.88,25.0,1822
24,79.88,25.0,1997
25,83.88,25.0,2097
26,89.64,25.0,2241
27,93.96,25.0,2349
28,96.4,25.0,2410
29,101.6,25.0,2540
30,104.32,25.0,2608
31,106.68,25.0,2667
32,111.56,25.0,2789
33,112.92,25.0,2823
34,114.36,25.0,2859
35,116.76,25.0,2919
36,119.36,25.0,2984
37,126.36,25.0,3159
38,129.96,25.0,3249
39,134.24,25.0,3356
40,141.24,25.0,3531
41,145.16,25.0,3629
42,152.16,25.0,3804
43,156.84,25.0,3921
44,160.24,25.0,4006
45,164.28,25.0,4107
46,169.76,25.0,4244
47,175.76,25.0,4394
48,178.76,25.0,4469
49,181.56,25.0,4539
50,183.24,25.0,4581
51,190.24,25.0,4756
52,196.24,25.0,4906
53,201.28,25.0,5032
54,206.36,25.0,5159
55,210.36,25.0,5259
56,212.0,25.0,5300
57,217.6,25.0,5440
58,220.76,25.0,5519
59,223.44,25.0,5586
60,226.64,25.0,5666
61,230.44,25.0,5761
62,232.48,25.0,5812
63,236.0,25.0,5900
64,238.08,25.0,5952
65,242.36,25.0,6059
66,245.36,25.0,6134
67,252.24,25.0,6306
68,255.24,25.0,6381
69,259.0,25.0,6475
70,262.2,25.0,6555
71,265.96,25.0,6648
72,269.4,25.0,6734
73,270.92,25.0,6773
74,272.44,25.0,6811
75,273.72,25.0,6843
76,276.6,25.0,6915
77,280.96,25.0,7023
78,281.88,25.0,7047
79,284.88,25.0,7122
80,288.32,25.0,7208
81,292.44,25.0,7311
82,295.72,25.0,7393
83,297.88,25.0,7447
84,302.28,25.0,7556
85,303.32,25.0,7583
86,305.0,25.0,7625
87,310.0,25.0,7750
88,314.56,25.0,7864
89,317.8,25.0,7945
90,323.6,25.0,8090
91,329.32,25.0,8233
92,332.52,25.0,8313
93,339.52,25.0,8488
94,343.44,25.0,8586
95,347.84,25.0,8696
96,352.32,25.0,8808
97,355.44,25.0,8886
98,359.48,25.0,8987
99,361.28,25.0,9032
100,367.84,25.0,9196
101,372.52,25.0,9313
102,375.56,25.0,9389
103,377.92,25.0,9448
104,381.04,25.0,9526
105,382.36,25.0,9559
106,385.2,25.0,9630
107,386.28,25.0,9657
108,387.28,25.0,9682
109,392.0,25.0,9800
110,393.8,25.0,9845
111,397.56,25.0,9939
112,399.44,25.0,9986
113,400.76,25.0,10019
114,401.96,25.0,10049
115,404.12,25.0,10103
116,407.68,25.0,10192
117,409.4,25.0,10235
118,411.32,25.0,10283
119,414.76,25.0,10369
120,418.32,25.0,10458
121,421.48,25.0,10537
122,428.48,25.0,10712
123,433.8,25.0,10845
124,439.28,25.0,10982
125,442.6,25.0,11065
126,446.84,25.0,11171
127,448.88,25.0,11222
128,453.0,25.0,11325
129,458.2,25.0,11455
130,463.64,25.0,11591
131,468.24,25.0,11706
132,469.84,25.0,11746
133,473.4,25.0,11835
134,477.56,25.0,11939
135,480.04,25.0,12001
136,483.16,25.0,12079
137,485.52,25.0,12138
138,491.72,25.0,12293
139,498.72,25.0,12468
140,501.72,25.0,12543
141,506.52,25.0,12663
142,511.96,25.0,12799
143,517.72,25.0,12943
144,524.72,25.0,13118
145,530.88,25.0,13272
146,534.32,25.0,13358
147,538.0,25.0,13450
148,545.0,25.0,13625
149,548.2,25.0,13705
150,552.2,25.0,13805
151,557.84,25.0,13946
152,564.84,25.0,14121
153,568.24,25.0,14206
154,572.4,25.0,14310
155,574.64,25.0,14366
156,579.24,25.0,14481
157,584.28,25.0,14607
158,587.32,25.0,14683
159,590.8,25.0,14769
160,596.76,25.0,14919
161,598.64,25.0,14966
162,600.32,25.0,15008
163,602.56,25.0,15063
164,603.6,25.0,15090
165,605.28,25.0,15132
166,606.96,25.0,15174
167,608.6,25.0,15215
168,611.08,25.0,15277
169,613.96,25.0,15349
170,616.16,25.0,15404
171,618.24,25.0,15456
172,619.24,25.0,15481
173,621.28,25.0,15532
174,623.12,25.0,15578
175,630.12,25.0,15753
176,634.2,25.0,15855
177,638.12,25.0,15953
178,645.0,25.0,16125
179,650.0,25.0,16250
180,653.64,25.0,16341
181,660.64,25.0,16516
182,665.92,25.0,16648
183,672.56,25.0,16814
184,674.76,25.0,16869
185,676.76,25.0,16919
186,678.84,25.0,16971
187,683.88,25.0,17097
188,685.84,25.0,17146
189,689.16,25.0,17229
190,696.16,25.0,17404
191,701.16,25.0,17529
192,705.0,25.0,17625
193,709.0,25.0,17725
194,715.72,25.0,17893
195,721.52,25.0,18038
196,726.84,25.0,18171
197,733.84,25.0,18346
198,737.52,25.0,18438
199,742.12,25.0,18553
200,743.96,25.0,18599
201,748.0,25.0,18700
202,751.32,25.0,18783
203,753.44,25.0,18836
204,760.44,25.0,19011
205,763.44,25.0,19086
206,769.04,25.0,19226
207,774.96,25.0,19374
208,781.96,25.0,19549
209,785.08,25.0,19627
210,791.52,25.0,19788
211,795.08,25.0,19877
212,798.92,25.0,19973
213,804.04,25.0,20101
214,810.68,25.0,20267
215,814.56,25.0,20364
216,816.56,25.0,20414
217,816.88,25.0,20422
218,822.16,25.0,20554
219,824.08,25.0,20602
220,828.52,25.0,20713
221,834.44,25.0,20861
222,841.44,25.0,21036
223,846.76,25.0,21169
224,850.76,25.0,21269
225,854.04,25.0,21351
226,859.04,25.0,21476
227,864.92,25.0,21623
228,871.8,25.0,21795
229,874.8,25.0,21870
230,881.8,25.0,22045
231,887.8,25.0,22195
232,894.8,25.0,22370
233,898.96,25.0,22474
234,902.96,25.0,22574
235,908.76,25.0,22719
236,913.08,25.0,22827
237,917.08,25.0,22927
238,919.6,25.0,22990
239,923.12,25.0,23078
240,929.68,25.0,23242
241,934.2,25.0,23355
242,937.2,25.0,23430
243,944.16,25.0,23604
244,946.24,25.0,23656
245,948.24,25.0,23706
246,952.0,25.0,23800
247,957.0,25.0,23925
248,963.04,25.0,24076
249,967.24,25.0,24181
250,968.16,25.0,24204
251,975.16,25.0,24379
252,979.16,25.0,24479
253,984.68,25.0,24617
254,991.52,25.0,24788
255,994.8,25.0,24870
256,998.6,25.0,24965
257,1000.04,25.0,25001
258,1003.4,25.0,25085
259,1006.32,25.0,25158
260,1009.4,25.0,25235
261,1013.28,25.0,25332
262,1017.76,25.0,25444
263,1019.04,25.0,25476
264,1023.48,25.0,25587
265,1030.48,25.0,25762
266,1037.32,25.0,25933
267,1040.32,25.0,26008
268,1045.4,25.0,26135
269,1050.48,25.0,26262
270,1053.48,25.0,26337
271,1057.6,25.0,26439
272,1062.72,25.0,26568
273,1067.0,25.0,26675
274,1071.12,25.0,26777
275,1072.72,25.0,26818
276,1079.72,25.0,26993
277,1084.72,25.0,27118
278,1090.0,25.0,27250
279,1096.6,25.0,27414
280,1103.16,25.0,27579
281,1110.04,25.0,27751
282,1116.4,25.0,27910
283,1121.48,25.0,28037
284,1124.24,25.0,28106
285,1128.24,25.0,28206
286,1131.36,25.0,28283
287,1134.16,25.0,28354
288,1138.16,25.0,28454
289,1143.24,25.0,28581
290,1149.92,25.0,28748
291,1153.28,25.0,28832
292,1156.92,25.0,28923
293,1162.84,25.0,29070
294,1169.44,25.0,29236
295,1174.36,25.0,29358
296,1177.84,25.0,29445
297,1184.6,25.0,29614
298,1189.8,25.0,29745
299,1196.28,25.0,29907
300,1199.8,25.0,29995
301,1206.8,25.0,30170
302,1213.08,25.0,30327
