n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,15.16,25.0,379
5,16.48,25.0,412
6,20.4,25.0,509
7,21.56,25.0,539
8,25.2,25.0,630
9,26.52,25.0,663
10,30.04,25.0,751
11,31.52,25.0,788
12,33.4,25.0,835
13,37.04,25.0,926
14,39.6,25.0,990
15,45.6,25.0,1140
16,52.6,25.0,1315
17,56.92,25.0,1423
18,63.6,25.0,1590
19,68.4,25.0,1710
20,71.8,25.0,1795
21,77.4,25.0,1935
22,81.24,25.0,2030
23,82.8,25.0,2070
24,86.48,25.0,2162
25,87.6,25.0,2190
26,92.08,25.0,2302
27,95.64,25.0,2391
28,102.36,25.0,2559
29,105.36,25.0,2634
30,111.6,25.0,2790
31,116.88,25.0,2922
32,123.52,25.0,3088
33,126.56,25.0,3164
34,133.32,25.0,3333
35,137.84,25.0,3446
36,139.84,25.0,3496
37,142.28,25.0,3557
38,145.48,25.0,3636
39,149.84,25.0,3746
40,156.08,25.0,3902
41,159.08,25.0,3977
42,163.44,25.0,4086
43,166.8,25.0,4170
44,172.68,25.0,4317
45,179.68,25.0,4492
46,186.48,25.0,4662
47,193.2,25.0,4830
48,199.0,25.0,4975
49,203.44,25.0,5086
50,206.48,25.0,5162
51,211.2,25.0,5280
52,212.96,25.0,5324
53,215.96,25.0,5399
54,220.6,25.0,5515
55,223.68,25.0,5592
56,229.92,25.0,5748
57,234.44,25.0,5861
58,238.4,25.0,5960
59,242.12,25.0,6053
60,244.28,25.0,6107
61,251.28,25.0,6282
62,258.24,25.0,6456
63,265.2,25.0,6630
64,268.88,25.0,6722
65,275.8,25.0,6895
66,280.24,25.0,7006
67,283.24,25.0,7081
68,289.4,25.0,7234
69,295.16,25.0,7379
70,302.12,25.0,7553
71,306.56,25.0,7664
72,308.4,25.0,7709
73,311.76,25.0,7794
74,313.44,25.0,7836
75,316.56,25.0,7914
76,323.56,25.0,8089
77,330.0,25.0,8250
78,334.8,25.0,8370
79,338.68,25.0,8467
80,344.68,25.0,8617
81,347.76,25.0,8694
82,350.0,25.0,8750
83,351.2,25.0,8780
84,358.04,25.0,8951
85,360.36,25.0,9009
86,363.88,25.0,9097
87,369.08,25.0,9227
88,372.24,25.0,9306
89,375.88,25.0,9397
90,380.68,25.0,9517
91,383.68,25.0,9592
