n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,6.8,25.0,170
4,13.8,25.0,345
5,19.44,25.0,486
6,21.72,25.0,543
7,25.44,25.0,636
8,26.8,25.0,670
9,31.6,25.0,790
10,36.16,25.0,903
11,40.64,25.0,1016
12,47.64,25.0,1191
13,53.64,25.0,1341
14,60.2,25.0,1505
15,65.84,25.0,1646
16,68.84,25.0,1721
17,70.68,25.0,1767
18,76.24,25.0,1905
19,81.92,25.0,2048
20,82.28,25.0,2057
21,85.32,25.0,2133
22,88.68,25.0,2217
23,90.44,25.0,2261
24,93.72,25.0,2343
25,100.72,25.0,2518
26,103.72,25.0,2593
27,110.72,25.0,2768
28,117.72,25.0,2943
29,120.72,25.0,3018
30,126.04,25.0,3151
31,133.0,25.0,3325
32,135.56,25.0,3389
33,137.08,25.0,3427
34,138.6,25.0,3465
35,142.2,25.0,3554
36,143.28,25.0,3582
37,149.64,25.0,3740
38,156.44,25.0,3911
39,160.88,25.0,4022
40,162.28,25.0,4057
41,165.72,25.0,4143
42,168.12,25.0,4203
43,171.4,25.0,4285
44,174.96,25.0,4374
45,179.12,25.0,4478
46,181.96,25.0,4549
47,188.48,25.0,4712
48,195.48,25.0,4887
49,201.48,25.0,5037
50,205.04,25.0,5126
51,210.44,25.0,5261
52,216.6,25.0,5415
53,219.4,25.0,5485
54,221.48,25.0,5537
55,223.52,25.0,5588
56,229.32,25.0,5733
57,233.16,25.0,5829
58,236.0,25.0,5900
59,239.24,25.0,5981
60,244.64,25.0,6116
61,247.48,25.0,6187
62,250.84,25.0,6271
63,256.68,25.0,6417
64,260.76,25.0,6519
65,262.16,25.0,6554
66,268.68,25.0,6717
67,275.68,25.0,6892
68,280.68,25.0,7017
69,286.68,25.0,7167
70,290.68,25.0,7267
71,297.68,25.0,7442
72,302.68,25.0,7567
73,307.68,25.0,7692
74,313.68,25.0,7842
75,318.68,25.0,7967
76,324.68,25.0,8117
77,330.08,25.0,8252
78,337.08,25.0,8427
79,341.2,25.0,8530
80,345.0,25.0,8625
81,347.44,25.0,8686
82,351.48,25.0,8787
83,357.88,25.0,8947
84,362.16,25.0,9054
85,367.2,25.0,9180
86,368.48,25.0,9212
87,372.68,25.0,9317
88,377.04,25.0,9426
89,378.84,25.0,9471
90,384.68,25.0,9617
91,387.52,25.0,9688
92,388.48,25.0,9712
93,388.96,25.0,9724
94,391.28,25.0,9782
95,394.72,25.0,9868
96,396.72,25.0,9918
97,399.88,25.0,9997
98,406.88,25.0,10172
99,411.88,25.0,10297
100,415.72,25.0,10393
101,420.04,25.0,10501
102,426.52,25.0,10663
103,429.84,25.0,10746
104,433.6,25.0,10840
105,435.64,25.0,10891
106,437.36,25.0,10934
107,439.6,25.0,10990
108,440.6,25.0,11015
109,445.6,25.0,11140
110,452.28,25.0,11307
111,459.28,25.0,11482
112,463.28,25.0,11582
113,467.52,25.0,11688
114,470.68,25.0,11767
115,476.4,25.0,11910
116,481.12,25.0,12028
117,482.52,25.0,12063
118,487.96,25.0,12199
119,491.0,25.0,12275
120,494.2,25.0,12355
121,496.68,25.0,12417
122,502.44,25.0,12561
123,508.24,25.0,12706
124,512.6,25.0,12815
125,517.04,25.0,12926
126,520.32,25.0,13008
127,522.8,25.0,13069
128,529.8,25.0,13244
129,536.8,25.0,13419
130,541.76,25.0,13544
131,546.28,25.0,13657
132,551.96,25.0,13799
133,554.96,25.0,13874
134,560.04,25.0,14001
135,567.04,25.0,14176
136,573.68,25.0,14341
137,579.44,25.0,14486
138,582.72,25.0,14568
139,585.8,25.0,14644
140,589.24,25.0,14731
141,596.24,25.0,14906
142,599.24,25.0,14981
143,603.48,25.0,15087
144,609.36,25.0,15234
145,613.4,25.0,15335
146,617.8,25.0,15444
147,621.04,25.0,15526
148,626.96,25.0,15674
149,632.8,25.0,15819
150,635.84,25.0,15896
151,638.2,25.0,15955
152,644.08,25.0,16102
153,647.08,25.0,16177
154,654.08,25.0,16352
155,658.08,25.0,16452
156,662.08,25.0,16552
157,666.08,25.0,16652
158,671.56,25.0,16789
159,672.56,25.0,16814
160,677.84,25.0,16946
161,681.92,25.0,17048
162,684.24,25.0,17106
163,685.96,25.0,17149
164,688.72,25.0,17218
165,692.12,25.0,17303
166,693.96,25.0,17349
167,697.88,25.0,17447
168,700.88,25.0,17522
169,707.88,25.0,17697
170,712.88,25.0,17822
171,716.08,25.0,17902
172,721.32,25.0,18033
173,724.32,25.0,18108
174,728.0,25.0,18200
175,730.64,25.0,18266
176,736.08,25.0,18402
177,739.08,25.0,18477
178,744.72,25.0,18618
179,747.88,25.0,18697
180,751.4,25.0,18785
181,753.48,25.0,18837
182,754.48,25.0,18862
183,760.68,25.0,19017
184,766.68,25.0,19167
185,769.16,25.0,19229
186,771.12,25.0,19278
187,778.12,25.0,19453
188,781.88,25.0,19547
189,787.88,25.0,19697
190,790.68,25.0,19767
191,794.24,25.0,19856
192,794.84,25.0,19871
193,797.84,25.0,19946
194,803.08,25.0,20077
195,805.64,25.0,20141
196,809.36,25.0,20234
197,810.08,25.0,20252
198,813.08,25.0,20327
199,820.08,25.0,20502
200,825.2,25.0,20630
201,831.2,25.0,20780
202,836.24,25.0,20906
203,839.24,25.0,20981
204,843.44,25.0,21086
205,850.08,25.0,21252
206,852.92,25.0,21323
207,855.12,25.0,21378
208,862.12,25.0,21553
209,867.96,25.0,21699
210,870.96,25.0,21774
211,876.04,25.0,21901
212,877.04,25.0,21926
213,879.84,25.0,21996
214,883.88,25.0,22097
215,888.76,25.0,22219
216,895.76,25.0,22394
217,902.4,25.0,22560
218,905.4,25.0,22635
219,911.6,25.0,22790
220,917.52,25.0,22938
221,922.72,25.0,23068
222,925.48,25.0,23137
223,928.2,25.0,23205
224,932.96,25.0,23324
225,935.2,25.0,23380
226,938.6,25.0,23465
227,945.6,25.0,23640
228,952.6,25.0,23815
229,958.6,25.0,23965
230,964.36,25.0,24109
231,970.84,25.0,24271
232,975.84,25.0,24396
233,979.76,25.0,24494
234,986.16,25.0,24654
235,989.36,25.0,24734
236,994.24,25.0,24856
237,999.12,25.0,24978
238,1003.48,25.0,25087
239,1007.88,25.0,25197
240,1014.36,25.0,25359
241,1021.36,25.0,25534
242,1026.36,25.0,25658
