n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,10.84,25.0,271
5,16.2,25.0,405
6,19.6,25.0,490
7,22.08,25.0,552
8,26.0,25.0,650
9,27.16,25.0,679
10,32.12,25.0,802
11,35.92,25.0,898
12,36.92,25.0,923
13,39.4,25.0,985
14,46.4,25.0,1160
15,52.4,25.0,1310
16,58.4,25.0,1460
17,64.08,25.0,1602
18,69.12,25.0,1728
19,70.12,25.0,1753
20,73.6,25.0,1839
21,76.24,25.0,1905
22,80.92,25.0,2023
23,83.24,25.0,2081
24,85.36,25.0,2134
25,89.08,25.0,2227
26,95.0,25.0,2375
27,98.84,25.0,2471
28,100.4,25.0,2510
29,106.28,25.0,2657
30,111.04,25.0,2776
31,114.36,25.0,2859
32,116.64,25.0,2916
33,120.36,25.0,3009
34,122.32,25.0,3058
35,126.36,25.0,3159
36,130.64,25.0,3265
37,137.64,25.0,3440
38,142.64,25.0,3565
39,145.64,25.0,3640
40,152.24,25.0,3806
41,155.64,25.0,3890
42,162.08,25.0,4052
43,166.44,25.0,4161
44,168.24,25.0,4206
45,174.48,25.0,4362
46,178.52,25.0,4463
47,180.76,25.0,4519
48,184.0,25.0,4600
49,186.12,25.0,4653
50,188.08,25.0,4702
51,189.44,25.0,4736
52,192.12,25.0,4803
53,194.12,25.0,4853
54,196.16,25.0,4904
55,198.4,25.0,4960
56,200.8,25.0,5020
57,203.0,25.0,5075
58,207.24,25.0,5181
59,210.84,25.0,5271
60,214.76,25.0,5369
61,216.84,25.0,5421
62,223.84,25.0,5596
63,228.84,25.0,5721
64,234.84,25.0,5871
65,240.72,25.0,6018
66,246.52,25.0,6163
67,251.04,25.0,6276
68,257.28,25.0,6431
69,258.04,25.0,6451
70,261.08,25.0,6527
71,263.68,25.0,6592
72,266.52,25.0,6663
73,270.4,25.0,6759
74,271.84,25.0,6795
75,277.56,25.0,6939
76,281.08,25.0,7027
77,284.08,25.0,7102
78,291.04,25.0,7276
79,294.04,25.0,7351
80,298.8,25.0,7470
81,301.48,25.0,7537
82,305.48,25.0,7637
83,311.48,25.0,7787
84,318.48,25.0,7962
85,324.72,25.0,8118
86,327.0,25.0,8175
87,329.48,25.0,8237
88,334.88,25.0,8372
89,337.88,25.0,8447
90,340.52,25.0,8513
91,342.76,25.0,8569
92,344.6,25.0,8615
93,349.4,25.0,8735
94,352.4,25.0,8810
95,356.04,25.0,8901
96,362.32,25.0,9058
97,366.68,25.0,9167
98,373.16,25.0,9329
99,376.88,25.0,9422
100,378.84,25.0,9471
101,383.16,25.0,9579
102,388.32,25.0,9708
103,395.32,25.0,9883
104,399.32,25.0,9983
105,406.08,25.0,10152
106,412.56,25.0,10314
107,414.88,25.0,10372
108,418.28,25.0,10457
109,421.24,25.0,10531
110,424.92,25.0,10623
111,429.52,25.0,10738
112,431.56,25.0,10789
113,435.6,25.0,10890
114,439.84,25.0,10996
115,445.88,25.0,11147
116,448.92,25.0,11223
117,453.08,25.0,11327
118,459.48,25.0,11487
119,462.6,25.0,11565
120,467.28,25.0,11682
121,473.28,25.0,11832
122,480.28,25.0,12007
123,485.28,25.0,12132
124,490.44,25.0,12261
125,493.08,25.0,12327
126,496.84,25.0,12421
127,501.08,25.0,12527
128,505.16,25.0,12629
129,507.08,25.0,12677
130,510.04,25.0,12751
131,516.08,25.0,12902
132,520.2,25.0,13005
133,524.32,25.0,13108
134,526.44,25.0,13161
135,528.28,25.0,13207
136,531.24,25.0,13281
137,532.76,25.0,13319
138,536.88,25.0,13422
139,537.64,25.0,13441
140,540.4,25.0,13510
141,542.48,25.0,13562
142,547.8,25.0,13694
143,550.0,25.0,13750
144,554.16,25.0,13854
145,560.52,25.0,14013
146,567.52,25.0,14188
147,570.52,25.0,14263
148,575.24,25.0,14381
149,580.52,25.0,14513
150,584.48,25.0,14612
151,586.84,25.0,14671
152,591.84,25.0,14796
153,595.16,25.0,14879
154,600.24,25.0,15006
155,603.24,25.0,15081
156,610.24,25.0,15256
157,614.32,25.0,15358
158,620.12,25.0,15503
159,625.12,25.0,15628
160,630.48,25.0,15762
161,637.2,25.0,15930
162,641.56,25.0,16038
163,646.76,25.0,16169
164,650.68,25.0,16266
165,656.6,25.0,16415
166,659.8,25.0,16495
167,662.8,25.0,16570
168,668.52,25.0,16713
169,672.84,25.0,16821
170,676.92,25.0,16923
171,681.04,25.0,17026
172,683.68,25.0,17092
173,690.36,25.0,17259
174,693.44,25.0,17336
175,699.48,25.0,17487
176,702.48,25.0,17562
177,706.64,25.0,17666
178,711.6,25.0,17790
179,715.16,25.0,17879
180,721.44,25.0,18036
181,725.32,25.0,18133
182,728.68,25.0,18217
183,733.36,25.0,18334
184,739.12,25.0,18478
185,742.12,25.0,18553
186,746.92,25.0,18673
187,753.8,25.0,18845
188,756.92,25.0,18923
189,760.04,25.0,19001
190,767.04,25.0,19176
191,770.96,25.0,19274
192,777.96,25.0,19449
193,781.72,25.0,19543
194,788.64,25.0,19716
195,791.64,25.0,19791
196,794.88,25.0,19872
197,796.04,25.0,19901
198,798.8,25.0,19970
199,803.0,25.0,20075
200,806.56,25.0,20164
201,811.68,25.0,20292
202,818.68,25.0,20467
203,825.52,25.0,20638
204,830.68,25.0,20767
205,835.68,25.0,20892
206,842.68,25.0,21067
207,845.96,25.0,21149
208,848.16,25.0,21204
209,854.68,25.0,21367
210,857.8,25.0,21445
211,862.64,25.0,21566
212,865.2,25.0,21630
213,867.04,25.0,21676
214,874.04,25.0,21851
215,879.2,25.0,21980
216,884.2,25.0,22105
217,890.2,25.0,22255
218,895.36,25.0,22384
219,895.88,25.0,22397
220,901.88,25.0,22547
221,906.12,25.0,22653
222,907.28,25.0,22682
223,911.28,25.0,22782
224,912.16,25.0,22804
225,919.16,25.0,22979
226,925.56,25.0,23139
227,927.76,25.0,23194
228,929.64,25.0,23241
229,934.96,25.0,23374
230,938.4,25.0,23460
231,941.44,25.0,23536
232,944.28,25.0,23607
233,946.88,25.0,23672
234,949.32,25.0,23733
235,953.0,25.0,23825
236,955.88,25.0,23897
237,962.52,25.0,24063
238,969.52,25.0,24238
239,972.56,25.0,24314
240,976.44,25.0,24411
241,978.84,25.0,24471
242,985.84,25.0,24646
243,989.72,25.0,24743
244,993.2,25.0,24830
245,995.68,25.0,24892
246,1000.52,25.0,25013
247,1003.16,25.0,25079
248,1005.76,25.0,25144
249,1007.88,25.0,25197
250,1010.6,25.0,25265
251,1012.52,25.0,25313
252,1015.08,25.0,25377
253,1022.08,25.0,25552
254,1026.08,25.0,25652
255,1032.48,25.0,25812
256,1032.92,25.0,25823
257,1036.04,25.0,25901
258,1042.92,25.0,26073
259,1045.92,25.0,26148
260,1048.32,25.0,26208
261,1049.88,25.0,26247
262,1053.12,25.0,26327
263,1055.6,25.0,26389
264,1057.68,25.0,26442
265,1058.72,25.0,26468
266,1060.12,25.0,26502
267,1066.12,25.0,26652
268,1069.92,25.0,26748
269,1073.48,25.0,26837
270,1077.84,25.0,26945
271,1080.48,25.0,27012
272,1083.28,25.0,27082
273,1087.0,25.0,27175
274,1089.32,25.0,27233
275,1092.76,25.0,27319
276,1096.12,25.0,27402
277,1100.84,25.0,27520
278,1103.24,25.0,27581
279,1105.92,25.0,27648
280,1107.84,25.0,27695
281,1112.92,25.0,27823
282,1119.0,25.0,27975
283,1125.72,25.0,28143
284,1131.88,25.0,28297
285,1134.4,25.0,28360
286,1135.8,25.0,28395
287,1141.88,25.0,28547
288,1148.2,25.0,28705
289,1153.32,25.0,28833
290,1155.12,25.0,28877
291,1162.12,25.0,29052
292,1166.12,25.0,29152
293,1171.12,25.0,29277
294,1174.2,25.0,29355
