n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,10.08,25.0,252
4,16.92,25.0,423
5,21.32,25.0,533
6,23.64,25.0,591
7,27.36,25.0,684
8,28.76,25.0,719
9,33.6,25.0,840
10,36.64,25.0,916
11,41.8,25.0,1045
12,48.8,25.0,1220
13,54.8,25.0,1370
14,61.2,25.0,1530
15,67.76,25.0,1694
16,70.36,25.0,1759
17,72.44,25.0,1811
18,74.6,25.0,1864
19,77.44,25.0,1936
20,81.0,25.0,2025
21,84.0,25.0,2100
22,90.28,25.0,2257
23,95.92,25.0,2398
24,98.8,25.0,2470
25,101.64,25.0,2541
26,103.44,25.0,2586
27,105.64,25.0,2641
28,112.64,25.0,2816
29,117.8,25.0,2945
30,123.12,25.0,3078
31,126.88,25.0,3172
32,130.84,25.0,3271
33,137.84,25.0,3446
34,142.68,25.0,3567
35,149.0,25.0,3725
36,152.52,25.0,3813
37,153.64,25.0,3840
38,157.0,25.0,3925
39,159.24,25.0,3981
40,165.96,25.0,4149
41,168.32,25.0,4208
42,172.84,25.0,4321
43,177.64,25.0,4441
44,179.72,25.0,4493
45,182.72,25.0,4568
46,184.76,25.0,4619
47,188.24,25.0,4706
48,190.36,25.0,4759
49,195.52,25.0,4888
50,201.0,25.0,5025
51,203.72,25.0,5093
52,205.56,25.0,5139
53,212.56,25.0,5314
54,216.0,25.0,5400
55,222.92,25.0,5573
56,227.28,25.0,5682
57,228.8,25.0,5720
58,235.12,25.0,5878
59,238.12,25.0,5953
60,243.08,25.0,6077
61,247.52,25.0,6188
62,249.72,25.0,6243
63,254.6,25.0,6365
64,259.72,25.0,6493
65,261.64,25.0,6541
66,264.0,25.0,6600
67,268.44,25.0,6711
68,272.0,25.0,6800
69,274.96,25.0,6873
70,276.84,25.0,6920
71,278.84,25.0,6970
72,280.68,25.0,7017
73,282.52,25.0,7063
74,283.84,25.0,7095
75,290.84,25.0,7270
76,296.0,25.0,7400
77,299.04,25.0,7476
78,303.6,25.0,7590
79,306.6,25.0,7665
80,313.16,25.0,7829
81,317.2,25.0,7930
82,319.12,25.0,7978
83,324.52,25.0,8113
84,326.4,25.0,8159
85,328.0,25.0,8200
86,329.2,25.0,8230
87,330.92,25.0,8273
