n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,10.24,25.0,256
7,15.16,25.0,379
8,15.36,25.0,384
9,20.48,25.0,512
10,21.64,25.0,541
11,25.6,25.0,640
12,28.12,25.0,703
13,30.72,25.0,768
14,34.6,25.0,865
15,35.84,25.0,896
16,40.96,25.0,1024
17,41.08,25.0,1027
18,46.08,25.0,1152
19,47.36,25.0,1184
20,49.48,25.0,1237
21,51.2,25.0,1280
22,56.32,25.0,1408
23,61.44,25.0,1536
24,66.56,25.0,1664
25,68.56,25.0,1714
26,69.24,25.0,1730
27,69.32,25.0,1732
28,69.44,25.0,1736
29,69.56,25.0,1739
30,69.6,25.0,1739
31,69.64,25.0,1741
32,70.72,25.0,1768
33,71.48,25.0,1787
34,71.68,25.0,1792
35,74.04,25.0,1851
36,75.32,25.0,1882
37,76.8,25.0,1920
38,76.96,25.0,1923
39,78.84,25.0,1971
40,78.88,25.0,1972
41,80.2,25.0,2005
42,81.56,25.0,2039
43,81.92,25.0,2048
44,83.08,25.0,2077
45,87.04,25.0,2176
46,87.08,25.0,2177
47,92.16,25.0,2304
48,97.28,25.0,2432
49,102.4,25.0,2560
50,107.52,25.0,2688
51,112.64,25.0,2816
52,113.6,25.0,2840
53,117.76,25.0,2944
54,122.88,25.0,3072
55,128.0,25.0,3200
56,133.12,25.0,3328
57,138.24,25.0,3456
58,143.36,25.0,3584
59,148.48,25.0,3711
60,153.6,25.0,3840
61,158.72,25.0,3968
62,163.84,25.0,4096
63,167.6,25.0,4190
64,168.96,25.0,4224
65,170.0,25.0,4250
66,174.08,25.0,4352
67,179.2,25.0,4480
68,184.32,25.0,4608
69,189.44,25.0,4736
70,194.56,25.0,4864
71,198.24,25.0,4956
72,199.68,25.0,4992
73,204.8,25.0,5120
74,209.92,25.0,5248
75,211.36,25.0,5284
76,215.04,25.0,5376
77,220.16,25.0,5504
78,224.04,25.0,5601
79,225.28,25.0,5632
80,230.4,25.0,5760
81,232.48,25.0,5812
82,235.52,25.0,5888
83,240.64,25.0,6016
84,245.76,25.0,6144
85,249.32,25.0,6233
86,250.88,25.0,6272
87,256.0,25.0,6400
88,261.12,25.0,6528
89,265.4,25.0,6634
90,266.24,25.0,6656
91,271.36,25.0,6784
92,276.48,25.0,6912
93,279.92,25.0,6998
94,281.6,25.0,7040
95,282.72,25.0,7068
96,286.72,25.0,7168
97,291.84,25.0,7295
98,294.68,25.0,7367
99,296.96,25.0,7423
100,301.8,25.0,7545
101,302.08,25.0,7552
102,305.28,25.0,7631
103,307.2,25.0,7680
104,312.32,25.0,7808
105,317.44,25.0,7936
106,322.56,25.0,8064
107,327.68,25.0,8192
108,330.96,25.0,8274
109,332.8,25.0,8320
110,334.6,25.0,8365
111,337.92,25.0,8448
112,340.92,25.0,8523
113,342.4,25.0,8560
114,343.04,25.0,8576
115,348.16,25.0,8704
116,353.28,25.0,8832
117,353.44,25.0,8836
118,358.4,25.0,8960
119,362.88,25.0,9072
120,363.52,25.0,9088
121,364.52,25.0,9113
122,366.52,25.0,9163
123,368.64,25.0,9216
124,369.84,25.0,9246
125,373.76,25.0,9344
126,374.48,25.0,9362
127,376.32,25.0,9408
128,378.88,25.0,9472
129,384.0,25.0,9600
130,389.12,25.0,9728
131,394.24,25.0,9856
132,399.36,25.0,9984
133,404.48,25.0,10112
134,405.76,25.0,10144
135,409.6,25.0,10240
136,414.72,25.0,10368
137,419.84,25.0,10496
138,424.96,25.0,10624
139,429.76,25.0,10744
140,430.08,25.0,10752
141,431.56,25.0,10789
142,434.28,25.0,10857
143,435.2,25.0,10880
144,437.76,25.0,10944
145,440.32,25.0,11008
146,440.48,25.0,11012
147,444.4,25.0,11110
148,445.44,25.0,11136
149,447.44,25.0,11186
150,450.56,25.0,11264
151,454.12,25.0,11353
152,455.68,25.0,11392
153,457.0,25.0,11425
154,460.24,25.0,11506
155,460.8,25.0,11520
156,465.92,25.0,11648
157,467.4,25.0,11685
158,469.16,25.0,11729
159,471.04,25.0,11776
160,473.16,25.0,11829
161,476.16,25.0,11904
162,481.28,25.0,12032
163,486.4,25.0,12160
164,490.36,25.0,12259
165,491.52,25.0,12288
166,496.64,25.0,12416
167,498.16,25.0,12454
168,501.36,25.0,12534
169,501.76,25.0,12544
170,506.88,25.0,12672
171,512.0,25.0,12800
172,513.56,25.0,12838
173,517.12,25.0,12928
174,519.8,25.0,12994
175,522.24,25.0,13056
176,523.8,25.0,13094
177,527.36,25.0,13184
178,528.8,25.0,13219
179,532.48,25.0,13312
180,536.72,25.0,13418
181,537.6,25.0,13440
182,542.72,25.0,13568
183,547.84,25.0,13696
184,548.64,25.0,13716
185,552.96,25.0,13824
186,556.76,25.0,13919
187,558.08,25.0,13952
188,560.32,25.0,14008
189,563.2,25.0,14080
190,564.24,25.0,14106
191,568.32,25.0,14208
192,569.52,25.0,14238
193,569.56,25.0,14238
194,569.6,25.0,14240
195,569.68,25.0,14241
196,569.72,25.0,14243
197,569.76,25.0,14244
198,569.8,25.0,14244
199,569.84,25.0,14246
200,570.08,25.0,14252
201,570.12,25.0,14253
202,570.16,25.0,14254
203,570.2,25.0,14255
204,570.28,25.0,14257
205,570.32,25.0,14258
206,570.36,25.0,14259
207,570.4,25.0,14260
208,570.44,25.0,14261
209,570.48,25.0,14262
210,570.52,25.0,14263
211,570.56,25.0,14263
212,570.6,25.0,14265
213,570.64,25.0,14266
214,570.72,25.0,14268
215,570.8,25.0,14269
216,570.84,25.0,14271
217,570.88,25.0,14272
218,570.92,25.0,14272
219,570.96,25.0,14274
220,571.2,25.0,14280
221,571.24,25.0,14281
222,571.44,25.0,14286
223,571.88,25.0,14297
224,572.12,25.0,14303
225,572.16,25.0,14304
226,572.28,25.0,14307
227,572.6,25.0,14315
228,573.44,25.0,14336
229,573.88,25.0,14347
230,578.56,25.0,14463
231,578.76,25.0,14469
232,583.68,25.0,14591
233,588.8,25.0,14719
234,593.92,25.0,14847
235,594.8,25.0,14869
236,598.0,25.0,14950
237,599.04,25.0,14976
238,601.64,25.0,15041
239,603.48,25.0,15087
240,604.16,25.0,15104
241,609.28,25.0,15232
242,613.32,25.0,15333
243,614.4,25.0,15360
244,616.64,25.0,15416
245,619.52,25.0,15488
246,621.64,25.0,15541
247,624.64,25.0,15616
248,629.76,25.0,15744
249,634.88,25.0,15872
250,640.0,25.0,16000
251,645.12,25.0,16128
252,650.24,25.0,16256
253,655.36,25.0,16384
254,656.8,25.0,16420
255,660.48,25.0,16512
256,664.28,25.0,16607
257,665.6,25.0,16640
258,670.72,25.0,16768
259,675.84,25.0,16896
260,680.96,25.0,17024
261,686.08,25.0,17152
262,691.2,25.0,17280
263,696.32,25.0,17408
264,701.44,25.0,17536
265,702.68,25.0,17567
266,705.84,25.0,17646
267,706.56,25.0,17664
268,711.68,25.0,17792
269,712.84,25.0,17821
270,716.8,25.0,17920
271,721.92,25.0,18048
272,727.04,25.0,18176
273,732.16,25.0,18304
274,737.28,25.0,18432
275,742.4,25.0,18560
276,747.52,25.0,18688
277,749.6,25.0,18740
278,752.64,25.0,18816
279,754.8,25.0,18870
280,757.76,25.0,18944
281,761.32,25.0,19033
282,762.88,25.0,19072
283,768.0,25.0,19200
284,772.32,25.0,19308
285,773.12,25.0,19328
286,778.24,25.0,19456
287,783.36,25.0,19584
288,788.48,25.0,19712
289,793.6,25.0,19840
290,798.72,25.0,19968
291,803.84,25.0,20096
292,808.96,25.0,20224
293,812.88,25.0,20322
294,814.08,25.0,20352
295,819.2,25.0,20480
296,824.32,25.0,20608
297,824.6,25.0,20615
298,829.44,25.0,20736
299,834.56,25.0,20864
300,839.68,25.0,20992
301,844.8,25.0,21120
302,849.92,25.0,21248
303,855.04,25.0,21376
304,860.16,25.0,21504
305,865.28,25.0,21632
306,870.4,25.0,21760
307,875.52,25.0,21888
308,880.64,25.0,22016
309,882.8,25.0,22070
310,885.76,25.0,22144
311,886.0,25.0,22150
312,889.56,25.0,22239
313,890.88,25.0,22272
314,896.0,25.0,22400
315,896.08,25.0,22402
316,901.12,25.0,22528
317,906.24,25.0,22656
318,911.36,25.0,22784
319,916.48,25.0,22912
320,921.6,25.0,23040
321,926.72,25.0,23168
322,926.8,25.0,23170
323,931.84,25.0,23296
324,936.96,25.0,23424
325,942.08,25.0,23552
326,947.2,25.0,23680
327,949.0,25.0,23725
