n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,8.76,25.0,219
5,15.76,25.0,394
6,20.36,25.0,509
7,21.64,25.0,541
8,25.64,25.0,641
9,26.72,25.0,668
10,29.24,25.0,731
11,31.72,25.0,793
12,36.68,25.0,917
13,38.36,25.0,959
14,44.92,25.0,1123
15,51.88,25.0,1297
16,55.88,25.0,1397
17,61.88,25.0,1547
18,67.88,25.0,1697
19,73.96,25.0,1848
20,78.8,25.0,1970
21,80.96,25.0,2023
22,83.84,25.0,2096
23,85.6,25.0,2140
24,87.64,25.0,2191
25,91.68,25.0,2292
26,93.36,25.0,2334
27,97.0,25.0,2425
28,99.76,25.0,2494
29,103.2,25.0,2580
30,105.64,25.0,2641
31,109.64,25.0,2741
32,111.92,25.0,2798
33,116.84,25.0,2921
34,118.92,25.0,2973
35,121.48,25.0,3037
36,125.64,25.0,3141
37,132.64,25.0,3315
38,135.64,25.0,3390
39,141.4,25.0,3535
40,144.56,25.0,3614
41,148.56,25.0,3714
42,155.16,25.0,3879
43,160.2,25.0,4004
44,165.24,25.0,4131
45,170.36,25.0,4259
46,171.36,25.0,4284
47,177.24,25.0,4431
48,182.28,25.0,4557
49,184.2,25.0,4605
50,188.56,25.0,4714
51,191.08,25.0,4777
52,195.8,25.0,4895
53,200.0,25.0,5000
54,206.36,25.0,5159
55,213.36,25.0,5334
56,216.36,25.0,5409
57,221.68,25.0,5542
58,224.32,25.0,5608
59,226.6,25.0,5665
60,230.92,25.0,5773
61,232.88,25.0,5822
62,233.56,25.0,5839
63,238.16,25.0,5954
64,239.72,25.0,5993
65,241.28,25.0,6032
66,243.16,25.0,6079
67,245.56,25.0,6139
68,248.16,25.0,6204
69,250.36,25.0,6259
70,251.36,25.0,6284
71,253.64,25.0,6341
72,256.96,25.0,6423
73,259.36,25.0,6484
74,261.96,25.0,6548
75,266.28,25.0,6656
76,268.64,25.0,6716
77,270.88,25.0,6772
78,273.96,25.0,6848
79,278.84,25.0,6970
80,282.28,25.0,7056
81,289.28,25.0,7231
82,295.28,25.0,7381
83,298.96,25.0,7473
84,304.44,25.0,7611
85,307.0,25.0,7675
86,309.48,25.0,7737
87,316.48,25.0,7912
88,323.0,25.0,8075
89,329.76,25.0,8244
90,334.76,25.0,8369
91,339.16,25.0,8479
92,343.52,25.0,8588
93,345.52,25.0,8638
94,350.32,25.0,8758
95,352.32,25.0,8808
96,356.72,25.0,8918
97,363.72,25.0,9093
98,368.36,25.0,9209
99,375.36,25.0,9384
100,378.4,25.0,9460
101,381.56,25.0,9539
102,388.4,25.0,9710
103,391.4,25.0,9785
104,397.48,25.0,9937
105,400.48,25.0,10012
106,403.6,25.0,10090
107,408.76,25.0,10219
108,414.04,25.0,10351
109,416.28,25.0,10407
110,420.68,25.0,10517
111,426.72,25.0,10668
112,433.72,25.0,10843
113,440.72,25.0,11018
114,447.08,25.0,11177
115,453.28,25.0,11332
116,458.76,25.0,11469
117,461.76,25.0,11544
118,468.36,25.0,11709
119,472.48,25.0,11812
120,478.64,25.0,11966
121,481.36,25.0,12034
122,483.32,25.0,12083
123,489.52,25.0,12238
124,492.52,25.0,12313
125,499.52,25.0,12488
126,502.8,25.0,12570
127,508.36,25.0,12709
128,513.8,25.0,12844
129,518.8,25.0,12969
130,525.8,25.0,13144
131,530.2,25.0,13255
132,533.92,25.0,13347
133,538.88,25.0,13472
134,540.88,25.0,13522
135,547.44,25.0,13686
136,554.24,25.0,13856
137,554.4,25.0,13860
138,558.68,25.0,13966
139,563.12,25.0,14078
140,567.36,25.0,14184
141,572.12,25.0,14303
142,575.56,25.0,14388
143,580.36,25.0,14509
144,584.92,25.0,14622
145,589.32,25.0,14733
146,593.28,25.0,14832
147,596.28,25.0,14907
148,600.28,25.0,15007
149,605.52,25.0,15138
150,610.72,25.0,15268
151,615.4,25.0,15385
152,620.28,25.0,15507
153,623.08,25.0,15577
154,625.36,25.0,15634
155,632.36,25.0,15809
156,635.36,25.0,15884
157,640.44,25.0,16011
158,647.44,25.0,16186
159,652.64,25.0,16316
160,655.52,25.0,16388
161,657.64,25.0,16441
162,662.64,25.0,16566
163,666.72,25.0,16668
164,669.36,25.0,16734
165,676.36,25.0,16909
166,679.6,25.0,16990
167,684.96,25.0,17124
168,689.88,25.0,17247
169,690.04,25.0,17251
170,697.04,25.0,17426
171,702.04,25.0,17551
172,706.04,25.0,17651
173,712.12,25.0,17803
174,717.44,25.0,17936
175,719.12,25.0,17978
176,722.4,25.0,18060
177,724.64,25.0,18116
178,728.36,25.0,18209
179,732.44,25.0,18311
180,734.68,25.0,18367
181,736.16,25.0,18404
182,740.4,25.0,18510
183,745.48,25.0,18637
184,745.8,25.0,18645
185,749.8,25.0,18745
186,753.0,25.0,18825
187,756.08,25.0,18902
188,759.2,25.0,18980
189,763.12,25.0,19078
190,770.12,25.0,19253
191,776.12,25.0,19403
192,778.88,25.0,19472
193,780.84,25.0,19521
194,787.68,25.0,19692
195,792.16,25.0,19804
196,795.4,25.0,19885
197,797.96,25.0,19949
198,802.12,25.0,20053
199,806.08,25.0,20152
200,810.16,25.0,20254
201,812.96,25.0,20324
202,817.52,25.0,20438
203,823.64,25.0,20591
204,828.6,25.0,20715
205,835.6,25.0,20890
206,839.6,25.0,20990
207,844.12,25.0,21103
208,847.56,25.0,21189
209,851.32,25.0,21283
210,857.84,25.0,21446
211,864.28,25.0,21607
212,867.32,25.0,21683
213,870.52,25.0,21763
214,872.76,25.0,21819
215,876.72,25.0,21918
216,881.08,25.0,22027
217,884.72,25.0,22118
218,887.76,25.0,22194
219,893.76,25.0,22344
220,899.04,25.0,22476
221,902.72,25.0,22568
222,909.72,25.0,22743
223,912.72,25.0,22818
224,918.04,25.0,22951
225,924.32,25.0,23108
226,928.6,25.0,23215
227,935.6,25.0,23390
228,939.0,25.0,23475
229,943.6,25.0,23590
230,947.56,25.0,23689
231,954.56,25.0,23864
232,959.4,25.0,23985
233,963.56,25.0,24089
234,968.36,25.0,24209
235,972.08,25.0,24302
236,975.16,25.0,24379
237,977.44,25.0,24436
238,984.44,25.0,24611
239,991.44,25.0,24786
240,994.88,25.0,24872
241,999.88,25.0,24997
242,1005.88,25.0,25147
243,1009.84,25.0,25246
244,1013.6,25.0,25340
245,1020.12,25.0,25503
246,1026.88,25.0,25672
247,1031.16,25.0,25779
248,1033.76,25.0,25844
249,1040.24,25.0,26006
250,1045.08,25.0,26127
251,1051.44,25.0,26286
252,1058.44,25.0,26461
253,1063.8,25.0,26595
254,1068.76,25.0,26719
255,1075.56,25.0,26889
256,1079.28,25.0,26982
257,1084.24,25.0,27106
258,1089.68,25.0,27242
259,1094.36,25.0,27358
260,1101.32,25.0,27533
261,1105.6,25.0,27639
262,1110.44,25.0,27761
263,1112.8,25.0,27820
264,1115.28,25.0,27882
265,1117.0,25.0,27925
266,1123.0,25.0,28075
267,1127.04,25.0,28176
268,1130.0,25.0,28250
269,1133.04,25.0,28326
270,1136.4,25.0,28410
271,1138.4,25.0,28460
272,1139.72,25.0,28493
273,1142.2,25.0,28555
274,1145.84,25.0,28645
275,1148.4,25.0,28710
276,1152.88,25.0,28822
277,1156.24,25.0,28906
278,1159.72,25.0,28993
279,1162.2,25.0,29055
280,1165.48,25.0,29137
281,1171.48,25.0,29287
282,1178.48,25.0,29462
283,1182.56,25.0,29564
284,1186.52,25.0,29663
285,1189.6,25.0,29739
286,1195.24,25.0,29881
287,1200.84,25.0,30020
288,1201.84,25.0,30045
289,1203.0,25.0,30075
290,1205.52,25.0,30138
291,1207.88,25.0,30197
292,1210.4,25.0,30260
293,1217.4,25.0,30435
294,1222.88,25.0,30572
