n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,15.12,25.0,378
5,16.44,25.0,411
6,18.84,25.0,471
7,21.52,25.0,538
8,26.48,25.0,662
9,28.48,25.0,712
10,31.4,25.0,785
11,33.52,25.0,838
12,40.52,25.0,1013
13,44.52,25.0,1113
14,50.52,25.0,1263
15,56.52,25.0,1413
16,61.16,25.0,1529
17,64.12,25.0,1603
18,66.88,25.0,1672
19,71.68,25.0,1792
20,73.44,25.0,1836
21,76.44,25.0,1911
22,81.84,25.0,2046
23,84.04,25.0,2101
24,86.24,25.0,2156
25,90.8,25.0,2270
26,95.44,25.0,2386
27,98.28,25.0,2457
28,100.96,25.0,2524
29,105.68,25.0,2642
30,108.68,25.0,2717
31,111.32,25.0,2783
32,115.8,25.0,2895
33,122.8,25.0,3070
34,127.8,25.0,3195
35,131.8,25.0,3295
36,138.76,25.0,3469
37,142.32,25.0,3558
38,148.76,25.0,3719
39,155.2,25.0,3879
40,159.96,25.0,3999
41,163.32,25.0,4083
42,168.48,25.0,4212
43,172.76,25.0,4319
44,175.8,25.0,4395
45,179.44,25.0,4486
46,183.2,25.0,4580
47,185.28,25.0,4632
48,190.36,25.0,4759
49,196.2,25.0,4905
50,199.2,25.0,4980
51,200.72,25.0,5018
52,203.6,25.0,5090
53,210.6,25.0,5265
54,217.44,25.0,5436
55,224.44,25.0,5611
56,230.88,25.0,5772
57,235.4,25.0,5885
58,238.4,25.0,5960
59,244.8,25.0,6120
60,248.24,25.0,6206
61,250.92,25.0,6273
62,254.36,25.0,6359
63,260.48,25.0,6512
64,261.0,25.0,6525
65,266.56,25.0,6664
66,273.56,25.0,6839
67,277.56,25.0,6939
68,283.56,25.0,7089
69,289.72,25.0,7243
70,294.56,25.0,7364
71,300.24,25.0,7506
72,303.28,25.0,7581
73,305.84,25.0,7645
74,308.64,25.0,7716
75,312.64,25.0,7816
76,316.76,25.0,7919
77,318.88,25.0,7972
78,323.48,25.0,8087
79,325.88,25.0,8147
80,328.68,25.0,8217
81,334.48,25.0,8362
82,335.48,25.0,8387
83,338.48,25.0,8462
84,342.56,25.0,8564
85,345.76,25.0,8644
86,352.76,25.0,8819
87,355.76,25.0,8894
88,362.32,25.0,9058
89,368.4,25.0,9210
90,372.72,25.0,9318
91,376.32,25.0,9408
92,379.04,25.0,9476
93,381.44,25.0,9536
94,384.44,25.0,9611
95,388.32,25.0,9708
96,389.32,25.0,9733
97,395.64,25.0,9891
98,402.04,25.0,10051
99,403.12,25.0,10078
100,406.12,25.0,10153
101,410.04,25.0,10251
102,417.04,25.0,10426
103,417.24,25.0,10431
104,422.84,25.0,10571
105,423.64,25.0,10591
106,427.6,25.0,10690
107,434.6,25.0,10865
108,439.6,25.0,10990
109,445.56,25.0,11139
110,451.36,25.0,11284
111,456.28,25.0,11407
112,463.28,25.0,11582
113,466.4,25.0,11660
114,472.44,25.0,11811
115,477.6,25.0,11940
116,484.56,25.0,12114
117,491.56,25.0,12289
118,496.56,25.0,12414
119,502.16,25.0,12554
120,506.48,25.0,12662
121,510.32,25.0,12758
122,514.32,25.0,12858
123,521.16,25.0,13029
124,528.12,25.0,13203
125,534.08,25.0,13352
126,539.24,25.0,13481
127,542.48,25.0,13562
128,544.52,25.0,13613
129,550.24,25.0,13756
130,552.52,25.0,13813
131,557.2,25.0,13930
132,562.52,25.0,14063
133,568.72,25.0,14218
134,572.52,25.0,14313
135,578.36,25.0,14459
136,581.36,25.0,14534
137,583.84,25.0,14596
138,588.12,25.0,14703
139,591.12,25.0,14778
140,595.2,25.0,14880
141,597.0,25.0,14925
142,601.96,25.0,15049
143,607.6,25.0,15190
144,614.6,25.0,15365
145,620.48,25.0,15512
146,623.48,25.0,15587
147,627.88,25.0,15697
148,631.2,25.0,15780
149,634.0,25.0,15850
150,636.96,25.0,15924
151,640.2,25.0,16005
152,643.88,25.0,16097
153,646.8,25.0,16169
154,650.16,25.0,16254
155,652.96,25.0,16324
156,656.08,25.0,16402
157,658.28,25.0,16457
158,659.28,25.0,16482
159,665.48,25.0,16637
160,672.48,25.0,16812
161,675.8,25.0,16895
162,682.8,25.0,17070
163,685.8,25.0,17145
164,690.52,25.0,17263
165,696.64,25.0,17416
166,699.68,25.0,17492
167,705.96,25.0,17649
168,710.76,25.0,17769
169,715.56,25.0,17889
170,717.96,25.0,17949
171,720.36,25.0,18009
172,722.76,25.0,18069
173,724.96,25.0,18124
174,731.96,25.0,18299
175,735.96,25.0,18399
176,740.6,25.0,18515
177,746.96,25.0,18674
178,753.96,25.0,18849
179,757.2,25.0,18930
180,763.96,25.0,19099
181,767.96,25.0,19199
182,774.96,25.0,19374
183,781.96,25.0,19549
184,784.96,25.0,19624
185,788.96,25.0,19724
186,792.4,25.0,19810
187,797.68,25.0,19942
188,804.68,25.0,20117
189,809.04,25.0,20226
190,815.68,25.0,20392
191,820.68,25.0,20517
192,823.92,25.0,20598
193,828.44,25.0,20711
194,831.52,25.0,20788
195,838.08,25.0,20952
196,842.64,25.0,21066
197,849.36,25.0,21234
198,856.36,25.0,21409
199,860.12,25.0,21503
200,867.12,25.0,21678
201,870.24,25.0,21756
202,877.24,25.0,21931
203,881.24,25.0,22031
204,886.84,25.0,22171
205,893.24,25.0,22331
206,896.24,25.0,22406
