n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,12.44,25.0,311
5,14.92,25.0,373
6,17.2,25.0,430
7,20.04,25.0,501
8,24.04,25.0,601
9,24.96,25.0,624
10,30.0,25.0,750
11,34.32,25.0,858
12,38.36,25.0,959
13,45.36,25.0,1134
14,52.36,25.0,1309
15,58.48,25.0,1462
16,64.08,25.0,1602
17,70.72,25.0,1768
18,73.72,25.0,1843
19,77.72,25.0,1943
20,80.36,25.0,2009
21,84.96,25.0,2124
22,90.72,25.0,2268
23,93.8,25.0,2345
24,99.76,25.0,2494
25,103.92,25.0,2598
26,106.96,25.0,2674
27,112.96,25.0,2824
28,117.52,25.0,2938
29,124.52,25.0,3113
30,130.52,25.0,3263
31,134.36,25.0,3359
32,141.2,25.0,3529
33,147.68,25.0,3692
34,149.76,25.0,3744
35,154.2,25.0,3854
36,158.48,25.0,3961
37,161.48,25.0,4036
38,163.72,25.0,4093
39,166.76,25.0,4169
40,169.16,25.0,4229
41,172.24,25.0,4306
42,177.12,25.0,4428
43,178.48,25.0,4462
44,185.48,25.0,4637
45,189.48,25.0,4737
46,196.16,25.0,4904
47,202.08,25.0,5052
48,206.56,25.0,5164
49,210.4,25.0,5260
50,214.44,25.0,5361
51,217.08,25.0,5427
52,221.0,25.0,5525
53,222.44,25.0,5561
54,223.76,25.0,5594
55,226.36,25.0,5659
56,227.72,25.0,5693
57,232.24,25.0,5806
58,234.16,25.0,5854
59,240.92,25.0,6023
60,244.0,25.0,6100
61,247.88,25.0,6197
62,252.36,25.0,6309
63,256.76,25.0,6419
64,263.76,25.0,6594
65,268.76,25.0,6719
66,272.4,25.0,6809
67,279.4,25.0,6984
68,284.16,25.0,7104
69,284.4,25.0,7109
70,288.48,25.0,7212
71,292.64,25.0,7316
72,295.64,25.0,7391
73,302.56,25.0,7564
74,306.2,25.0,7655
75,313.2,25.0,7830
76,317.08,25.0,7927
77,320.8,25.0,8020
78,324.44,25.0,8111
79,328.44,25.0,8211
80,331.32,25.0,8283
81,335.76,25.0,8394
82,336.44,25.0,8411
83,341.48,25.0,8537
84,343.12,25.0,8578
85,346.6,25.0,8665
86,351.64,25.0,8791
87,358.52,25.0,8963
88,362.68,25.0,9067
89,367.88,25.0,9197
90,369.88,25.0,9247
91,370.88,25.0,9272
92,376.68,25.0,9417
93,380.56,25.0,9514
94,387.56,25.0,9689
95,393.56,25.0,9839
96,398.8,25.0,9970
97,402.88,25.0,10072
98,408.4,25.0,10210
99,412.08,25.0,10302
100,415.6,25.0,10390
101,417.88,25.0,10447
102,423.4,25.0,10585
103,428.36,25.0,10709
104,430.48,25.0,10762
105,433.6,25.0,10840
106,436.84,25.0,10921
107,442.68,25.0,11067
108,448.72,25.0,11218
109,454.16,25.0,11354
110,461.16,25.0,11529
111,467.0,25.0,11675
112,470.0,25.0,11750
113,475.16,25.0,11879
114,479.0,25.0,11975
115,483.2,25.0,12080
116,484.2,25.0,12105
117,487.88,25.0,12197
118,490.4,25.0,12260
119,492.76,25.0,12319
120,495.16,25.0,12379
121,497.92,25.0,12448
122,499.76,25.0,12494
123,503.12,25.0,12578
124,506.6,25.0,12665
125,509.6,25.0,12740
126,516.24,25.0,12906
127,521.36,25.0,13034
128,526.6,25.0,13165
129,530.12,25.0,13253
130,535.84,25.0,13396
131,542.8,25.0,13569
132,549.8,25.0,13744
133,555.8,25.0,13894
134,558.8,25.0,13969
135,565.72,25.0,14143
136,568.72,25.0,14218
137,575.72,25.0,14393
138,581.72,25.0,14543
139,588.72,25.0,14718
140,592.72,25.0,14818
141,598.32,25.0,14958
142,602.16,25.0,15054
143,605.8,25.0,15144
144,610.16,25.0,15254
145,612.36,25.0,15309
146,617.48,25.0,15437
147,622.92,25.0,15572
148,628.32,25.0,15708
149,633.8,25.0,15844
150,637.6,25.0,15940
151,639.84,25.0,15996
152,642.6,25.0,16065
153,644.44,25.0,16111
154,645.56,25.0,16138
155,652.56,25.0,16313
156,659.52,25.0,16488
157,666.04,25.0,16651
158,671.88,25.0,16797
159,674.92,25.0,16873
160,679.84,25.0,16996
161,684.2,25.0,17105
162,687.96,25.0,17199
163,694.96,25.0,17374
164,699.96,25.0,17499
165,701.36,25.0,17534
166,706.92,25.0,17673
167,708.56,25.0,17714
168,713.28,25.0,17832
169,718.92,25.0,17973
170,725.92,25.0,18148
171,732.92,25.0,18323
172,739.4,25.0,18485
173,742.84,25.0,18571
174,747.16,25.0,18679
175,748.84,25.0,18721
176,752.72,25.0,18818
177,756.44,25.0,18911
178,761.04,25.0,19026
179,764.28,25.0,19107
180,769.36,25.0,19234
181,773.32,25.0,19333
182,780.32,25.0,19508
183,783.32,25.0,19583
184,787.44,25.0,19686
185,791.48,25.0,19787
186,798.0,25.0,19950
187,803.24,25.0,20081
188,804.4,25.0,20110
189,810.6,25.0,20265
190,814.84,25.0,20371
191,816.48,25.0,20412
192,822.68,25.0,20567
193,827.56,25.0,20689
194,833.56,25.0,20839
195,840.56,25.0,21014
196,847.16,25.0,21179
197,853.56,25.0,21339
198,860.56,25.0,21514
199,867.56,25.0,21689
200,873.12,25.0,21828
201,878.84,25.0,21971
202,883.48,25.0,22087
203,886.48,25.0,22162
204,893.48,25.0,22337
205,896.52,25.0,22413
206,903.52,25.0,22588
