n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,11.2,25.0,280
6,13.64,25.0,341
7,17.8,25.0,445
8,19.88,25.0,497
9,21.68,25.0,542
10,27.44,25.0,686
11,30.64,25.0,766
12,32.84,25.0,821
13,35.72,25.0,893
14,42.48,25.0,1062
15,47.28,25.0,1182
16,50.68,25.0,1267
17,54.68,25.0,1367
18,55.76,25.0,1394
19,56.4,25.0,1410
20,56.84,25.0,1421
21,57.6,25.0,1440
22,60.0,25.0,1500
23,61.44,25.0,1536
24,64.96,25.0,1623
25,65.0,25.0,1625
26,66.32,25.0,1657
27,67.68,25.0,1692
28,70.16,25.0,1754
29,76.84,25.0,1921
30,80.68,25.0,2017
31,86.8,25.0,2170
32,92.24,25.0,2306
33,96.52,25.0,2413
34,99.24,25.0,2481
35,104.8,25.0,2620
36,107.48,25.0,2687
37,109.8,25.0,2745
38,113.56,25.0,2839
39,118.8,25.0,2970
40,122.0,25.0,3050
41,123.6,25.0,3090
42,127.6,25.0,3190
43,128.4,25.0,3210
44,134.44,25.0,3361
45,138.72,25.0,3468
46,140.6,25.0,3515
47,147.6,25.0,3690
48,154.04,25.0,3851
49,157.88,25.0,3947
50,163.64,25.0,4090
51,170.36,25.0,4259
52,177.08,25.0,4427
53,180.12,25.0,4503
54,187.12,25.0,4678
55,192.44,25.0,4811
56,198.2,25.0,4955
57,204.0,25.0,5100
58,209.84,25.0,5246
59,214.52,25.0,5363
60,220.28,25.0,5507
61,227.0,25.0,5675
62,232.76,25.0,5819
63,239.76,25.0,5994
64,246.68,25.0,6167
65,248.08,25.0,6202
66,250.16,25.0,6254
67,250.8,25.0,6270
68,253.72,25.0,6343
69,256.52,25.0,6413
70,256.8,25.0,6420
71,261.6,25.0,6540
72,264.68,25.0,6617
73,266.4,25.0,6659
74,269.08,25.0,6727
75,271.2,25.0,6780
76,273.72,25.0,6843
77,274.8,25.0,6870
78,281.76,25.0,7044
79,287.72,25.0,7193
80,291.6,25.0,7290
81,296.64,25.0,7416
82,301.2,25.0,7530
83,307.08,25.0,7677
84,314.08,25.0,7852
85,317.64,25.0,7941
86,322.44,25.0,8061
87,329.16,25.0,8229
88,332.28,25.0,8307
89,335.12,25.0,8378
90,337.36,25.0,8434
91,338.4,25.0,8460
92,340.24,25.0,8506
93,342.4,25.0,8560
94,344.92,25.0,8623
95,347.72,25.0,8693
96,350.4,25.0,8760
97,351.6,25.0,8790
98,352.68,25.0,8817
99,354.76,25.0,8869
100,357.6,25.0,8940
101,357.8,25.0,8945
102,364.52,25.0,9113
103,371.24,25.0,9281
104,376.36,25.0,9409
105,382.8,25.0,9570
106,387.6,25.0,9690
107,392.48,25.0,9812
108,399.48,25.0,9987
109,406.36,25.0,10159
110,412.56,25.0,10314
111,415.8,25.0,10395
112,417.6,25.0,10440
113,421.2,25.0,10530
114,421.56,25.0,10539
115,426.0,25.0,10650
116,429.6,25.0,10740
117,430.6,25.0,10765
118,434.36,25.0,10859
119,435.6,25.0,10890
120,437.16,25.0,10929
121,440.64,25.0,11016
122,445.68,25.0,11142
123,447.6,25.0,11190
124,449.6,25.0,11240
125,452.4,25.0,11310
126,454.76,25.0,11369
127,456.0,25.0,11400
128,459.48,25.0,11487
129,464.96,25.0,11624
130,465.0,25.0,11625
131,471.6,25.0,11790
132,475.2,25.0,11880
133,475.6,25.0,11890
134,481.2,25.0,12030
135,482.12,25.0,12053
136,487.2,25.0,12180
137,489.08,25.0,12227
138,490.8,25.0,12270
139,494.36,25.0,12359
140,496.6,25.0,12415
141,499.52,25.0,12488
142,503.2,25.0,12580
143,510.16,25.0,12754
144,516.24,25.0,12906
145,523.2,25.0,13080
146,526.24,25.0,13156
147,531.6,25.0,13290
148,536.4,25.0,13410
149,541.2,25.0,13530
150,545.6,25.0,13640
151,546.04,25.0,13651
152,553.04,25.0,13826
153,556.6,25.0,13915
154,559.64,25.0,13991
155,562.76,25.0,14069
156,565.6,25.0,14140
157,569.52,25.0,14238
158,572.16,25.0,14304
159,574.56,25.0,14363
160,577.48,25.0,14437
161,578.4,25.0,14460
162,580.68,25.0,14516
163,584.64,25.0,14616
164,587.76,25.0,14694
165,591.0,25.0,14775
166,593.96,25.0,14849
167,597.08,25.0,14927
168,600.6,25.0,15015
169,607.2,25.0,15180
170,610.44,25.0,15261
171,614.2,25.0,15355
172,615.6,25.0,15390
173,618.76,25.0,15469
174,625.52,25.0,15638
175,630.28,25.0,15757
176,637.28,25.0,15932
177,644.24,25.0,16106
178,650.4,25.0,16260
179,653.64,25.0,16341
180,658.8,25.0,16470
181,663.0,25.0,16575
182,665.44,25.0,16636
183,671.2,25.0,16780
184,676.72,25.0,16918
185,679.72,25.0,16993
186,686.52,25.0,17163
187,693.08,25.0,17327
188,697.92,25.0,17448
189,700.68,25.0,17517
190,703.68,25.0,17592
191,704.4,25.0,17610
192,708.4,25.0,17710
193,710.92,25.0,17773
194,713.28,25.0,17832
195,716.28,25.0,17907
196,717.6,25.0,17940
197,721.72,25.0,18043
198,723.6,25.0,18090
199,730.16,25.0,18254
200,737.16,25.0,18429
201,740.52,25.0,18513
202,744.0,25.0,18600
203,747.56,25.0,18689
204,750.56,25.0,18764
205,754.32,25.0,18858
206,758.88,25.0,18972
207,761.88,25.0,19047
208,765.72,25.0,19143
209,771.36,25.0,19284
210,775.4,25.0,19385
211,777.96,25.0,19449
212,784.68,25.0,19617
213,788.68,25.0,19717
214,795.6,25.0,19890
215,799.24,25.0,19981
216,804.04,25.0,20101
217,808.84,25.0,20221
218,813.64,25.0,20341
219,818.44,25.0,20461
220,823.24,25.0,20581
221,826.48,25.0,20662
222,832.8,25.0,20820
223,837.6,25.0,20940
224,842.04,25.0,21051
225,844.6,25.0,21115
226,848.76,25.0,21219
227,855.64,25.0,21391
228,862.2,25.0,21555
229,868.96,25.0,21724
230,874.2,25.0,21855
231,880.8,25.0,22020
232,886.8,25.0,22170
233,893.12,25.0,22328
