n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,16.96,25.0,424
5,18.28,25.0,457
6,23.36,25.0,584
7,28.36,25.0,709
8,35.16,25.0,878
9,41.56,25.0,1039
10,48.56,25.0,1214
11,55.2,25.0,1380
12,60.4,25.0,1510
13,64.88,25.0,1622
14,71.0,25.0,1775
15,75.44,25.0,1886
16,77.72,25.0,1943
17,82.12,25.0,2053
18,84.12,25.0,2103
19,91.04,25.0,2276
20,94.68,25.0,2367
21,96.16,25.0,2404
22,100.24,25.0,2506
23,102.36,25.0,2559
24,106.72,25.0,2668
25,108.44,25.0,2711
26,110.84,25.0,2771
27,113.48,25.0,2837
28,117.4,25.0,2935
29,119.28,25.0,2982
30,126.28,25.0,3157
31,130.8,25.0,3270
32,137.24,25.0,3431
33,138.96,25.0,3474
34,143.44,25.0,3586
35,147.24,25.0,3681
36,148.92,25.0,3722
37,154.88,25.0,3872
38,155.64,25.0,3890
39,159.24,25.0,3981
40,163.64,25.0,4090
41,165.88,25.0,4147
42,167.96,25.0,4199
43,169.84,25.0,4246
44,174.84,25.0,4371
45,176.36,25.0,4409
46,180.88,25.0,4522
47,186.6,25.0,4665
48,189.6,25.0,4740
49,191.56,25.0,4789
50,195.48,25.0,4887
51,196.8,25.0,4920
52,198.68,25.0,4967
53,201.72,25.0,5043
54,203.4,25.0,5085
55,210.4,25.0,5260
56,213.6,25.0,5340
57,218.68,25.0,5467
58,222.0,25.0,5550
59,227.52,25.0,5688
60,228.0,25.0,5700
61,231.56,25.0,5789
62,233.84,25.0,5846
63,238.36,25.0,5959
64,243.6,25.0,6090
65,246.48,25.0,6162
66,249.84,25.0,6246
67,256.6,25.0,6415
68,260.36,25.0,6509
69,262.96,25.0,6573
70,266.84,25.0,6670
71,270.6,25.0,6765
72,273.68,25.0,6842
73,280.08,25.0,7002
74,287.08,25.0,7177
75,291.6,25.0,7290
76,297.0,25.0,7425
77,299.44,25.0,7486
78,301.88,25.0,7547
79,307.08,25.0,7677
80,311.76,25.0,7794
81,314.4,25.0,7859
82,316.96,25.0,7923
83,321.96,25.0,8048
84,326.52,25.0,8163
85,329.04,25.0,8226
86,330.76,25.0,8269
87,335.96,25.0,8399
88,338.08,25.0,8452
89,342.96,25.0,8574
90,349.4,25.0,8735
91,353.08,25.0,8827
