n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.36,25.0,109
3,5.36,25.0,134
4,8.68,25.0,217
5,15.68,25.0,392
6,19.4,25.0,484
7,20.24,25.0,505
8,21.56,25.0,539
9,26.64,25.0,666
10,31.6,25.0,790
11,36.12,25.0,902
12,38.36,25.0,959
13,45.36,25.0,1134
14,52.28,25.0,1307
15,57.68,25.0,1442
16,61.72,25.0,1543
17,64.04,25.0,1601
18,69.44,25.0,1736
19,73.36,25.0,1834
20,77.68,25.0,1942
21,79.88,25.0,1997
22,83.6,25.0,2090
23,85.16,25.0,2129
24,87.2,25.0,2180
25,91.0,25.0,2275
26,93.16,25.0,2329
27,96.24,25.0,2406
28,99.56,25.0,2489
29,103.28,25.0,2582
30,110.28,25.0,2757
31,115.36,25.0,2884
32,120.56,25.0,3014
33,126.12,25.0,3153
34,129.68,25.0,3242
35,130.48,25.0,3261
36,134.68,25.0,3367
37,137.16,25.0,3429
38,143.28,25.0,3582
39,149.76,25.0,3744
40,150.28,25.0,3757
41,153.84,25.0,3846
42,160.84,25.0,4021
43,164.24,25.0,4106
44,168.16,25.0,4204
45,171.72,25.0,4293
46,174.0,25.0,4350
47,181.0,25.0,4525
48,187.36,25.0,4684
49,192.44,25.0,4811
50,197.96,25.0,4949
51,202.8,25.0,5070
52,209.36,25.0,5234
53,212.96,25.0,5324
54,216.44,25.0,5411
55,219.96,25.0,5499
56,222.56,25.0,5564
57,226.16,25.0,5654
58,230.44,25.0,5761
59,232.08,25.0,5802
60,238.12,25.0,5953
61,239.72,25.0,5993
62,245.12,25.0,6128
63,250.72,25.0,6268
64,253.72,25.0,6343
65,260.4,25.0,6509
66,266.28,25.0,6656
67,271.12,25.0,6778
68,277.04,25.0,6926
69,280.04,25.0,7001
70,284.96,25.0,7123
71,287.96,25.0,7198
72,291.88,25.0,7297
73,294.64,25.0,7366
74,301.36,25.0,7534
75,304.36,25.0,7609
76,309.2,25.0,7730
77,315.36,25.0,7884
78,319.28,25.0,7981
79,326.28,25.0,8156
80,330.28,25.0,8257
81,334.48,25.0,8362
82,337.16,25.0,8429
83,340.68,25.0,8517
84,344.12,25.0,8603
85,345.8,25.0,8645
86,352.4,25.0,8810
87,355.4,25.0,8885
88,358.08,25.0,8952
89,360.48,25.0,9012
90,364.64,25.0,9116
91,368.0,25.0,9200
92,369.68,25.0,9242
93,371.44,25.0,9286
94,375.0,25.0,9375
95,375.88,25.0,9397
96,382.88,25.0,9572
97,387.72,25.0,9693
98,389.68,25.0,9742
99,391.44,25.0,9786
100,392.84,25.0,9821
101,396.84,25.0,9921
102,401.84,25.0,10046
103,404.04,25.0,10101
104,408.44,25.0,10211
105,414.68,25.0,10367
106,421.68,25.0,10542
107,426.12,25.0,10653
108,433.12,25.0,10828
109,436.84,25.0,10921
110,442.72,25.0,11068
111,448.52,25.0,11213
112,451.64,25.0,11291
113,456.4,25.0,11410
114,463.4,25.0,11585
115,467.92,25.0,11698
116,471.92,25.0,11798
117,478.92,25.0,11973
118,482.52,25.0,12063
119,484.96,25.0,12124
120,488.52,25.0,12213
121,491.2,25.0,12280
122,496.56,25.0,12414
123,503.56,25.0,12589
124,507.64,25.0,12691
125,511.6,25.0,12790
126,518.6,25.0,12965
127,523.6,25.0,13090
128,526.96,25.0,13174
129,529.32,25.0,13233
130,534.36,25.0,13359
131,538.52,25.0,13463
132,541.76,25.0,13544
133,544.08,25.0,13602
134,548.12,25.0,13703
135,551.6,25.0,13790
136,555.92,25.0,13897
137,559.04,25.0,13976
138,562.24,25.0,14056
139,566.24,25.0,14156
140,570.96,25.0,14274
141,574.56,25.0,14363
142,581.24,25.0,14531
143,585.52,25.0,14638
144,592.52,25.0,14813
145,599.52,25.0,14988
146,603.96,25.0,15099
147,610.96,25.0,15274
148,615.72,25.0,15393
149,620.24,25.0,15506
150,621.68,25.0,15541
151,626.6,25.0,15665
152,631.72,25.0,15793
153,636.16,25.0,15904
154,637.2,25.0,15930
155,638.76,25.0,15969
156,643.32,25.0,16083
157,645.96,25.0,16149
158,649.64,25.0,16241
159,655.96,25.0,16399
160,658.4,25.0,16460
161,662.92,25.0,16573
162,667.36,25.0,16684
163,673.4,25.0,16835
164,678.2,25.0,16955
165,682.92,25.0,17073
166,688.4,25.0,17210
167,693.16,25.0,17329
168,696.16,25.0,17404
169,698.6,25.0,17465
170,705.04,25.0,17626
171,708.16,25.0,17704
172,714.12,25.0,17853
173,721.12,25.0,18028
174,725.68,25.0,18142
175,730.4,25.0,18260
176,732.6,25.0,18315
177,739.6,25.0,18490
178,746.2,25.0,18655
179,749.8,25.0,18745
180,756.76,25.0,18919
181,760.84,25.0,19021
182,767.8,25.0,19195
183,770.8,25.0,19270
184,777.8,25.0,19445
185,783.24,25.0,19581
186,788.76,25.0,19719
187,794.16,25.0,19854
188,801.08,25.0,20027
189,805.28,25.0,20132
190,812.28,25.0,20307
191,818.08,25.0,20452
192,823.16,25.0,20579
193,826.16,25.0,20654
194,832.48,25.0,20812
195,838.52,25.0,20963
196,844.44,25.0,21111
197,848.28,25.0,21207
198,854.48,25.0,21362
199,860.6,25.0,21515
200,864.52,25.0,21613
201,871.24,25.0,21781
202,877.24,25.0,21931
203,884.24,25.0,22106
204,889.4,25.0,22235
205,895.4,25.0,22385
206,897.48,25.0,22437
207,900.12,25.0,22503
208,905.08,25.0,22627
209,907.44,25.0,22686
210,909.8,25.0,22745
211,914.0,25.0,22850
212,916.24,25.0,22906
213,920.68,25.0,23017
214,925.24,25.0,23131
215,932.24,25.0,23306
216,936.64,25.0,23416
217,940.84,25.0,23521
218,946.16,25.0,23654
219,950.52,25.0,23763
220,955.56,25.0,23889
221,960.88,25.0,24022
222,965.16,25.0,24129
223,970.72,25.0,24268
224,977.72,25.0,24443
225,981.56,25.0,24539
226,987.16,25.0,24679
227,990.04,25.0,24751
228,993.08,25.0,24827
229,999.4,25.0,24985
230,1005.96,25.0,25149
231,1012.16,25.0,25304
232,1015.52,25.0,25388
233,1021.28,25.0,25532
234,1028.28,25.0,25707
235,1033.28,25.0,25832
236,1036.36,25.0,25908
237,1037.92,25.0,25948
238,1039.96,25.0,25999
239,1042.96,25.0,26074
240,1047.2,25.0,26180
241,1051.56,25.0,26289
242,1058.44,25.0,26461
243,1065.44,25.0,26636
244,1068.84,25.0,26720
245,1072.28,25.0,26807
246,1079.0,25.0,26975
247,1083.0,25.0,27075
248,1086.84,25.0,27170
249,1093.04,25.0,27326
250,1097.36,25.0,27433
251,1102.04,25.0,27551
252,1107.76,25.0,27694
253,1112.24,25.0,27806
254,1119.24,25.0,27981
255,1123.24,25.0,28081
256,1127.0,25.0,28175
257,1133.68,25.0,28342
258,1137.16,25.0,28429
259,1140.24,25.0,28506
260,1142.72,25.0,28568
261,1147.24,25.0,28681
262,1150.72,25.0,28768
263,1154.2,25.0,28855
264,1158.72,25.0,28968
265,1163.88,25.0,29097
266,1168.76,25.0,29219
267,1171.76,25.0,29294
268,1176.0,25.0,29400
269,1183.0,25.0,29575
270,1189.92,25.0,29748
271,1193.0,25.0,29825
272,1199.96,25.0,29999
273,1203.04,25.0,30076
274,1207.96,25.0,30199
275,1213.92,25.0,30348
276,1220.28,25.0,30507
277,1226.0,25.0,30650
278,1231.44,25.0,30786
279,1236.84,25.0,30920
280,1240.28,25.0,31007
281,1243.76,25.0,31094
282,1247.48,25.0,31187
283,1251.48,25.0,31287
284,1252.48,25.0,31312
285,1256.16,25.0,31404
286,1259.88,25.0,31497
287,1263.2,25.0,31580
288,1267.04,25.0,31676
289,1270.8,25.0,31770
290,1272.52,25.0,31813
291,1274.8,25.0,31870
292,1278.04,25.0,31951
293,1284.96,25.0,32124
294,1289.8,25.0,32245
