n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,17.0,25.0,425
5,18.36,25.0,459
6,22.2,25.0,555
7,23.44,25.0,586
8,28.28,25.0,707
9,30.4,25.0,760
10,37.4,25.0,935
11,43.12,25.0,1078
12,44.84,25.0,1121
13,49.56,25.0,1239
14,52.08,25.0,1302
15,56.12,25.0,1403
16,60.52,25.0,1513
17,65.32,25.0,1632
18,72.04,25.0,1801
19,74.92,25.0,1873
20,77.64,25.0,1941
21,81.8,25.0,2045
22,83.24,25.0,2081
23,90.24,25.0,2256
24,97.24,25.0,2431
25,100.52,25.0,2513
26,103.52,25.0,2588
27,110.52,25.0,2763
28,115.08,25.0,2877
29,120.08,25.0,3002
30,125.56,25.0,3139
31,128.56,25.0,3214
32,133.4,25.0,3335
33,139.76,25.0,3494
34,146.04,25.0,3651
35,149.84,25.0,3746
36,156.72,25.0,3918
37,160.08,25.0,4002
38,167.08,25.0,4177
39,171.28,25.0,4282
40,173.2,25.0,4330
41,178.2,25.0,4455
42,182.2,25.0,4555
43,187.4,25.0,4685
44,192.52,25.0,4813
45,197.88,25.0,4947
46,201.36,25.0,5034
47,205.36,25.0,5134
48,208.36,25.0,5209
49,210.32,25.0,5258
50,214.72,25.0,5368
51,221.68,25.0,5542
52,228.32,25.0,5708
53,234.12,25.0,5853
54,239.32,25.0,5983
55,243.6,25.0,6090
56,250.36,25.0,6259
57,253.36,25.0,6334
58,258.36,25.0,6459
59,265.36,25.0,6634
60,268.36,25.0,6709
61,274.72,25.0,6868
62,281.28,25.0,7031
63,286.16,25.0,7154
64,288.16,25.0,7204
65,291.16,25.0,7279
66,297.56,25.0,7439
67,300.56,25.0,7514
68,305.76,25.0,7644
69,309.48,25.0,7737
70,312.08,25.0,7802
71,315.72,25.0,7893
72,320.44,25.0,8011
73,324.8,25.0,8120
74,326.96,25.0,8173
75,331.96,25.0,8299
76,336.96,25.0,8424
77,343.0,25.0,8575
78,346.84,25.0,8671
79,348.76,25.0,8719
80,351.6,25.0,8790
81,355.52,25.0,8888
82,359.64,25.0,8991
83,361.88,25.0,9047
84,363.76,25.0,9094
85,369.88,25.0,9247
86,372.0,25.0,9300
87,374.44,25.0,9361
88,375.52,25.0,9388
89,376.68,25.0,9417
90,378.72,25.0,9468
91,383.88,25.0,9597
92,390.72,25.0,9768
93,394.36,25.0,9859
94,401.36,25.0,10034
95,407.36,25.0,10184
96,413.04,25.0,10326
97,420.04,25.0,10501
98,425.64,25.0,10641
99,429.12,25.0,10728
100,434.28,25.0,10857
101,437.84,25.0,10946
102,442.12,25.0,11053
103,446.44,25.0,11161
104,450.04,25.0,11251
105,454.28,25.0,11357
106,458.28,25.0,11457
107,461.36,25.0,11534
108,466.76,25.0,11669
109,472.12,25.0,11803
110,477.96,25.0,11949
111,483.12,25.0,12078
112,488.16,25.0,12204
113,492.92,25.0,12323
114,494.28,25.0,12357
115,497.8,25.0,12445
116,501.92,25.0,12548
117,508.92,25.0,12723
118,514.96,25.0,12874
119,520.04,25.0,13001
120,523.8,25.0,13094
121,529.76,25.0,13244
122,535.48,25.0,13387
123,541.36,25.0,13534
124,545.12,25.0,13628
125,547.72,25.0,13693
126,553.04,25.0,13826
127,559.92,25.0,13997
128,565.56,25.0,14138
129,568.56,25.0,14213
130,575.44,25.0,14386
131,578.36,25.0,14459
132,582.24,25.0,14556
133,586.8,25.0,14669
134,588.76,25.0,14719
135,590.96,25.0,14774
136,594.8,25.0,14869
137,598.64,25.0,14966
138,601.72,25.0,15043
139,604.2,25.0,15105
140,607.2,25.0,15180
141,611.4,25.0,15285
142,613.84,25.0,15346
143,618.52,25.0,15463
144,621.72,25.0,15543
145,628.72,25.0,15718
146,631.72,25.0,15793
147,638.12,25.0,15953
148,643.64,25.0,16091
149,649.64,25.0,16241
150,653.64,25.0,16341
151,659.52,25.0,16488
152,665.88,25.0,16647
153,670.96,25.0,16774
154,672.6,25.0,16815
155,677.16,25.0,16929
156,680.92,25.0,17023
157,683.6,25.0,17090
158,688.44,25.0,17211
159,691.68,25.0,17292
160,693.64,25.0,17341
161,700.48,25.0,17512
162,703.48,25.0,17587
163,706.52,25.0,17663
164,713.48,25.0,17837
165,719.92,25.0,17998
166,722.92,25.0,18073
167,728.8,25.0,18220
168,732.48,25.0,18312
169,738.08,25.0,18452
170,743.84,25.0,18596
171,744.56,25.0,18614
172,749.56,25.0,18739
173,756.56,25.0,18914
174,761.56,25.0,19039
175,767.44,25.0,19186
176,772.2,25.0,19305
177,775.44,25.0,19386
178,780.72,25.0,19518
179,784.56,25.0,19614
180,789.64,25.0,19741
181,791.44,25.0,19786
182,796.36,25.0,19909
183,799.4,25.0,19985
184,804.52,25.0,20113
185,808.48,25.0,20212
186,810.08,25.0,20252
187,815.44,25.0,20386
188,820.12,25.0,20503
189,821.68,25.0,20542
190,825.64,25.0,20641
191,832.64,25.0,20816
192,835.64,25.0,20891
193,840.52,25.0,21013
194,846.52,25.0,21163
195,849.56,25.0,21239
196,851.44,25.0,21286
197,855.44,25.0,21386
198,859.28,25.0,21482
199,863.68,25.0,21592
200,866.68,25.0,21667
201,872.04,25.0,21801
202,875.88,25.0,21897
203,877.88,25.0,21947
204,881.76,25.0,22044
205,887.8,25.0,22195
206,894.8,25.0,22370
