n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,17.08,25.0,426
5,18.44,25.0,461
6,23.52,25.0,588
7,24.0,25.0,600
8,28.48,25.0,712
9,33.36,25.0,834
10,34.8,25.0,869
11,35.6,25.0,890
12,40.8,25.0,1019
13,47.8,25.0,1195
14,52.8,25.0,1320
15,58.8,25.0,1470
16,62.4,25.0,1560
17,68.04,25.0,1701
18,68.88,25.0,1722
19,75.56,25.0,1889
20,81.16,25.0,2029
21,84.2,25.0,2105
22,89.8,25.0,2245
23,96.8,25.0,2420
24,100.92,25.0,2523
25,103.36,25.0,2584
26,105.16,25.0,2629
27,108.04,25.0,2701
28,110.04,25.0,2751
29,112.68,25.0,2817
30,115.16,25.0,2879
31,122.16,25.0,3054
32,128.6,25.0,3215
33,133.12,25.0,3328
34,134.6,25.0,3365
35,140.92,25.0,3522
36,146.08,25.0,3652
37,147.68,25.0,3692
38,151.04,25.0,3776
39,153.84,25.0,3846
40,156.84,25.0,3921
41,161.16,25.0,4029
42,164.0,25.0,4100
43,166.16,25.0,4154
44,168.16,25.0,4204
45,170.04,25.0,4251
46,172.88,25.0,4322
47,175.88,25.0,4397
48,178.88,25.0,4472
49,181.08,25.0,4527
50,184.56,25.0,4614
51,186.36,25.0,4659
52,188.32,25.0,4708
53,190.2,25.0,4755
54,192.2,25.0,4805
55,193.36,25.0,4834
56,195.44,25.0,4886
57,202.44,25.0,5061
58,208.28,25.0,5207
59,214.8,25.0,5370
60,218.4,25.0,5460
61,221.44,25.0,5536
62,224.2,25.0,5605
63,227.4,25.0,5685
64,230.84,25.0,5771
65,234.64,25.0,5866
66,237.88,25.0,5947
67,240.92,25.0,6023
68,243.72,25.0,6093
69,247.04,25.0,6176
70,250.16,25.0,6254
71,253.24,25.0,6331
72,255.76,25.0,6394
73,258.88,25.0,6472
74,265.88,25.0,6647
75,272.6,25.0,6815
76,279.52,25.0,6988
77,285.04,25.0,7126
78,288.04,25.0,7201
79,292.12,25.0,7303
80,294.48,25.0,7362
81,297.12,25.0,7428
82,300.56,25.0,7514
83,303.64,25.0,7591
84,306.72,25.0,7668
85,311.0,25.0,7775
86,314.84,25.0,7870
87,317.64,25.0,7941
88,323.04,25.0,8076
89,328.48,25.0,8212
90,331.48,25.0,8287
91,337.08,25.0,8427
