n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.48,25.0,262
6,13.0,25.0,325
7,15.16,25.0,379
8,17.4,25.0,434
9,21.64,25.0,541
10,25.96,25.0,649
11,28.12,25.0,703
12,34.2,25.0,855
13,34.6,25.0,865
14,38.92,25.0,973
15,41.08,25.0,1027
16,45.32,25.0,1133
17,47.36,25.0,1184
18,49.48,25.0,1237
19,56.2,25.0,1405
20,61.96,25.0,1549
21,68.76,25.0,1719
22,69.84,25.0,1746
23,70.92,25.0,1773
24,71.68,25.0,1792
25,74.2,25.0,1855
26,75.52,25.0,1888
27,77.16,25.0,1929
28,79.04,25.0,1976
29,80.4,25.0,2010
30,81.76,25.0,2044
31,82.28,25.0,2057
32,83.28,25.0,2082
33,87.28,25.0,2182
34,94.28,25.0,2357
35,97.84,25.0,2446
36,101.68,25.0,2542
37,104.92,25.0,2623
38,108.16,25.0,2704
39,111.52,25.0,2788
40,114.16,25.0,2854
41,117.6,25.0,2940
42,124.08,25.0,3102
43,127.4,25.0,3185
44,129.08,25.0,3227
45,133.84,25.0,3346
46,138.96,25.0,3474
47,143.72,25.0,3593
48,148.2,25.0,3704
49,152.84,25.0,3821
50,157.64,25.0,3940
51,161.04,25.0,4026
52,168.04,25.0,4201
53,172.32,25.0,4308
54,177.92,25.0,4448
55,178.2,25.0,4455
56,181.28,25.0,4532
57,185.6,25.0,4640
58,186.72,25.0,4668
59,189.72,25.0,4743
60,192.76,25.0,4819
61,196.28,25.0,4907
62,199.24,25.0,4981
63,202.72,25.0,5068
64,205.68,25.0,5142
65,209.04,25.0,5226
66,212.92,25.0,5323
67,216.04,25.0,5401
68,220.72,25.0,5518
69,222.56,25.0,5564
70,229.56,25.0,5739
71,234.08,25.0,5852
72,236.08,25.0,5902
73,237.52,25.0,5938
74,242.72,25.0,6068
75,244.52,25.0,6113
76,249.32,25.0,6233
77,253.2,25.0,6330
78,255.4,25.0,6385
79,259.52,25.0,6488
80,264.48,25.0,6612
81,268.08,25.0,6702
82,272.28,25.0,6806
83,275.8,25.0,6895
84,279.8,25.0,6995
85,286.8,25.0,7170
86,293.08,25.0,7327
87,296.92,25.0,7423
88,298.24,25.0,7456
89,300.88,25.0,7522
90,305.8,25.0,7645
91,312.8,25.0,7820
92,316.36,25.0,7909
93,320.56,25.0,8014
94,326.6,25.0,8165
95,332.0,25.0,8300
96,339.0,25.0,8475
97,346.0,25.0,8650
98,352.44,25.0,8811
99,356.28,25.0,8907
100,360.52,25.0,9013
101,366.76,25.0,9169
102,371.0,25.0,9275
103,372.52,25.0,9313
104,375.52,25.0,9388
105,378.6,25.0,9465
106,383.6,25.0,9590
107,388.6,25.0,9715
108,393.6,25.0,9840
109,395.6,25.0,9890
110,398.6,25.0,9965
111,403.16,25.0,10079
112,405.44,25.0,10136
113,408.44,25.0,10211
114,412.96,25.0,10324
115,414.64,25.0,10366
116,418.64,25.0,10466
117,425.64,25.0,10641
118,431.4,25.0,10785
119,435.2,25.0,10880
120,438.36,25.0,10959
121,442.08,25.0,11052
122,445.36,25.0,11134
123,449.0,25.0,11225
124,450.92,25.0,11273
125,452.36,25.0,11309
126,455.84,25.0,11396
127,457.76,25.0,11444
128,459.32,25.0,11483
129,461.24,25.0,11531
130,462.88,25.0,11572
131,466.52,25.0,11663
132,469.8,25.0,11745
133,472.84,25.0,11821
134,475.92,25.0,11898
135,479.36,25.0,11984
136,480.88,25.0,12022
137,483.88,25.0,12097
138,490.88,25.0,12272
139,495.4,25.0,12385
140,500.56,25.0,12514
141,505.84,25.0,12646
142,508.84,25.0,12721
143,511.32,25.0,12783
144,514.32,25.0,12858
145,517.32,25.0,12933
146,519.96,25.0,12999
147,523.96,25.0,13099
148,526.44,25.0,13161
149,529.6,25.0,13240
150,532.2,25.0,13305
151,535.64,25.0,13391
152,540.92,25.0,13522
153,546.4,25.0,13660
154,551.84,25.0,13796
155,554.72,25.0,13868
156,556.8,25.0,13919
157,558.84,25.0,13971
158,561.72,25.0,14043
159,563.4,25.0,14085
160,567.44,25.0,14186
161,567.92,25.0,14197
162,572.92,25.0,14322
163,574.84,25.0,14371
164,576.92,25.0,14422
165,580.16,25.0,14504
166,586.68,25.0,14666
167,590.08,25.0,14752
168,593.68,25.0,14841
169,599.64,25.0,14991
170,605.64,25.0,15141
171,610.96,25.0,15274
172,616.84,25.0,15421
173,619.56,25.0,15488
174,621.8,25.0,15544
175,626.64,25.0,15666
176,631.88,25.0,15797
177,636.56,25.0,15913
178,642.04,25.0,16051
179,648.36,25.0,16209
180,652.88,25.0,16322
181,659.88,25.0,16497
182,662.96,25.0,16574
183,667.68,25.0,16692
184,674.68,25.0,16867
185,680.88,25.0,17022
186,687.44,25.0,17186
187,691.88,25.0,17297
188,698.88,25.0,17472
189,703.4,25.0,17585
190,708.24,25.0,17706
191,714.16,25.0,17854
192,719.08,25.0,17977
193,724.44,25.0,18111
194,730.04,25.0,18251
195,734.84,25.0,18371
196,741.84,25.0,18546
197,746.36,25.0,18659
198,750.88,25.0,18772
199,752.32,25.0,18808
200,753.76,25.0,18844
201,755.8,25.0,18895
202,757.48,25.0,18937
203,760.2,25.0,19005
204,763.92,25.0,19098
205,767.0,25.0,19175
206,774.0,25.0,19350
207,780.24,25.0,19506
208,786.96,25.0,19674
209,793.68,25.0,19842
210,797.36,25.0,19934
211,802.48,25.0,20062
212,806.04,25.0,20151
213,809.48,25.0,20237
214,812.6,25.0,20315
215,815.52,25.0,20388
216,820.68,25.0,20517
217,827.44,25.0,20686
218,834.12,25.0,20853
219,840.84,25.0,21021
220,845.24,25.0,21131
221,851.56,25.0,21289
222,858.56,25.0,21464
223,865.0,25.0,21625
224,870.76,25.0,21769
