n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.92,25.0,173
4,12.0,25.0,300
5,17.4,25.0,434
6,20.4,25.0,509
7,21.76,25.0,544
8,25.52,25.0,638
9,26.84,25.0,671
10,31.8,25.0,795
11,35.72,25.0,893
12,37.2,25.0,930
13,37.8,25.0,944
14,43.2,25.0,1080
15,50.2,25.0,1255
16,55.2,25.0,1380
17,58.64,25.0,1466
18,63.64,25.0,1591
19,67.32,25.0,1682
20,72.52,25.0,1813
21,78.0,25.0,1950
22,85.0,25.0,2125
23,88.16,25.0,2204
24,89.68,25.0,2242
25,94.48,25.0,2362
26,96.56,25.0,2414
27,100.44,25.0,2511
28,103.04,25.0,2576
29,105.68,25.0,2642
30,110.28,25.0,2757
31,111.6,25.0,2790
32,116.08,25.0,2902
33,117.96,25.0,2949
34,124.96,25.0,3124
35,128.4,25.0,3210
36,134.84,25.0,3371
37,138.0,25.0,3450
38,142.8,25.0,3570
39,146.44,25.0,3661
40,148.72,25.0,3718
41,154.08,25.0,3852
42,158.88,25.0,3972
43,160.44,25.0,4011
44,166.8,25.0,4170
45,169.92,25.0,4248
46,172.36,25.0,4309
47,176.8,25.0,4420
48,179.2,25.0,4480
49,180.92,25.0,4523
50,183.6,25.0,4590
51,189.2,25.0,4730
52,196.2,25.0,4905
53,200.56,25.0,5014
54,206.36,25.0,5159
55,211.04,25.0,5276
56,214.8,25.0,5370
57,217.8,25.0,5445
58,220.08,25.0,5502
59,225.6,25.0,5640
60,230.2,25.0,5755
61,232.0,25.0,5800
62,236.4,25.0,5910
63,240.12,25.0,6003
64,244.16,25.0,6104
65,251.16,25.0,6279
66,258.0,25.0,6450
67,261.32,25.0,6533
68,263.36,25.0,6584
69,267.6,25.0,6690
70,270.88,25.0,6772
71,272.92,25.0,6823
72,277.8,25.0,6945
73,281.72,25.0,7043
74,282.0,25.0,7050
75,285.36,25.0,7134
76,287.56,25.0,7189
77,291.08,25.0,7277
78,295.44,25.0,7386
79,297.04,25.0,7426
80,302.56,25.0,7564
81,305.56,25.0,7639
82,311.12,25.0,7778
83,312.0,25.0,7800
84,316.96,25.0,7923
85,320.12,25.0,8003
86,327.0,25.0,8175
87,333.6,25.0,8340
88,339.6,25.0,8490
89,343.68,25.0,8592
90,344.64,25.0,8616
91,351.32,25.0,8783
92,357.28,25.0,8932
93,357.6,25.0,8940
94,361.2,25.0,9030
95,364.48,25.0,9112
96,367.2,25.0,9180
97,369.36,25.0,9234
98,370.68,25.0,9267
99,375.4,25.0,9385
100,382.4,25.0,9560
101,389.28,25.0,9732
102,396.24,25.0,9906
103,402.0,25.0,10050
104,406.84,25.0,10171
105,411.52,25.0,10288
106,414.56,25.0,10364
107,418.56,25.0,10464
108,421.6,25.0,10540
109,424.64,25.0,10616
110,430.2,25.0,10755
111,433.24,25.0,10831
112,440.2,25.0,11005
113,444.28,25.0,11107
114,447.28,25.0,11182
115,453.04,25.0,11326
116,460.04,25.0,11501
117,461.52,25.0,11538
118,463.2,25.0,11580
119,468.72,25.0,11718
120,472.64,25.0,11816
121,479.12,25.0,11978
122,486.12,25.0,12153
123,489.64,25.0,12241
124,495.16,25.0,12379
125,498.96,25.0,12474
126,503.76,25.0,12594
127,510.0,25.0,12750
128,515.12,25.0,12878
129,519.6,25.0,12990
130,524.6,25.0,13115
131,527.88,25.0,13197
132,530.88,25.0,13272
133,537.88,25.0,13447
134,543.8,25.0,13594
135,550.8,25.0,13769
136,555.6,25.0,13890
137,561.6,25.0,14040
138,568.6,25.0,14215
139,573.88,25.0,14347
140,579.6,25.0,14490
141,585.4,25.0,14635
142,589.2,25.0,14730
143,594.44,25.0,14861
144,600.12,25.0,15003
145,607.12,25.0,15178
146,613.2,25.0,15330
147,616.72,25.0,15418
148,620.4,25.0,15510
149,627.12,25.0,15678
150,633.08,25.0,15827
151,637.2,25.0,15930
152,641.64,25.0,16041
153,646.2,25.0,16155
154,651.28,25.0,16282
155,655.56,25.0,16389
156,659.0,25.0,16475
157,660.8,25.0,16520
158,667.8,25.0,16695
159,673.2,25.0,16830
160,678.08,25.0,16952
161,681.84,25.0,17046
162,687.68,25.0,17192
163,692.04,25.0,17301
164,693.88,25.0,17347
165,699.6,25.0,17490
166,706.44,25.0,17661
167,712.44,25.0,17811
168,715.84,25.0,17896
169,718.64,25.0,17966
170,720.04,25.0,18001
171,723.56,25.0,18089
172,725.44,25.0,18136
173,727.4,25.0,18185
174,734.4,25.0,18360
175,740.4,25.0,18510
176,746.32,25.0,18658
177,750.0,25.0,18750
178,756.8,25.0,18920
179,762.72,25.0,19068
180,769.28,25.0,19232
181,773.36,25.0,19334
182,776.08,25.0,19402
183,778.0,25.0,19450
184,782.8,25.0,19570
185,785.84,25.0,19646
186,789.28,25.0,19732
187,791.52,25.0,19788
188,796.56,25.0,19914
189,799.72,25.0,19993
190,804.0,25.0,20100
191,811.0,25.0,20275
192,815.68,25.0,20392
193,818.8,25.0,20470
194,825.44,25.0,20636
195,828.68,25.0,20717
196,832.8,25.0,20820
197,836.44,25.0,20911
198,837.6,25.0,20940
199,842.0,25.0,21050
200,843.6,25.0,21090
201,849.64,25.0,21241
202,852.76,25.0,21319
203,857.28,25.0,21432
204,859.4,25.0,21485
205,862.44,25.0,21561
206,868.8,25.0,21720
207,872.4,25.0,21810
208,879.4,25.0,21985
209,882.44,25.0,22061
210,887.12,25.0,22178
211,891.2,25.0,22280
212,892.68,25.0,22317
213,898.48,25.0,22462
214,901.84,25.0,22546
215,906.76,25.0,22669
216,907.76,25.0,22694
217,914.72,25.0,22868
218,918.76,25.0,22969
219,920.96,25.0,23024
220,922.8,25.0,23070
221,926.2,25.0,23155
222,933.12,25.0,23328
223,937.2,25.0,23430
224,940.48,25.0,23512
225,945.72,25.0,23643
226,951.6,25.0,23790
227,957.08,25.0,23927
228,961.2,25.0,24030
229,967.56,25.0,24189
230,971.72,25.0,24293
231,978.0,25.0,24450
232,981.16,25.0,24529
233,985.36,25.0,24634
234,988.36,25.0,24709
235,990.72,25.0,24768
236,993.36,25.0,24834
237,994.4,25.0,24860
238,996.8,25.0,24920
239,999.6,25.0,24990
240,1000.8,25.0,25020
241,1003.16,25.0,25079
242,1004.84,25.0,25121
243,1008.6,25.0,25215
244,1011.68,25.0,25292
245,1016.12,25.0,25403
246,1018.56,25.0,25464
247,1022.8,25.0,25570
248,1029.6,25.0,25739
249,1034.4,25.0,25860
