n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,13.0,25.0,325
4,18.0,25.0,450
5,23.76,25.0,594
6,25.08,25.0,627
7,30.16,25.0,754
8,35.12,25.0,877
9,36.6,25.0,915
10,40.08,25.0,1002
11,42.52,25.0,1063
12,49.52,25.0,1238
13,56.4,25.0,1410
14,63.4,25.0,1585
15,66.24,25.0,1655
16,69.96,25.0,1748
17,72.76,25.0,1819
18,75.56,25.0,1889
19,76.52,25.0,1913
20,81.16,25.0,2029
21,85.84,25.0,2146
22,90.4,25.0,2260
23,92.96,25.0,2324
24,96.6,25.0,2415
25,100.8,25.0,2520
26,103.92,25.0,2598
27,110.92,25.0,2773
28,115.92,25.0,2898
29,121.24,25.0,3031
30,123.52,25.0,3088
31,127.32,25.0,3183
32,128.68,25.0,3217
33,130.96,25.0,3274
34,133.24,25.0,3331
35,137.2,25.0,3429
36,139.32,25.0,3483
37,144.2,25.0,3604
38,146.36,25.0,3659
39,150.0,25.0,3750
40,152.04,25.0,3801
41,154.08,25.0,3852
42,156.92,25.0,3922
43,160.04,25.0,4001
44,163.04,25.0,4076
45,166.32,25.0,4158
46,167.96,25.0,4199
47,169.48,25.0,4237
48,172.16,25.0,4304
49,174.36,25.0,4359
50,177.44,25.0,4436
51,181.2,25.0,4530
52,182.64,25.0,4566
53,184.48,25.0,4612
54,186.64,25.0,4666
55,188.52,25.0,4713
56,191.68,25.0,4792
57,193.52,25.0,4838
58,195.12,25.0,4878
59,202.12,25.0,5053
60,205.2,25.0,5130
61,209.44,25.0,5236
62,211.32,25.0,5283
63,215.12,25.0,5378
64,218.36,25.0,5459
65,223.6,25.0,5590
66,228.04,25.0,5701
67,232.4,25.0,5810
68,238.2,25.0,5955
69,240.28,25.0,6007
70,241.56,25.0,6039
71,246.0,25.0,6150
72,253.0,25.0,6325
73,258.96,25.0,6473
74,264.28,25.0,6606
75,270.28,25.0,6756
76,272.36,25.0,6809
77,274.52,25.0,6863
78,276.8,25.0,6920
79,278.52,25.0,6963
80,283.56,25.0,7089
81,285.36,25.0,7134
82,288.8,25.0,7220
83,291.96,25.0,7298
84,298.88,25.0,7472
85,302.4,25.0,7559
86,306.88,25.0,7672
87,311.96,25.0,7798
88,316.6,25.0,7915
89,320.88,25.0,8022
90,323.88,25.0,8097
91,330.64,25.0,8266
92,333.92,25.0,8348
93,335.92,25.0,8398
94,340.4,25.0,8510
95,345.04,25.0,8626
96,346.8,25.0,8670
97,352.48,25.0,8812
98,358.36,25.0,8959
99,364.4,25.0,9110
100,367.56,25.0,9189
101,370.16,25.0,9254
102,373.24,25.0,9331
103,375.16,25.0,9379
104,378.56,25.0,9464
105,382.16,25.0,9554
106,384.8,25.0,9620
107,390.24,25.0,9756
108,397.2,25.0,9930
109,400.8,25.0,10020
110,404.52,25.0,10113
111,406.92,25.0,10173
112,409.32,25.0,10233
113,413.88,25.0,10347
114,419.64,25.0,10491
115,422.64,25.0,10566
116,429.6,25.0,10740
117,433.2,25.0,10830
118,436.36,25.0,10909
119,438.84,25.0,10971
120,444.16,25.0,11104
121,445.2,25.0,11130
122,449.52,25.0,11238
123,450.84,25.0,11271
124,456.4,25.0,11410
125,457.56,25.0,11439
126,458.96,25.0,11474
127,462.92,25.0,11573
128,464.52,25.0,11613
129,466.16,25.0,11654
130,468.6,25.0,11715
131,474.68,25.0,11867
132,475.2,25.0,11880
133,476.64,25.0,11916
134,481.8,25.0,12045
135,484.8,25.0,12120
136,491.8,25.0,12295
137,495.32,25.0,12383
138,501.8,25.0,12545
139,506.84,25.0,12671
140,510.0,25.0,12750
141,514.24,25.0,12856
142,516.28,25.0,12907
143,519.68,25.0,12991
144,522.0,25.0,13050
145,526.4,25.0,13160
146,529.24,25.0,13231
147,532.04,25.0,13301
148,536.56,25.0,13413
149,538.16,25.0,13454
150,545.12,25.0,13628
151,548.12,25.0,13703
152,555.08,25.0,13877
153,558.52,25.0,13963
154,562.6,25.0,14065
155,567.84,25.0,14196
156,568.8,25.0,14219
157,571.84,25.0,14296
158,576.6,25.0,14415
159,582.0,25.0,14550
160,587.2,25.0,14680
161,590.72,25.0,14768
162,593.56,25.0,14838
163,599.0,25.0,14975
164,603.6,25.0,15090
165,608.48,25.0,15212
166,611.56,25.0,15288
167,613.24,25.0,15331
168,619.76,25.0,15494
169,622.8,25.0,15569
170,627.36,25.0,15684
171,633.2,25.0,15830
172,638.44,25.0,15961
173,640.16,25.0,16004
174,646.32,25.0,16158
175,652.08,25.0,16302
176,655.2,25.0,16380
177,657.84,25.0,16446
178,659.36,25.0,16484
179,666.36,25.0,16659
180,672.16,25.0,16804
181,677.96,25.0,16949
182,682.68,25.0,17067
183,684.0,25.0,17100
184,687.6,25.0,17190
185,693.6,25.0,17340
186,697.64,25.0,17441
187,699.6,25.0,17490
188,703.88,25.0,17597
189,709.8,25.0,17745
190,712.8,25.0,17820
191,719.08,25.0,17977
192,724.44,25.0,18111
193,731.4,25.0,18285
194,734.4,25.0,18360
195,740.52,25.0,18513
196,743.4,25.0,18585
197,745.8,25.0,18645
198,752.36,25.0,18809
199,755.68,25.0,18892
200,760.44,25.0,19011
201,767.44,25.0,19186
202,774.24,25.0,19356
203,780.72,25.0,19518
204,784.8,25.0,19620
205,789.6,25.0,19740
206,795.44,25.0,19886
207,802.2,25.0,20055
208,805.44,25.0,20136
209,808.08,25.0,20202
210,811.72,25.0,20293
211,817.2,25.0,20430
212,821.96,25.0,20549
213,825.24,25.0,20631
214,828.6,25.0,20715
215,831.6,25.0,20790
216,832.68,25.0,20817
217,838.72,25.0,20968
218,840.96,25.0,21024
219,842.4,25.0,21060
220,849.4,25.0,21235
221,853.2,25.0,21330
222,858.2,25.0,21455
223,865.2,25.0,21630
224,868.2,25.0,21705
225,871.32,25.0,21783
226,876.44,25.0,21911
227,881.12,25.0,22028
228,888.0,25.0,22200
229,894.48,25.0,22362
230,900.8,25.0,22520
231,906.76,25.0,22669
232,913.76,25.0,22844
233,919.36,25.0,22984
234,925.2,25.0,23130
235,931.72,25.0,23293
236,937.28,25.0,23432
237,944.12,25.0,23603
238,947.12,25.0,23678
239,951.6,25.0,23790
240,957.32,25.0,23933
241,962.4,25.0,24060
242,965.24,25.0,24131
243,968.4,25.0,24210
244,975.4,25.0,24385
245,978.8,25.0,24470
246,982.8,25.0,24570
247,988.96,25.0,24724
248,991.12,25.0,24778
249,993.96,25.0,24849
250,997.2,25.0,24930
251,1002.04,25.0,25051
252,1006.8,25.0,25170
