n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.52,25.0,163
4,7.08,25.0,177
5,11.72,25.0,293
6,17.72,25.0,443
7,20.72,25.0,518
8,22.04,25.0,551
9,25.68,25.0,642
10,27.12,25.0,678
11,30.12,25.0,753
12,32.12,25.0,802
13,37.16,25.0,928
14,41.16,25.0,1029
15,45.6,25.0,1140
16,52.6,25.0,1315
17,59.16,25.0,1479
18,62.44,25.0,1561
19,68.12,25.0,1703
20,71.16,25.0,1779
21,76.68,25.0,1917
22,82.24,25.0,2056
23,85.84,25.0,2146
24,92.84,25.0,2321
25,97.84,25.0,2446
26,102.88,25.0,2572
27,108.6,25.0,2715
28,112.68,25.0,2817
29,114.64,25.0,2866
30,121.0,25.0,3025
31,122.8,25.0,3070
32,125.4,25.0,3135
33,131.6,25.0,3290
34,135.24,25.0,3381
35,138.0,25.0,3450
36,140.8,25.0,3520
37,143.2,25.0,3579
38,145.0,25.0,3625
39,147.2,25.0,3679
40,151.2,25.0,3779
41,158.16,25.0,3954
42,163.16,25.0,4079
43,169.12,25.0,4228
44,175.8,25.0,4395
45,179.04,25.0,4476
46,183.68,25.0,4592
47,184.88,25.0,4622
48,188.48,25.0,4712
49,191.6,25.0,4790
50,196.28,25.0,4907
51,199.2,25.0,4980
52,202.64,25.0,5066
53,205.4,25.0,5135
54,206.76,25.0,5169
55,208.08,25.0,5202
56,209.44,25.0,5236
57,211.52,25.0,5288
58,213.56,25.0,5339
59,216.32,25.0,5408
60,217.44,25.0,5436
61,220.52,25.0,5513
62,223.8,25.0,5595
63,230.72,25.0,5768
64,236.72,25.0,5918
65,241.88,25.0,6047
66,246.96,25.0,6174
67,249.12,25.0,6228
68,251.56,25.0,6289
69,254.0,25.0,6350
70,255.92,25.0,6398
71,258.04,25.0,6451
72,261.6,25.0,6540
73,267.6,25.0,6690
74,269.88,25.0,6747
75,271.76,25.0,6794
76,274.36,25.0,6859
77,277.68,25.0,6942
78,279.4,25.0,6984
79,282.0,25.0,7050
80,284.52,25.0,7113
81,291.52,25.0,7288
82,297.64,25.0,7441
83,301.96,25.0,7548
84,305.0,25.0,7625
85,310.52,25.0,7763
86,314.36,25.0,7859
87,316.96,25.0,7923
88,320.2,25.0,8005
89,321.68,25.0,8042
90,327.24,25.0,8181
91,331.08,25.0,8277
92,333.08,25.0,8327
93,339.72,25.0,8493
94,340.88,25.0,8522
95,346.12,25.0,8653
96,348.16,25.0,8704
97,351.16,25.0,8779
98,358.0,25.0,8950
99,358.68,25.0,8967
100,365.0,25.0,9125
101,368.68,25.0,9217
102,375.48,25.0,9387
103,380.48,25.0,9512
104,385.16,25.0,9629
105,389.16,25.0,9729
106,395.36,25.0,9884
107,399.36,25.0,9984
108,401.48,25.0,10037
109,405.68,25.0,10142
110,408.68,25.0,10217
111,415.52,25.0,10388
112,418.52,25.0,10463
113,424.52,25.0,10613
114,428.16,25.0,10704
115,431.44,25.0,10786
116,437.48,25.0,10937
117,442.64,25.0,11066
118,445.64,25.0,11141
119,448.88,25.0,11222
120,453.12,25.0,11328
121,455.48,25.0,11387
122,458.48,25.0,11462
123,462.96,25.0,11574
124,467.96,25.0,11699
125,474.96,25.0,11874
126,477.96,25.0,11949
127,481.88,25.0,12047
128,488.88,25.0,12222
129,493.12,25.0,12328
130,495.76,25.0,12394
131,500.32,25.0,12508
132,505.36,25.0,12634
133,509.72,25.0,12743
134,512.64,25.0,12816
135,515.28,25.0,12882
136,521.4,25.0,13035
137,525.16,25.0,13129
138,532.16,25.0,13304
139,538.16,25.0,13454
140,545.16,25.0,13629
141,549.6,25.0,13740
142,554.96,25.0,13874
143,559.4,25.0,13985
144,560.4,25.0,14010
145,565.28,25.0,14132
146,571.28,25.0,14282
147,574.36,25.0,14359
148,577.96,25.0,14449
149,578.96,25.0,14474
150,583.04,25.0,14576
151,584.96,25.0,14624
152,587.96,25.0,14699
153,590.68,25.0,14766
154,593.2,25.0,14830
155,596.32,25.0,14908
156,598.32,25.0,14958
157,601.96,25.0,15049
158,606.4,25.0,15160
159,607.92,25.0,15197
160,609.36,25.0,15234
161,613.36,25.0,15334
162,619.8,25.0,15494
163,626.8,25.0,15669
164,633.2,25.0,15830
165,637.12,25.0,15928
166,642.2,25.0,16055
167,649.08,25.0,16227
168,655.4,25.0,16385
169,661.48,25.0,16537
170,667.84,25.0,16696
171,674.56,25.0,16864
172,674.84,25.0,16871
173,678.92,25.0,16973
174,685.92,25.0,17148
175,690.92,25.0,17273
176,696.92,25.0,17423
177,700.2,25.0,17505
178,705.04,25.0,17626
179,707.28,25.0,17682
180,710.12,25.0,17753
181,714.36,25.0,17859
182,719.64,25.0,17991
183,722.76,25.0,18069
184,729.08,25.0,18227
185,732.12,25.0,18303
186,734.8,25.0,18370
187,737.24,25.0,18431
188,738.92,25.0,18473
189,743.28,25.0,18582
190,749.48,25.0,18737
191,756.48,25.0,18912
192,763.48,25.0,19087
193,766.48,25.0,19162
194,772.36,25.0,19309
195,773.64,25.0,19341
196,777.44,25.0,19436
197,779.16,25.0,19479
198,783.0,25.0,19575
199,788.12,25.0,19703
200,792.52,25.0,19813
201,798.56,25.0,19964
202,802.16,25.0,20054
203,806.84,25.0,20171
204,812.16,25.0,20304
205,815.16,25.0,20379
206,822.16,25.0,20554
207,826.96,25.0,20674
208,833.96,25.0,20849
209,837.16,25.0,20929
210,843.72,25.0,21093
211,847.64,25.0,21191
212,851.04,25.0,21276
213,854.04,25.0,21351
214,857.32,25.0,21433
215,861.12,25.0,21528
216,865.68,25.0,21642
217,872.48,25.0,21812
218,875.48,25.0,21887
219,877.2,25.0,21930
220,879.24,25.0,21981
221,881.84,25.0,22046
222,886.24,25.0,22156
223,892.24,25.0,22306
224,896.24,25.0,22406
225,900.6,25.0,22515
226,902.6,25.0,22565
227,909.6,25.0,22740
228,914.6,25.0,22865
229,918.0,25.0,22950
230,923.72,25.0,23093
231,928.28,25.0,23207
232,935.04,25.0,23376
233,938.04,25.0,23451
234,941.68,25.0,23542
235,945.72,25.0,23643
236,951.2,25.0,23780
237,956.8,25.0,23920
238,957.68,25.0,23942
239,960.68,25.0,24017
240,967.56,25.0,24189
241,970.96,25.0,24274
242,972.68,25.0,24317
243,974.96,25.0,24374
244,980.96,25.0,24524
245,987.96,25.0,24699
246,992.96,25.0,24824
247,997.04,25.0,24926
248,1000.28,25.0,25007
249,1001.68,25.0,25042
250,1004.68,25.0,25117
251,1008.24,25.0,25206
252,1014.0,25.0,25350
253,1020.76,25.0,25519
254,1024.76,25.0,25619
255,1027.6,25.0,25689
256,1030.88,25.0,25772
257,1035.04,25.0,25876
258,1037.16,25.0,25929
259,1044.16,25.0,26104
260,1051.0,25.0,26275
