n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,8.32,25.0,208
4,11.36,25.0,284
5,18.36,25.0,459
6,21.96,25.0,549
7,24.24,25.0,606
8,25.28,25.0,632
9,28.2,25.0,705
10,29.28,25.0,732
11,31.32,25.0,783
12,34.28,25.0,857
13,36.2,25.0,905
14,39.28,25.0,982
15,40.72,25.0,1018
16,42.12,25.0,1053
17,47.56,25.0,1189
18,54.56,25.0,1364
19,57.56,25.0,1439
20,64.56,25.0,1614
21,69.56,25.0,1739
22,74.48,25.0,1862
23,79.92,25.0,1998
24,81.2,25.0,2030
25,86.44,25.0,2161
26,90.04,25.0,2251
27,93.64,25.0,2341
28,96.72,25.0,2418
29,103.08,25.0,2577
30,108.64,25.0,2716
31,114.32,25.0,2858
32,117.72,25.0,2943
33,120.64,25.0,3016
34,123.44,25.0,3086
35,126.28,25.0,3157
36,128.4,25.0,3210
37,131.72,25.0,3293
38,133.0,25.0,3325
39,140.0,25.0,3500
40,145.12,25.0,3628
41,152.12,25.0,3803
42,156.2,25.0,3904
43,161.08,25.0,4027
44,163.52,25.0,4088
45,167.28,25.0,4182
46,170.84,25.0,4271
47,176.96,25.0,4424
48,180.4,25.0,4510
49,182.88,25.0,4572
50,186.04,25.0,4651
51,189.24,25.0,4731
52,190.36,25.0,4759
53,195.2,25.0,4880
54,196.6,25.0,4915
55,199.6,25.0,4990
56,205.56,25.0,5139
57,208.6,25.0,5215
58,210.44,25.0,5261
59,215.88,25.0,5397
60,220.04,25.0,5501
61,221.92,25.0,5548
62,228.92,25.0,5723
63,234.12,25.0,5853
64,239.88,25.0,5997
65,242.28,25.0,6057
66,244.16,25.0,6104
67,246.36,25.0,6159
68,251.72,25.0,6293
69,254.76,25.0,6369
70,260.76,25.0,6519
71,262.36,25.0,6559
72,263.88,25.0,6597
73,266.32,25.0,6658
74,267.6,25.0,6690
75,271.76,25.0,6794
76,274.12,25.0,6853
77,275.68,25.0,6892
78,280.08,25.0,7002
79,282.08,25.0,7052
80,284.96,25.0,7123
81,287.48,25.0,7187
82,289.88,25.0,7247
83,291.68,25.0,7292
84,298.68,25.0,7467
85,305.24,25.0,7631
86,309.92,25.0,7748
87,313.0,25.0,7825
88,317.84,25.0,7945
89,319.92,25.0,7998
90,324.0,25.0,8100
91,327.2,25.0,8180
92,328.24,25.0,8206
93,334.64,25.0,8366
94,338.24,25.0,8456
95,342.96,25.0,8574
96,346.32,25.0,8658
97,348.4,25.0,8710
98,351.88,25.0,8797
99,354.52,25.0,8863
100,359.0,25.0,8975
101,361.48,25.0,9037
102,368.4,25.0,9210
103,372.04,25.0,9301
104,374.68,25.0,9367
105,377.16,25.0,9429
106,379.4,25.0,9485
107,380.4,25.0,9510
108,384.88,25.0,9622
109,386.36,25.0,9659
110,388.64,25.0,9716
111,391.24,25.0,9781
112,393.28,25.0,9832
113,399.04,25.0,9976
114,403.72,25.0,10093
115,410.72,25.0,10268
116,415.72,25.0,10393
117,422.2,25.0,10555
118,426.56,25.0,10664
119,431.12,25.0,10778
120,432.6,25.0,10815
121,436.52,25.0,10913
122,438.44,25.0,10961
123,444.12,25.0,11103
124,450.36,25.0,11259
125,453.44,25.0,11336
126,459.8,25.0,11495
127,466.08,25.0,11652
128,473.08,25.0,11827
129,477.96,25.0,11949
130,480.96,25.0,12024
131,484.6,25.0,12115
132,486.52,25.0,12163
133,489.2,25.0,12230
134,491.24,25.0,12281
135,496.6,25.0,12415
136,498.76,25.0,12469
137,501.88,25.0,12547
138,505.96,25.0,12649
139,508.68,25.0,12717
140,515.68,25.0,12891
141,521.04,25.0,13026
142,526.4,25.0,13160
143,531.28,25.0,13282
144,537.8,25.0,13444
145,542.32,25.0,13558
146,544.32,25.0,13608
147,549.96,25.0,13749
148,555.2,25.0,13880
149,561.56,25.0,14038
150,565.4,25.0,14135
151,568.76,25.0,14219
152,572.56,25.0,14313
153,576.56,25.0,14413
154,577.96,25.0,14449
155,582.52,25.0,14563
156,589.52,25.0,14738
157,592.52,25.0,14813
158,596.64,25.0,14916
159,601.12,25.0,15028
160,604.76,25.0,15119
161,605.76,25.0,15144
162,610.04,25.0,15251
163,614.72,25.0,15368
164,620.48,25.0,15512
165,625.84,25.0,15646
166,629.52,25.0,15738
167,635.6,25.0,15890
168,642.4,25.0,16060
169,648.68,25.0,16216
170,655.68,25.0,16392
171,660.0,25.0,16500
172,663.6,25.0,16590
173,667.76,25.0,16694
174,670.8,25.0,16770
175,677.16,25.0,16929
176,681.76,25.0,17044
177,686.36,25.0,17159
178,688.24,25.0,17206
179,694.28,25.0,17357
180,699.6,25.0,17490
181,703.76,25.0,17594
182,710.76,25.0,17769
183,714.04,25.0,17851
184,721.04,25.0,18026
185,725.88,25.0,18147
186,729.04,25.0,18226
187,735.04,25.0,18376
188,740.4,25.0,18510
189,745.84,25.0,18646
190,751.76,25.0,18794
191,758.16,25.0,18954
192,763.4,25.0,19085
193,768.96,25.0,19224
194,775.96,25.0,19399
195,781.28,25.0,19532
196,788.28,25.0,19707
197,792.28,25.0,19807
198,797.64,25.0,19941
199,804.64,25.0,20116
200,809.2,25.0,20230
201,816.2,25.0,20405
202,823.2,25.0,20580
203,827.2,25.0,20680
204,831.76,25.0,20794
205,837.04,25.0,20926
206,840.4,25.0,21010
207,842.96,25.0,21074
208,845.16,25.0,21129
209,847.92,25.0,21198
210,849.04,25.0,21226
211,851.64,25.0,21291
212,854.0,25.0,21350
213,857.92,25.0,21448
214,859.72,25.0,21493
215,861.96,25.0,21549
216,863.56,25.0,21589
217,869.8,25.0,21745
218,872.72,25.0,21818
219,875.4,25.0,21885
220,876.52,25.0,21913
221,877.4,25.0,21935
222,879.44,25.0,21986
223,881.6,25.0,22040
224,885.04,25.0,22126
225,889.12,25.0,22228
226,895.24,25.0,22381
227,899.64,25.0,22491
228,906.64,25.0,22666
229,910.84,25.0,22771
230,914.72,25.0,22868
231,918.24,25.0,22956
232,922.12,25.0,23053
233,925.76,25.0,23144
234,929.88,25.0,23247
235,933.92,25.0,23348
236,934.68,25.0,23367
237,936.76,25.0,23419
238,938.68,25.0,23467
239,945.68,25.0,23642
240,949.72,25.0,23743
241,954.92,25.0,23873
242,961.92,25.0,24048
243,968.92,25.0,24223
244,974.76,25.0,24369
245,981.16,25.0,24529
246,988.12,25.0,24703
247,991.16,25.0,24779
248,995.28,25.0,24882
249,1000.48,25.0,25012
250,1004.6,25.0,25115
251,1009.2,25.0,25230
252,1012.2,25.0,25305
253,1017.44,25.0,25436
254,1022.44,25.0,25561
255,1029.36,25.0,25733
256,1033.84,25.0,25845
257,1037.72,25.0,25943
258,1039.0,25.0,25975
259,1042.52,25.0,26063
260,1049.52,25.0,26238
261,1055.52,25.0,26388
262,1058.52,25.0,26463
263,1065.08,25.0,26627
264,1069.76,25.0,26744
265,1073.76,25.0,26844
266,1080.76,25.0,27019
