n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.04,25.0,176
4,13.88,25.0,347
5,18.2,25.0,455
6,20.52,25.0,513
7,25.2,25.0,630
8,25.64,25.0,641
9,30.56,25.0,764
10,35.56,25.0,889
11,37.2,25.0,930
12,43.48,25.0,1087
13,50.4,25.0,1260
14,56.4,25.0,1410
15,62.4,25.0,1560
16,65.84,25.0,1646
17,71.2,25.0,1780
18,72.84,25.0,1821
19,79.48,25.0,1987
20,84.76,25.0,2119
21,87.76,25.0,2194
22,91.28,25.0,2282
23,98.2,25.0,2455
24,101.36,25.0,2534
25,107.84,25.0,2696
26,114.32,25.0,2858
27,118.96,25.0,2974
28,125.84,25.0,3146
29,132.0,25.0,3300
30,135.6,25.0,3390
31,139.28,25.0,3482
32,145.2,25.0,3629
33,151.2,25.0,3779
34,156.0,25.0,3900
35,162.0,25.0,4050
36,166.8,25.0,4170
37,171.28,25.0,4282
38,177.52,25.0,4438
39,183.76,25.0,4594
40,189.28,25.0,4732
41,193.44,25.0,4836
42,195.16,25.0,4879
43,200.12,25.0,5003
44,201.88,25.0,5047
45,206.48,25.0,5162
46,210.28,25.0,5257
47,215.84,25.0,5396
48,222.84,25.0,5571
49,229.2,25.0,5730
50,234.04,25.0,5851
51,237.2,25.0,5930
52,240.24,25.0,6006
53,241.76,25.0,6044
54,246.4,25.0,6160
55,249.44,25.0,6236
56,251.76,25.0,6294
57,255.52,25.0,6388
58,257.6,25.0,6440
59,259.84,25.0,6495
60,261.36,25.0,6534
61,264.0,25.0,6600
62,268.36,25.0,6709
63,274.52,25.0,6863
64,277.32,25.0,6933
65,279.64,25.0,6991
66,285.76,25.0,7144
67,288.04,25.0,7201
68,290.6,25.0,7265
69,297.6,25.0,7440
70,302.4,25.0,7559
71,307.24,25.0,7681
72,312.4,25.0,7809
73,318.88,25.0,7972
74,322.6,25.0,8065
75,324.36,25.0,8109
76,329.52,25.0,8238
77,331.2,25.0,8280
78,335.12,25.0,8378
79,335.88,25.0,8397
80,339.56,25.0,8489
81,346.56,25.0,8664
82,351.6,25.0,8790
83,358.44,25.0,8961
84,364.28,25.0,9107
85,368.6,25.0,9215
86,370.08,25.0,9252
87,373.04,25.0,9326
88,377.56,25.0,9439
89,380.4,25.0,9510
90,382.8,25.0,9570
91,387.2,25.0,9680
92,389.6,25.0,9740
93,396.2,25.0,9905
94,399.6,25.0,9990
95,400.8,25.0,10020
96,406.12,25.0,10153
97,410.08,25.0,10252
98,414.36,25.0,10359
99,418.76,25.0,10469
100,425.76,25.0,10644
101,429.6,25.0,10740
102,432.84,25.0,10821
103,436.56,25.0,10914
104,440.16,25.0,11004
105,444.28,25.0,11107
106,447.8,25.0,11195
107,450.44,25.0,11261
108,453.32,25.0,11333
109,455.28,25.0,11382
110,456.8,25.0,11420
111,461.56,25.0,11539
112,464.4,25.0,11610
113,468.2,25.0,11705
114,469.4,25.0,11735
115,473.72,25.0,11843
116,475.2,25.0,11880
117,476.6,25.0,11915
118,480.52,25.0,12013
119,487.2,25.0,12180
120,494.2,25.0,12355
121,500.4,25.0,12510
122,506.56,25.0,12664
123,513.12,25.0,12828
124,515.92,25.0,12897
125,517.2,25.0,12930
126,520.8,25.0,13019
127,526.88,25.0,13172
128,530.4,25.0,13260
129,533.68,25.0,13341
130,540.6,25.0,13515
131,547.48,25.0,13687
132,552.64,25.0,13816
133,557.48,25.0,13937
134,560.48,25.0,14012
135,563.0,25.0,14075
136,566.44,25.0,14161
137,570.68,25.0,14266
138,575.04,25.0,14376
139,578.76,25.0,14469
140,582.68,25.0,14566
141,588.0,25.0,14700
142,594.68,25.0,14866
143,598.44,25.0,14961
144,599.56,25.0,14988
145,602.68,25.0,15066
146,606.32,25.0,15158
147,609.72,25.0,15243
148,612.28,25.0,15307
149,619.2,25.0,15480
150,624.84,25.0,15621
151,630.0,25.0,15750
152,633.72,25.0,15843
153,638.6,25.0,15965
154,644.2,25.0,16105
155,648.0,25.0,16200
156,653.24,25.0,16331
157,659.8,25.0,16495
158,662.56,25.0,16564
159,665.32,25.0,16633
160,669.56,25.0,16739
161,676.56,25.0,16914
162,682.8,25.0,17070
163,689.76,25.0,17244
164,696.0,25.0,17400
165,701.96,25.0,17549
166,706.28,25.0,17657
167,708.92,25.0,17723
168,712.52,25.0,17813
169,719.32,25.0,17983
170,724.72,25.0,18118
171,728.96,25.0,18224
172,730.8,25.0,18270
173,733.64,25.0,18341
174,735.92,25.0,18398
175,742.36,25.0,18559
176,748.72,25.0,18718
177,755.72,25.0,18893
178,759.6,25.0,18990
179,763.08,25.0,19077
180,769.76,25.0,19244
181,775.96,25.0,19399
182,780.96,25.0,19524
183,786.6,25.0,19665
184,790.8,25.0,19770
185,797.12,25.0,19928
186,802.64,25.0,20066
187,808.8,25.0,20220
188,815.28,25.0,20382
189,819.96,25.0,20499
190,822.0,25.0,20550
191,822.88,25.0,20572
192,828.36,25.0,20709
193,830.08,25.0,20752
194,834.36,25.0,20859
195,840.84,25.0,21021
196,847.84,25.0,21196
197,852.0,25.0,21300
198,855.4,25.0,21385
199,860.4,25.0,21510
200,865.8,25.0,21645
201,868.8,25.0,21720
202,871.32,25.0,21783
203,874.92,25.0,21873
204,880.56,25.0,22014
205,884.92,25.0,22123
206,891.6,25.0,22290
207,897.48,25.0,22437
208,903.24,25.0,22581
209,908.04,25.0,22701
210,913.04,25.0,22826
211,919.52,25.0,22988
212,925.32,25.0,23133
213,930.44,25.0,23261
214,934.32,25.0,23358
215,938.32,25.0,23458
216,940.28,25.0,23507
217,944.72,25.0,23618
218,946.92,25.0,23673
219,953.92,25.0,23848
220,960.36,25.0,24009
221,965.2,25.0,24130
222,968.2,25.0,24205
223,972.0,25.0,24300
224,977.44,25.0,24436
225,981.04,25.0,24526
226,986.68,25.0,24667
227,993.48,25.0,24837
228,998.08,25.0,24952
229,1005.08,25.0,25127
230,1011.6,25.0,25290
231,1017.44,25.0,25436
232,1021.2,25.0,25530
233,1026.0,25.0,25650
234,1030.8,25.0,25770
235,1036.92,25.0,25923
236,1041.56,25.0,26039
237,1043.6,25.0,26089
238,1046.6,25.0,26164
239,1048.56,25.0,26214
240,1052.12,25.0,26302
241,1053.04,25.0,26326
242,1059.08,25.0,26477
243,1059.8,25.0,26495
244,1064.24,25.0,26606
245,1069.24,25.0,26731
246,1072.68,25.0,26817
247,1074.88,25.0,26872
248,1081.88,25.0,27047
249,1086.96,25.0,27174
250,1090.36,25.0,27258
251,1095.6,25.0,27389
252,1100.4,25.0,27510
253,1105.2,25.0,27630
254,1108.8,25.0,27720
255,1114.8,25.0,27870
256,1120.8,25.0,28020
257,1124.4,25.0,28110
258,1129.88,25.0,28247
259,1135.2,25.0,28380
260,1139.48,25.0,28487
261,1142.56,25.0,28564
262,1146.32,25.0,28658
263,1149.44,25.0,28736
264,1152.16,25.0,28804
265,1154.8,25.0,28870
266,1158.48,25.0,28962
267,1165.2,25.0,29130
268,1171.44,25.0,29286
269,1178.4,25.0,29460
270,1182.0,25.0,29550
271,1184.52,25.0,29613
272,1189.96,25.0,29749
273,1194.8,25.0,29870
274,1195.2,25.0,29880
275,1200.36,25.0,30008
276,1203.6,25.0,30089
