n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,6.8,25.0,170
4,10.8,25.0,270
5,15.96,25.0,399
6,19.04,25.0,476
7,21.36,25.0,534
8,25.32,25.0,633
9,26.44,25.0,661
10,31.44,25.0,786
11,36.44,25.0,911
12,40.36,25.0,1009
13,44.72,25.0,1118
14,51.72,25.0,1293
15,54.8,25.0,1370
16,60.96,25.0,1524
17,66.92,25.0,1673
18,73.0,25.0,1825
19,76.12,25.0,1903
20,77.84,25.0,1946
21,80.96,25.0,2023
22,87.64,25.0,2191
23,93.56,25.0,2339
24,97.96,25.0,2449
25,100.0,25.0,2500
26,103.72,25.0,2593
27,107.52,25.0,2688
28,109.32,25.0,2733
29,116.32,25.0,2908
30,123.32,25.0,3083
31,130.0,25.0,3250
32,132.08,25.0,3302
33,134.08,25.0,3352
34,138.4,25.0,3460
35,140.0,25.0,3500
36,145.32,25.0,3633
37,146.68,25.0,3667
38,152.36,25.0,3809
39,157.48,25.0,3936
40,159.16,25.0,3979
41,160.8,25.0,4020
42,162.56,25.0,4064
43,164.8,25.0,4120
44,167.64,25.0,4191
45,169.64,25.0,4241
46,173.12,25.0,4328
47,174.96,25.0,4374
48,181.96,25.0,4549
49,186.48,25.0,4662
50,190.24,25.0,4756
51,193.24,25.0,4831
52,200.0,25.0,5000
53,206.96,25.0,5174
54,211.0,25.0,5275
55,217.52,25.0,5438
56,222.88,25.0,5572
57,224.52,25.0,5613
58,227.4,25.0,5685
59,231.16,25.0,5779
60,237.76,25.0,5944
61,243.0,25.0,6075
62,247.4,25.0,6185
63,251.4,25.0,6285
64,258.36,25.0,6459
65,262.76,25.0,6569
66,267.36,25.0,6684
67,272.92,25.0,6823
68,277.56,25.0,6939
69,279.76,25.0,6994
70,281.16,25.0,7029
71,282.64,25.0,7066
72,285.84,25.0,7145
73,287.52,25.0,7188
74,289.12,25.0,7228
75,291.36,25.0,7284
76,298.36,25.0,7459
77,302.32,25.0,7558
78,303.48,25.0,7587
79,304.8,25.0,7620
80,307.08,25.0,7677
81,310.36,25.0,7759
82,313.4,25.0,7834
83,314.72,25.0,7868
84,316.04,25.0,7901
85,317.92,25.0,7948
86,321.48,25.0,8037
87,328.48,25.0,8212
88,332.0,25.0,8300
89,336.08,25.0,8402
90,340.36,25.0,8509
91,346.2,25.0,8655
92,351.2,25.0,8780
93,354.76,25.0,8869
94,359.08,25.0,8977
95,363.28,25.0,9082
96,366.92,25.0,9173
97,373.92,25.0,9348
98,379.6,25.0,9490
99,386.4,25.0,9660
100,393.4,25.0,9835
101,397.12,25.0,9928
102,399.08,25.0,9977
103,406.08,25.0,10152
104,413.08,25.0,10327
105,418.76,25.0,10469
106,425.76,25.0,10644
107,431.08,25.0,10777
108,437.08,25.0,10927
109,442.08,25.0,11052
110,445.12,25.0,11128
111,451.12,25.0,11278
112,454.28,25.0,11357
113,461.28,25.0,11532
114,464.76,25.0,11619
115,468.56,25.0,11714
116,475.08,25.0,11877
117,481.16,25.0,12029
118,487.8,25.0,12195
119,491.72,25.0,12293
120,496.08,25.0,12402
121,499.08,25.0,12477
122,504.08,25.0,12602
123,506.0,25.0,12650
124,511.28,25.0,12782
125,517.4,25.0,12935
126,524.4,25.0,13110
127,530.4,25.0,13260
128,537.32,25.0,13433
129,544.32,25.0,13608
130,550.28,25.0,13757
131,556.96,25.0,13924
132,560.52,25.0,14013
133,566.68,25.0,14166
134,573.24,25.0,14331
135,579.72,25.0,14493
136,585.16,25.0,14629
137,589.16,25.0,14729
138,594.36,25.0,14859
139,601.36,25.0,15034
140,607.24,25.0,15181
141,610.08,25.0,15252
142,612.56,25.0,15313
143,616.08,25.0,15402
144,618.32,25.0,15458
145,623.32,25.0,15583
146,625.32,25.0,15633
147,630.4,25.0,15760
148,633.4,25.0,15835
149,636.92,25.0,15922
150,642.0,25.0,16050
151,645.0,25.0,16125
152,646.84,25.0,16171
153,649.96,25.0,16249
154,652.16,25.0,16304
155,654.8,25.0,16369
156,661.8,25.0,16545
157,668.72,25.0,16718
158,671.8,25.0,16795
159,676.16,25.0,16904
