n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.0,25.0,225
4,12.16,25.0,304
5,14.24,25.0,356
6,17.68,25.0,442
7,22.56,25.0,564
8,24.68,25.0,617
9,27.28,25.0,682
10,30.56,25.0,764
11,37.44,25.0,936
12,43.04,25.0,1076
13,46.04,25.0,1151
14,50.04,25.0,1251
15,56.8,25.0,1420
16,60.64,25.0,1516
17,63.92,25.0,1598
18,69.68,25.0,1742
19,75.28,25.0,1882
20,81.88,25.0,2047
21,84.6,25.0,2115
22,88.12,25.0,2203
23,91.08,25.0,2277
24,93.6,25.0,2340
25,97.56,25.0,2439
26,101.28,25.0,2532
27,104.6,25.0,2615
28,111.6,25.0,2790
29,116.6,25.0,2915
30,123.08,25.0,3077
31,128.84,25.0,3221
32,134.12,25.0,3353
33,138.88,25.0,3472
34,140.92,25.0,3522
35,144.48,25.0,3611
36,145.72,25.0,3643
37,147.88,25.0,3697
38,150.28,25.0,3757
39,154.96,25.0,3874
40,155.96,25.0,3899
41,161.44,25.0,4036
42,164.12,25.0,4103
43,166.68,25.0,4167
44,169.96,25.0,4249
45,173.04,25.0,4326
46,178.88,25.0,4472
47,182.44,25.0,4561
48,185.64,25.0,4641
49,192.08,25.0,4802
50,195.88,25.0,4897
51,198.88,25.0,4972
52,204.04,25.0,5101
53,205.04,25.0,5126
54,209.04,25.0,5226
55,213.84,25.0,5346
56,215.72,25.0,5393
57,221.48,25.0,5537
58,228.44,25.0,5711
59,232.48,25.0,5812
60,235.92,25.0,5898
61,239.44,25.0,5986
62,245.64,25.0,6141
63,249.04,25.0,6226
64,254.52,25.0,6363
65,260.92,25.0,6523
66,265.6,25.0,6640
67,267.92,25.0,6698
68,271.28,25.0,6781
69,277.24,25.0,6931
70,281.36,25.0,7034
71,288.36,25.0,7209
72,295.36,25.0,7384
73,299.36,25.0,7484
74,303.12,25.0,7578
75,307.44,25.0,7686
76,311.6,25.0,7790
77,315.4,25.0,7884
78,319.16,25.0,7979
79,320.48,25.0,8012
80,322.32,25.0,8058
81,324.0,25.0,8100
82,326.76,25.0,8169
83,327.84,25.0,8196
84,333.84,25.0,8346
85,336.92,25.0,8423
86,343.92,25.0,8598
87,346.92,25.0,8673
88,350.72,25.0,8768
89,351.72,25.0,8793
90,357.04,25.0,8926
91,358.44,25.0,8961
92,359.12,25.0,8978
93,365.44,25.0,9136
94,370.12,25.0,9253
95,374.52,25.0,9363
96,379.92,25.0,9498
97,386.76,25.0,9669
98,393.24,25.0,9831
99,397.72,25.0,9943
100,402.68,25.0,10067
101,407.0,25.0,10175
102,410.56,25.0,10264
103,415.08,25.0,10377
104,418.08,25.0,10452
105,422.68,25.0,10567
106,425.76,25.0,10644
107,429.12,25.0,10728
108,432.32,25.0,10808
109,438.56,25.0,10964
110,445.36,25.0,11134
111,448.8,25.0,11220
112,454.2,25.0,11355
113,461.2,25.0,11530
114,468.2,25.0,11705
115,471.32,25.0,11783
116,474.84,25.0,11871
117,479.6,25.0,11990
118,482.68,25.0,12067
119,484.4,25.0,12110
120,487.64,25.0,12191
121,491.72,25.0,12293
122,498.72,25.0,12468
123,504.52,25.0,12613
124,507.68,25.0,12692
125,514.68,25.0,12866
126,521.36,25.0,13034
127,525.88,25.0,13147
128,532.68,25.0,13316
129,539.64,25.0,13491
130,541.0,25.0,13525
131,544.76,25.0,13619
132,548.2,25.0,13705
133,551.56,25.0,13788
134,558.36,25.0,13959
135,564.36,25.0,14109
136,567.36,25.0,14184
137,573.0,25.0,14325
138,578.76,25.0,14469
139,585.68,25.0,14641
140,588.92,25.0,14722
141,593.32,25.0,14833
142,597.96,25.0,14949
143,601.28,25.0,15032
144,603.64,25.0,15091
145,608.08,25.0,15202
146,614.56,25.0,15363
147,618.08,25.0,15452
148,619.92,25.0,15497
149,626.92,25.0,15672
150,632.92,25.0,15822
151,636.04,25.0,15901
152,640.52,25.0,16013
153,645.04,25.0,16126
154,650.8,25.0,16269
155,654.72,25.0,16368
156,656.6,25.0,16415
157,660.36,25.0,16509
158,663.56,25.0,16589
159,667.32,25.0,16683
160,671.92,25.0,16798
161,678.92,25.0,16973
162,683.92,25.0,17098
163,686.52,25.0,17163
164,688.56,25.0,17214
165,693.0,25.0,17325
166,696.2,25.0,17405
167,699.6,25.0,17490
168,706.08,25.0,17652
169,709.36,25.0,17734
170,710.48,25.0,17762
171,714.08,25.0,17852
172,714.92,25.0,17873
173,721.92,25.0,18048
174,726.48,25.0,18162
175,730.92,25.0,18273
176,736.2,25.0,18405
177,739.68,25.0,18492
178,745.04,25.0,18626
179,750.4,25.0,18760
180,755.68,25.0,18892
181,762.68,25.0,19067
182,766.04,25.0,19151
183,770.6,25.0,19265
184,776.64,25.0,19416
185,780.52,25.0,19513
186,786.32,25.0,19658
187,791.48,25.0,19787
188,798.48,25.0,19962
189,804.8,25.0,20120
190,808.08,25.0,20202
191,814.68,25.0,20367
192,819.04,25.0,20476
193,822.2,25.0,20555
194,828.48,25.0,20712
195,835.16,25.0,20879
196,838.44,25.0,20961
197,841.24,25.0,21031
198,843.2,25.0,21080
199,847.2,25.0,21180
200,853.2,25.0,21330
201,856.64,25.0,21416
202,860.96,25.0,21524
203,861.96,25.0,21549
204,868.96,25.0,21724
205,872.84,25.0,21821
206,879.84,25.0,21996
207,883.64,25.0,22091
208,885.64,25.0,22141
209,889.0,25.0,22225
210,891.52,25.0,22288
211,894.4,25.0,22360
212,901.4,25.0,22535
213,907.4,25.0,22685
