n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,17.0,25.0,425
5,23.0,25.0,575
6,28.0,25.0,700
7,33.0,25.0,825
8,39.0,25.0,975
9,44.0,25.0,1100
10,49.0,25.0,1225
11,54.32,25.0,1358
12,54.68,25.0,1367
13,55.92,25.0,1398
14,60.92,25.0,1523
15,65.96,25.0,1648
16,69.76,25.0,1744
17,70.96,25.0,1773
18,74.08,25.0,1852
19,75.24,25.0,1880
20,79.08,25.0,1977
21,86.08,25.0,2152
22,93.08,25.0,2327
23,97.08,25.0,2427
24,101.08,25.0,2527
25,108.08,25.0,2702
26,114.08,25.0,2852
27,117.52,25.0,2938
28,123.8,25.0,3095
29,128.36,25.0,3209
30,133.32,25.0,3333
31,135.32,25.0,3383
32,141.32,25.0,3533
33,145.44,25.0,3636
34,146.36,25.0,3659
35,150.36,25.0,3759
36,154.16,25.0,3854
37,155.36,25.0,3884
38,159.32,25.0,3983
39,162.36,25.0,4059
40,166.08,25.0,4152
41,167.24,25.0,4181
42,169.48,25.0,4237
43,171.44,25.0,4286
44,172.68,25.0,4317
45,175.92,25.0,4398
46,178.52,25.0,4463
47,184.04,25.0,4601
48,187.04,25.0,4676
49,193.84,25.0,4846
50,197.84,25.0,4946
51,199.6,25.0,4990
52,202.8,25.0,5070
53,206.8,25.0,5170
54,209.68,25.0,5242
55,215.24,25.0,5381
56,218.52,25.0,5463
57,221.32,25.0,5533
58,228.32,25.0,5708
59,234.0,25.0,5850
60,238.88,25.0,5972
61,240.48,25.0,6012
62,242.8,25.0,6070
63,244.44,25.0,6111
64,246.48,25.0,6162
65,250.08,25.0,6252
66,252.16,25.0,6304
67,254.64,25.0,6366
68,257.0,25.0,6425
69,260.04,25.0,6501
70,262.96,25.0,6573
71,263.88,25.0,6597
72,270.88,25.0,6772
73,277.88,25.0,6947
74,280.12,25.0,7003
75,284.24,25.0,7106
76,287.68,25.0,7192
77,290.24,25.0,7256
78,294.24,25.0,7356
79,296.92,25.0,7423
80,299.68,25.0,7492
81,302.56,25.0,7564
82,306.44,25.0,7661
83,309.16,25.0,7729
84,311.68,25.0,7792
85,314.68,25.0,7867
86,318.6,25.0,7965
87,321.28,25.0,8031
88,322.68,25.0,8067
89,325.24,25.0,8131
90,327.92,25.0,8198
91,333.72,25.0,8343
92,340.72,25.0,8518
93,347.72,25.0,8693
94,353.8,25.0,8845
95,356.64,25.0,8916
96,358.2,25.0,8955
97,363.32,25.0,9083
98,366.76,25.0,9169
99,367.76,25.0,9194
100,374.0,25.0,9350
101,376.36,25.0,9409
102,379.8,25.0,9495
103,382.84,25.0,9571
104,389.72,25.0,9743
105,393.92,25.0,9848
106,396.68,25.0,9917
107,400.64,25.0,10016
108,402.8,25.0,10070
109,406.88,25.0,10172
110,411.16,25.0,10279
111,416.24,25.0,10406
112,419.24,25.0,10481
113,420.24,25.0,10506
114,426.44,25.0,10661
115,431.32,25.0,10783
116,432.92,25.0,10823
117,439.84,25.0,10996
118,443.04,25.0,11076
119,448.8,25.0,11220
120,454.96,25.0,11374
121,459.76,25.0,11494
122,463.12,25.0,11578
123,466.64,25.0,11666
124,469.2,25.0,11730
125,472.2,25.0,11805
126,475.52,25.0,11888
127,476.88,25.0,11922
128,481.04,25.0,12026
129,486.36,25.0,12159
130,488.24,25.0,12206
131,492.44,25.0,12311
132,498.8,25.0,12470
133,505.8,25.0,12645
134,511.32,25.0,12783
135,513.72,25.0,12843
136,516.64,25.0,12916
137,521.8,25.0,13044
138,525.12,25.0,13128
139,527.2,25.0,13180
140,529.6,25.0,13240
141,532.04,25.0,13301
142,533.88,25.0,13347
143,535.32,25.0,13383
144,537.4,25.0,13435
145,539.72,25.0,13493
146,542.24,25.0,13556
147,544.12,25.0,13603
148,546.16,25.0,13654
149,549.12,25.0,13728
150,553.12,25.0,13828
151,559.56,25.0,13988
152,563.24,25.0,14081
153,568.28,25.0,14207
154,572.04,25.0,14301
155,574.4,25.0,14360
156,577.88,25.0,14447
157,582.16,25.0,14554
158,584.12,25.0,14603
159,590.12,25.0,14753
160,596.08,25.0,14902
161,601.32,25.0,15033
162,604.32,25.0,15108
163,610.12,25.0,15253
164,617.12,25.0,15428
165,623.8,25.0,15594
166,628.36,25.0,15709
167,634.72,25.0,15868
168,639.76,25.0,15994
169,644.2,25.0,16105
170,646.56,25.0,16163
171,649.68,25.0,16241
172,653.68,25.0,16341
173,660.52,25.0,16513
174,663.56,25.0,16589
175,667.44,25.0,16686
176,674.44,25.0,16861
177,678.84,25.0,16971
178,682.84,25.0,17071
179,686.84,25.0,17171
180,693.04,25.0,17326
181,697.56,25.0,17439
182,702.52,25.0,17563
183,708.44,25.0,17711
184,715.32,25.0,17883
185,722.28,25.0,18057
186,725.52,25.0,18138
187,727.52,25.0,18188
188,732.72,25.0,18318
189,739.72,25.0,18493
190,743.72,25.0,18593
191,748.72,25.0,18718
192,755.04,25.0,18876
193,762.0,25.0,19050
194,766.32,25.0,19158
195,771.68,25.0,19292
196,776.48,25.0,19412
197,782.88,25.0,19572
198,787.84,25.0,19696
199,788.84,25.0,19721
200,793.56,25.0,19839
201,799.12,25.0,19978
202,806.08,25.0,20152
203,807.12,25.0,20178
204,810.08,25.0,20252
205,812.08,25.0,20302
