n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.56,25.0,264
4,15.32,25.0,383
5,16.64,25.0,416
6,20.4,25.0,509
7,21.72,25.0,543
8,26.4,25.0,660
9,31.28,25.0,782
10,37.68,25.0,942
11,38.2,25.0,955
12,40.24,25.0,1006
13,44.4,25.0,1110
14,49.16,25.0,1229
15,52.16,25.0,1304
16,53.76,25.0,1344
17,56.4,25.0,1410
18,61.72,25.0,1543
19,68.36,25.0,1709
20,74.96,25.0,1873
21,77.96,25.0,1948
22,80.16,25.0,2004
23,84.0,25.0,2100
24,89.56,25.0,2239
25,94.68,25.0,2367
26,97.96,25.0,2449
27,100.04,25.0,2501
28,101.8,25.0,2545
29,104.16,25.0,2604
30,106.08,25.0,2652
31,106.8,25.0,2670
32,109.88,25.0,2747
33,116.88,25.0,2922
34,121.2,25.0,3030
35,127.2,25.0,3180
36,132.04,25.0,3301
37,138.32,25.0,3458
38,140.28,25.0,3507
39,143.64,25.0,3590
40,148.24,25.0,3706
41,151.24,25.0,3781
42,155.48,25.0,3886
43,157.2,25.0,3929
44,163.68,25.0,4092
45,168.08,25.0,4202
46,174.44,25.0,4361
47,178.0,25.0,4450
48,179.8,25.0,4495
49,184.24,25.0,4606
50,189.6,25.0,4740
51,196.6,25.0,4915
52,201.52,25.0,5038
53,204.36,25.0,5109
54,206.28,25.0,5157
55,210.24,25.0,5256
56,212.88,25.0,5322
57,217.12,25.0,5428
58,219.68,25.0,5492
59,222.96,25.0,5574
60,226.44,25.0,5661
61,228.96,25.0,5724
62,232.88,25.0,5822
63,236.32,25.0,5908
64,239.84,25.0,5996
65,243.04,25.0,6076
66,246.84,25.0,6171
67,250.16,25.0,6254
68,254.12,25.0,6353
69,257.16,25.0,6429
70,263.08,25.0,6577
71,270.08,25.0,6752
72,274.8,25.0,6870
73,278.56,25.0,6964
74,284.4,25.0,7109
75,287.48,25.0,7187
76,294.16,25.0,7354
77,297.16,25.0,7429
78,304.16,25.0,7604
79,307.28,25.0,7681
80,312.0,25.0,7800
81,316.88,25.0,7922
82,323.88,25.0,8097
83,327.16,25.0,8179
84,334.16,25.0,8354
85,338.88,25.0,8472
86,345.88,25.0,8647
87,350.4,25.0,8760
88,356.6,25.0,8915
89,362.04,25.0,9051
90,367.48,25.0,9187
91,374.32,25.0,9358
