n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,14.56,25.0,364
6,18.72,25.0,468
7,21.04,25.0,526
8,25.28,25.0,632
9,27.52,25.0,688
10,31.72,25.0,793
11,33.76,25.0,844
12,35.92,25.0,898
13,42.8,25.0,1070
14,48.4,25.0,1210
15,54.16,25.0,1354
16,55.24,25.0,1381
17,56.32,25.0,1408
18,57.08,25.0,1427
19,59.64,25.0,1491
20,60.92,25.0,1523
21,62.56,25.0,1564
22,64.44,25.0,1611
23,65.8,25.0,1645
24,67.16,25.0,1679
25,67.68,25.0,1692
26,68.68,25.0,1717
27,72.68,25.0,1817
28,79.4,25.0,1985
29,86.12,25.0,2153
30,89.88,25.0,2247
31,94.68,25.0,2367
32,97.32,25.0,2433
33,100.4,25.0,2510
34,103.4,25.0,2585
35,110.2,25.0,2755
36,114.12,25.0,2853
37,120.36,25.0,3009
38,127.36,25.0,3184
39,131.28,25.0,3282
40,134.72,25.0,3368
41,138.4,25.0,3460
42,141.68,25.0,3542
43,145.44,25.0,3636
44,149.04,25.0,3726
45,151.12,25.0,3778
46,158.12,25.0,3953
47,161.24,25.0,4031
48,168.24,25.0,4206
49,172.76,25.0,4319
50,178.24,25.0,4456
51,181.36,25.0,4534
52,184.48,25.0,4612
53,188.36,25.0,4709
54,191.68,25.0,4792
55,198.68,25.0,4967
56,201.92,25.0,5048
57,208.52,25.0,5213
58,208.92,25.0,5223
59,214.32,25.0,5358
60,219.36,25.0,5484
61,226.36,25.0,5659
62,231.36,25.0,5784
63,232.44,25.0,5811
64,238.2,25.0,5955
65,243.04,25.0,6076
66,250.04,25.0,6251
67,253.56,25.0,6339
68,260.2,25.0,6505
69,264.92,25.0,6623
70,267.36,25.0,6684
71,269.28,25.0,6731
72,271.72,25.0,6793
73,275.76,25.0,6894
74,278.76,25.0,6969
75,281.84,25.0,7045
76,284.72,25.0,7118
77,286.64,25.0,7166
78,288.72,25.0,7218
79,292.52,25.0,7313
80,296.36,25.0,7409
81,299.4,25.0,7484
82,302.68,25.0,7567
83,309.64,25.0,7741
84,310.0,25.0,7750
85,312.64,25.0,7816
86,315.76,25.0,7894
87,319.76,25.0,7994
88,323.76,25.0,8094
89,330.76,25.0,8269
90,335.36,25.0,8384
91,339.0,25.0,8475
92,341.32,25.0,8533
93,343.8,25.0,8595
94,347.08,25.0,8677
95,350.04,25.0,8751
96,353.36,25.0,8834
97,355.48,25.0,8887
98,358.56,25.0,8964
99,360.92,25.0,9023
100,367.08,25.0,9177
101,370.72,25.0,9268
102,374.52,25.0,9363
103,377.2,25.0,9430
104,379.76,25.0,9494
105,382.44,25.0,9561
106,385.68,25.0,9642
107,389.08,25.0,9727
108,391.56,25.0,9789
109,397.48,25.0,9937
110,400.48,25.0,10012
111,407.2,25.0,10180
112,411.64,25.0,10291
113,414.68,25.0,10367
114,420.4,25.0,10510
115,425.96,25.0,10649
116,431.88,25.0,10797
117,435.96,25.0,10899
118,439.6,25.0,10990
119,446.6,25.0,11165
120,452.44,25.0,11311
121,458.96,25.0,11474
122,462.12,25.0,11553
123,465.24,25.0,11631
124,468.36,25.0,11709
125,471.48,25.0,11787
126,474.56,25.0,11864
127,477.6,25.0,11940
128,480.72,25.0,12018
129,483.8,25.0,12095
130,487.0,25.0,12175
131,488.08,25.0,12202
132,492.76,25.0,12319
133,494.6,25.0,12365
134,498.48,25.0,12462
135,502.72,25.0,12568
136,504.68,25.0,12617
137,507.88,25.0,12697
138,514.44,25.0,12861
139,517.88,25.0,12947
140,518.28,25.0,12957
141,522.84,25.0,13071
142,529.84,25.0,13246
143,536.28,25.0,13407
144,541.44,25.0,13536
145,542.4,25.0,13560
146,545.88,25.0,13647
147,550.2,25.0,13755
148,554.52,25.0,13863
149,559.4,25.0,13985
150,564.12,25.0,14103
151,569.32,25.0,14233
152,573.56,25.0,14338
153,576.8,25.0,14419
154,580.68,25.0,14516
155,587.68,25.0,14691
156,594.08,25.0,14852
157,597.92,25.0,14947
158,604.08,25.0,15102
159,608.96,25.0,15224
160,613.0,25.0,15325
161,617.28,25.0,15432
162,621.56,25.0,15538
163,625.16,25.0,15629
164,628.44,25.0,15711
165,635.04,25.0,15876
166,642.04,25.0,16051
167,645.6,25.0,16140
168,651.36,25.0,16284
169,657.12,25.0,16428
170,662.64,25.0,16566
171,665.76,25.0,16644
172,671.52,25.0,16788
173,675.72,25.0,16893
174,680.16,25.0,17004
175,685.92,25.0,17148
176,692.36,25.0,17309
177,697.48,25.0,17437
178,701.96,25.0,17549
179,706.2,25.0,17655
180,708.52,25.0,17713
181,713.4,25.0,17835
182,718.2,25.0,17955
183,721.32,25.0,18033
184,728.32,25.0,18208
185,732.84,25.0,18321
186,736.68,25.0,18417
187,743.4,25.0,18585
188,750.12,25.0,18753
189,755.88,25.0,18897
190,762.28,25.0,19057
191,767.8,25.0,19195
192,772.0,25.0,19300
193,774.56,25.0,19364
194,778.0,25.0,19450
195,782.6,25.0,19565
196,789.6,25.0,19740
197,795.08,25.0,19877
198,799.88,25.0,19997
199,806.6,25.0,20165
200,812.96,25.0,20324
201,819.96,25.0,20499
202,825.44,25.0,20636
203,831.88,25.0,20797
