n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.08,25.0,177
4,12.0,25.0,300
5,19.0,25.0,475
6,25.4,25.0,635
7,26.72,25.0,668
8,31.8,25.0,795
9,36.76,25.0,919
10,41.76,25.0,1044
11,47.28,25.0,1182
12,48.28,25.0,1207
13,55.2,25.0,1380
14,60.0,25.0,1500
15,66.0,25.0,1650
16,72.56,25.0,1814
17,76.36,25.0,1909
18,82.8,25.0,2070
19,88.16,25.0,2204
20,92.6,25.0,2315
21,93.6,25.0,2340
22,100.4,25.0,2510
23,104.4,25.0,2610
24,109.2,25.0,2730
25,113.56,25.0,2839
26,115.64,25.0,2891
27,120.68,25.0,3017
28,121.2,25.0,3030
29,126.0,25.0,3150
30,130.84,25.0,3271
31,133.96,25.0,3349
32,139.36,25.0,3484
33,146.12,25.0,3653
34,147.8,25.0,3695
35,151.6,25.0,3790
36,154.88,25.0,3872
37,157.56,25.0,3939
38,160.56,25.0,4014
39,166.92,25.0,4173
40,172.4,25.0,4310
41,178.68,25.0,4467
42,184.44,25.0,4611
43,189.44,25.0,4736
44,191.36,25.0,4784
45,195.6,25.0,4890
46,200.4,25.0,5010
47,204.0,25.0,5100
48,211.0,25.0,5275
49,216.8,25.0,5420
50,218.28,25.0,5457
51,221.8,25.0,5545
52,226.16,25.0,5654
53,233.04,25.0,5826
54,237.32,25.0,5933
55,240.4,25.0,6010
56,243.68,25.0,6092
57,246.64,25.0,6166
58,253.64,25.0,6341
59,260.4,25.0,6509
60,267.08,25.0,6677
61,270.44,25.0,6761
62,274.44,25.0,6861
63,281.36,25.0,7034
64,284.4,25.0,7109
65,289.72,25.0,7243
66,292.72,25.0,7318
67,296.72,25.0,7418
68,302.4,25.0,7559
69,306.4,25.0,7659
70,308.64,25.0,7716
71,311.16,25.0,7779
72,315.08,25.0,7877
73,317.52,25.0,7938
74,318.84,25.0,7970
75,325.84,25.0,8145
76,329.4,25.0,8235
77,332.4,25.0,8310
78,338.4,25.0,8460
79,342.0,25.0,8550
80,347.4,25.0,8685
81,352.32,25.0,8808
82,356.92,25.0,8923
83,361.52,25.0,9038
84,363.36,25.0,9084
85,367.2,25.0,9180
86,372.8,25.0,9320
87,376.28,25.0,9407
88,381.68,25.0,9542
89,383.0,25.0,9575
90,384.2,25.0,9605
91,388.12,25.0,9703
92,391.4,25.0,9785
93,394.8,25.0,9870
94,398.04,25.0,9951
95,401.72,25.0,10043
96,408.56,25.0,10214
97,412.12,25.0,10303
98,416.2,25.0,10405
99,421.92,25.0,10548
100,426.24,25.0,10656
101,428.12,25.0,10703
102,431.12,25.0,10778
103,436.92,25.0,10923
104,441.64,25.0,11041
105,444.96,25.0,11124
106,451.96,25.0,11299
107,456.92,25.0,11423
108,461.36,25.0,11534
109,467.6,25.0,11690
110,468.36,25.0,11709
111,473.28,25.0,11832
112,474.84,25.0,11871
113,480.4,25.0,12010
114,485.88,25.0,12147
115,488.88,25.0,12222
116,493.88,25.0,12347
117,500.4,25.0,12510
118,504.0,25.0,12600
119,509.32,25.0,12733
120,510.0,25.0,12750
121,513.76,25.0,12844
122,515.52,25.0,12888
123,522.52,25.0,13063
124,529.32,25.0,13233
125,534.0,25.0,13350
126,540.6,25.0,13515
127,544.44,25.0,13611
128,548.24,25.0,13706
129,553.92,25.0,13847
130,556.0,25.0,13900
131,558.0,25.0,13950
132,564.36,25.0,14109
133,568.28,25.0,14207
134,569.92,25.0,14247
135,571.56,25.0,14288
136,575.96,25.0,14399
137,581.84,25.0,14546
138,588.84,25.0,14721
139,592.8,25.0,14819
140,596.56,25.0,14913
141,602.44,25.0,15061
142,606.12,25.0,15153
143,608.2,25.0,15205
144,611.24,25.0,15281
145,613.96,25.0,15349
146,619.12,25.0,15478
147,621.68,25.0,15541
148,625.2,25.0,15630
149,628.84,25.0,15721
150,631.36,25.0,15784
151,638.36,25.0,15959
152,644.4,25.0,16110
153,648.0,25.0,16200
154,655.0,25.0,16375
155,659.12,25.0,16478
156,663.2,25.0,16580
157,665.52,25.0,16638
158,669.32,25.0,16733
159,674.84,25.0,16871
160,677.4,25.0,16935
161,681.84,25.0,17046
162,688.8,25.0,17220
